source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2720	320	0.11	152.032	NA	NA	Tertiary alcohols
2720	352	0.17	-78.047	NA	NA	Tertiary alcohols
2720	380	0.15	288.142	NA	NA	Tertiary alcohols
2720	392	0.15	100.037	NA	NA	Tertiary alcohols
2720	415	0.11	252.121	NA	NA	Tertiary alcohols
2720	416	0.11	220.001	NA	NA	Tertiary alcohols
2720	417	0.24	-78.083	NA	NA	Tertiary alcohols
2720	423	0.12	100.037	NA	NA	Tertiary alcohols
2720	496	0.17	80.011	NA	NA	Tertiary alcohols
2720	499	0.11	65.996	NA	NA	Tertiary alcohols
2720	589	0.19	68.011	NA	NA	Tertiary alcohols
2720	601	0.15	240.027	NA	NA	Tertiary alcohols
2720	631	0.13	75.995	NA	NA	Tertiary alcohols
2720	653	0.13	166.047	NA	NA	Tertiary alcohols
2720	655	0.12	158.092	NA	NA	Tertiary alcohols
2720	694	0.11	236.032	NA	NA	Tertiary alcohols
2720	696	0.15	120.115	NA	NA	Tertiary alcohols
2720	744	0.11	82.027	NA	NA	Tertiary alcohols
2720	766	0.11	52.016	NA	NA	Tertiary alcohols
2720	789	0.16	78.010	NA	NA	Tertiary alcohols
2720	804	0.16	65.996	NA	NA	Tertiary alcohols
2720	806	0.14	120.042	NA	NA	Tertiary alcohols
2720	846	0.19	57.969	NA	NA	Tertiary alcohols
2720	904	0.15	270.131	NA	NA	Tertiary alcohols
2720	939	0.14	57.969	NA	NA	Tertiary alcohols
2720	953	0.15	252.121	NA	NA	Tertiary alcohols
2720	958	0.17	240.027	NA	NA	Tertiary alcohols
2720	974	0.11	178.011	NA	NA	Tertiary alcohols
2720	981	0.11	242.079	NA	NA	Tertiary alcohols
2720	984	0.13	224.053	NA	NA	Tertiary alcohols
2720	986	0.14	224.032	NA	NA	Tertiary alcohols
2720	991	0.12	110.021	NA	NA	Tertiary alcohols
2756	1006	0.12	-292.074	NA	NA	Tertiary alcohols
2756	1010	0.16	-160.016	NA	NA	Tertiary alcohols
2756	1015	0.17	-146.037	NA	NA	Tertiary alcohols
2756	1019	0.13	20.120	NA	NA	Tertiary alcohols
2756	1058	0.13	18.032	NA	NA	Tertiary alcohols
2756	1067	0.12	86.152	NA	NA	Tertiary alcohols
2756	1068	0.16	-130.005	NA	NA	Tertiary alcohols
2756	1074	0.11	18.031	NA	NA	Tertiary alcohols
2756	1088	0.12	-69.927	NA	NA	Tertiary alcohols
2756	1128	0.18	-123.995	NA	NA	Tertiary alcohols
2756	1155	0.16	-39.974	NA	NA	Tertiary alcohols
2756	1236	0.12	-81.984	NA	NA	Tertiary alcohols
2756	1321	0.15	58.063	NA	NA	Tertiary alcohols
2756	1335	0.11	26.058	NA	NA	Tertiary alcohols
2756	1345	0.15	22.042	NA	NA	Tertiary alcohols
2756	1389	0.13	-63.974	NA	NA	Tertiary alcohols
2756	1412	0.13	-130.005	NA	NA	Tertiary alcohols
2756	1426	0.13	-162.032	NA	NA	Tertiary alcohols
2756	1462	0.14	18.031	NA	NA	Tertiary alcohols
2756	1475	0.21	-144.021	NA	NA	Tertiary alcohols
2756	1495	0.11	-292.074	NA	NA	Tertiary alcohols
2756	1522	0.13	-33.963	NA	NA	Tertiary alcohols
2756	1607	0.13	-63.974	NA	NA	Tertiary alcohols
2756	1610	0.11	68.141	NA	NA	Tertiary alcohols
2756	1638	0.16	34.042	NA	NA	Tertiary alcohols
2756	1655	0.11	52.037	NA	NA	Tertiary alcohols
2756	1681	0.14	-81.875	NA	NA	Tertiary alcohols
2756	1702	0.12	-81.912	NA	NA	Tertiary alcohols
2756	1734	0.16	64.052	NA	NA	Tertiary alcohols
2756	1815	0.17	-80.005	NA	NA	Tertiary alcohols
2756	1836	0.13	-47.979	NA	NA	Tertiary alcohols
2756	1954	0.11	20.120	NA	NA	Tertiary alcohols
2756	1957	0.11	-49.958	NA	NA	Tertiary alcohols
2756	1977	0.18	-75.945	NA	NA	Tertiary alcohols
2756	2001	0.11	40.146	NA	NA	Tertiary alcohols
2756	2089	0.16	40.103	NA	NA	Tertiary alcohols
2756	2126	0.12	38.037	NA	NA	Tertiary alcohols
2756	2127	0.11	136.256	NA	NA	Tertiary alcohols
2756	2177	0.14	154.121	NA	NA	Tertiary alcohols
2756	2261	0.12	68.141	NA	NA	Tertiary alcohols
2756	2288	0.14	-160.016	NA	NA	Tertiary alcohols
2756	2300	0.12	-280.037	NA	NA	Tertiary alcohols
2756	2308	0.15	152.066	NA	NA	Tertiary alcohols
2756	2398	0.12	40.073	NA	NA	Tertiary alcohols
2756	240	0.16	-144.021	NA	NA	Tertiary alcohols
2756	246	0.15	-306.053	NA	NA	Tertiary alcohols
2756	2486	0.14	-65.953	NA	NA	Tertiary alcohols
2756	2528	0.12	12.115	NA	NA	Tertiary alcohols
2756	2546	0.11	10.224	NA	NA	Tertiary alcohols
2756	257	0.19	-144.021	NA	NA	Tertiary alcohols
2756	2574	0.15	152.066	NA	NA	Tertiary alcohols
2756	2593	0.11	52.198	NA	NA	Tertiary alcohols
2756	2629	0.15	126.074	NA	NA	Tertiary alcohols
2756	2639	0.11	-81.984	NA	NA	Tertiary alcohols
2756	2651	0.11	-65.991	NA	NA	Tertiary alcohols
2756	2664	0.20	-121.979	NA	NA	Tertiary alcohols
2756	2689	0.12	106.024	NA	NA	Tertiary alcohols
2756	2701	0.17	2.016	NA	NA	Tertiary alcohols
2756	283	0.11	210.073	NA	NA	Tertiary alcohols
2756	316	0.12	-144.021	NA	NA	Tertiary alcohols
2756	320	0.14	-49.958	NA	NA	Tertiary alcohols
2756	362	0.13	50.130	NA	NA	Tertiary alcohols
2756	392	0.16	-101.953	NA	NA	Tertiary alcohols
2756	415	0.18	50.131	NA	NA	Tertiary alcohols
2756	416	0.14	18.010	NA	NA	Tertiary alcohols
2756	417	0.11	-280.074	NA	NA	Tertiary alcohols
2756	423	0.13	-101.953	NA	NA	Tertiary alcohols
2756	427	0.11	52.146	NA	NA	Tertiary alcohols
2756	469	0.11	66.125	NA	NA	Tertiary alcohols
2756	496	0.11	-121.979	NA	NA	Tertiary alcohols
2756	499	0.13	-135.994	NA	NA	Tertiary alcohols
2756	509	0.14	232.055	NA	NA	Tertiary alcohols
2756	533	0.12	66.125	NA	NA	Tertiary alcohols
2756	537	0.19	-322.048	NA	NA	Tertiary alcohols
2756	541	0.13	-122.039	NA	NA	Tertiary alcohols
2756	653	0.11	-35.943	NA	NA	Tertiary alcohols
2756	714	0.13	40.088	NA	NA	Tertiary alcohols
2756	744	0.11	-119.963	NA	NA	Tertiary alcohols
2756	766	0.13	-149.974	NA	NA	Tertiary alcohols
2756	804	0.11	-135.994	NA	NA	Tertiary alcohols
2756	806	0.17	-81.948	NA	NA	Tertiary alcohols
2756	846	0.11	-144.021	NA	NA	Tertiary alcohols
2756	914	0.11	22.042	NA	NA	Tertiary alcohols
2756	930	0.13	-76.033	NA	NA	Tertiary alcohols
2756	953	0.11	50.131	NA	NA	Tertiary alcohols
2756	958	0.11	38.037	NA	NA	Tertiary alcohols
2756	974	0.13	-23.979	NA	NA	Tertiary alcohols
2756	981	0.13	40.089	NA	NA	Tertiary alcohols
2756	986	0.15	22.042	NA	NA	Tertiary alcohols
2763	1006	0.19	-326.098	NA	NA	Tertiary alcohols
2763	1010	0.13	-194.040	NA	NA	Tertiary alcohols
2763	1015	0.16	-180.061	NA	NA	Tertiary alcohols
2763	1019	0.44	-13.905	NA	NA	Tertiary alcohols
2763	1058	0.17	-15.993	NA	NA	Tertiary alcohols
2763	1067	0.42	52.127	NA	NA	Tertiary alcohols
2763	1068	0.18	-164.030	NA	NA	Tertiary alcohols
2763	1069	0.11	5.968	NA	NA	Tertiary alcohols
2763	1074	0.16	-15.993	NA	NA	Tertiary alcohols
2763	1088	0.28	-103.952	NA	NA	Tertiary alcohols
2763	11	0.13	148.242	NA	NA	Tertiary alcohols
2763	1111	0.13	-72.019	NA	NA	Tertiary alcohols
2763	1128	0.18	-158.019	NA	NA	Tertiary alcohols
2763	1155	0.17	-73.998	NA	NA	Tertiary alcohols
2763	1171	0.19	-103.951	NA	NA	Tertiary alcohols
2763	1181	0.35	-11.962	NA	NA	Tertiary alcohols
2763	1187	0.34	-21.910	NA	NA	Tertiary alcohols
2763	1203	0.24	-168.003	NA	NA	Tertiary alcohols
2763	1219	0.11	-158.004	NA	NA	Tertiary alcohols
2763	1236	0.16	-116.009	NA	NA	Tertiary alcohols
2763	1262	0.41	36.132	NA	NA	Tertiary alcohols
2763	1292	0.15	-73.962	NA	NA	Tertiary alcohols
2763	1294	0.24	-105.990	NA	NA	Tertiary alcohols
2763	1300	0.33	-19.930	NA	NA	Tertiary alcohols
2763	1321	0.15	24.038	NA	NA	Tertiary alcohols
2763	1323	0.12	-19.972	NA	NA	Tertiary alcohols
2763	1335	0.23	-7.966	NA	NA	Tertiary alcohols
2763	1345	0.15	-11.983	NA	NA	Tertiary alcohols
2763	1381	0.16	-97.962	NA	NA	Tertiary alcohols
2763	1389	0.48	-97.998	NA	NA	Tertiary alcohols
2763	1412	0.13	-164.030	NA	NA	Tertiary alcohols
2763	1426	0.16	-196.056	NA	NA	Tertiary alcohols
2763	1458	0.19	34.117	NA	NA	Tertiary alcohols
2763	1462	0.15	-15.993	NA	NA	Tertiary alcohols
2763	1464	0.13	2.215	NA	NA	Tertiary alcohols
2763	1475	0.21	-178.046	NA	NA	Tertiary alcohols
2763	1490	0.14	-178.045	NA	NA	Tertiary alcohols
2763	1495	0.25	-326.098	NA	NA	Tertiary alcohols
2763	1522	0.38	-67.987	NA	NA	Tertiary alcohols
2763	1537	0.36	-19.930	NA	NA	Tertiary alcohols
2763	1607	0.19	-97.998	NA	NA	Tertiary alcohols
2763	1609	0.13	-98.910	NA	NA	Tertiary alcohols
2763	1610	0.33	34.117	NA	NA	Tertiary alcohols
2763	1631	0.28	20.028	NA	NA	Tertiary alcohols
2763	1638	0.15	0.017	NA	NA	Tertiary alcohols
2763	1655	0.31	18.013	NA	NA	Tertiary alcohols
2763	1656	0.14	-112.014	NA	NA	Tertiary alcohols
2763	1664	0.13	-95.982	NA	NA	Tertiary alcohols
2763	1681	0.12	-115.899	NA	NA	Tertiary alcohols
2763	1693	0.11	-290.061	NA	NA	Tertiary alcohols
2763	1702	0.22	-115.936	NA	NA	Tertiary alcohols
2763	1734	0.12	30.028	NA	NA	Tertiary alcohols
2763	1815	0.11	-114.029	NA	NA	Tertiary alcohols
2763	1816	0.12	20.189	NA	NA	Tertiary alcohols
2763	1836	0.15	-82.003	NA	NA	Tertiary alcohols
2763	1933	0.25	-43.988	NA	NA	Tertiary alcohols
2763	1944	0.28	-186.014	NA	NA	Tertiary alcohols
2763	1954	0.26	-13.905	NA	NA	Tertiary alcohols
2763	1957	0.38	-83.983	NA	NA	Tertiary alcohols
2763	2001	0.39	6.122	NA	NA	Tertiary alcohols
2763	2027	0.12	-145.910	NA	NA	Tertiary alcohols
2763	2047	0.19	-156.003	NA	NA	Tertiary alcohols
2763	2089	0.15	6.078	NA	NA	Tertiary alcohols
2763	2117	0.22	-71.982	NA	NA	Tertiary alcohols
2763	2126	0.26	4.012	NA	NA	Tertiary alcohols
2763	2127	0.26	102.231	NA	NA	Tertiary alcohols
2763	2177	0.46	120.096	NA	NA	Tertiary alcohols
2763	2208	0.17	52.127	NA	NA	Tertiary alcohols
2763	2220	0.20	-137.993	NA	NA	Tertiary alcohols
2763	2228	0.18	18.027	NA	NA	Tertiary alcohols
2763	2261	0.35	34.116	NA	NA	Tertiary alcohols
2763	2288	0.14	-194.040	NA	NA	Tertiary alcohols
2763	2300	0.21	-314.062	NA	NA	Tertiary alcohols
2763	2319	0.33	-65.936	NA	NA	Tertiary alcohols
2763	2398	0.25	6.049	NA	NA	Tertiary alcohols
2763	240	0.15	-178.046	NA	NA	Tertiary alcohols
2763	2412	0.20	-117.967	NA	NA	Tertiary alcohols
2763	2433	0.30	34.117	NA	NA	Tertiary alcohols
2763	2459	0.31	-105.967	NA	NA	Tertiary alcohols
2763	246	0.20	-340.078	NA	NA	Tertiary alcohols
2763	2466	0.17	-134.058	NA	NA	Tertiary alcohols
2763	2481	0.25	-57.967	NA	NA	Tertiary alcohols
2763	2486	0.34	-99.978	NA	NA	Tertiary alcohols
2763	2527	0.24	10.080	NA	NA	Tertiary alcohols
2763	2528	0.33	-21.910	NA	NA	Tertiary alcohols
2763	257	0.14	-178.045	NA	NA	Tertiary alcohols
2763	2629	0.16	92.050	NA	NA	Tertiary alcohols
2763	2639	0.23	-116.009	NA	NA	Tertiary alcohols
2763	2651	0.18	-100.016	NA	NA	Tertiary alcohols
2763	2652	0.18	-11.962	NA	NA	Tertiary alcohols
2763	2664	0.19	-156.004	NA	NA	Tertiary alcohols
2763	2689	0.16	72.000	NA	NA	Tertiary alcohols
2763	2701	0.15	-32.009	NA	NA	Tertiary alcohols
2763	2720	0.11	-236.015	NA	NA	Tertiary alcohols
2763	283	0.12	176.049	NA	NA	Tertiary alcohols
2763	298	0.17	-16.014	NA	NA	Tertiary alcohols
2763	316	0.12	-178.045	NA	NA	Tertiary alcohols
2763	320	0.39	-83.983	NA	NA	Tertiary alcohols
2763	352	0.21	-314.062	NA	NA	Tertiary alcohols
2763	362	0.36	16.106	NA	NA	Tertiary alcohols
2763	380	0.37	52.127	NA	NA	Tertiary alcohols
2763	392	0.30	-135.977	NA	NA	Tertiary alcohols
2763	415	0.47	16.106	NA	NA	Tertiary alcohols
2763	416	0.13	-16.014	NA	NA	Tertiary alcohols
2763	417	0.22	-314.098	NA	NA	Tertiary alcohols
2763	423	0.30	-135.978	NA	NA	Tertiary alcohols
2763	427	0.41	18.122	NA	NA	Tertiary alcohols
2763	446	0.36	-83.983	NA	NA	Tertiary alcohols
2763	469	0.41	32.101	NA	NA	Tertiary alcohols
2763	496	0.32	-156.003	NA	NA	Tertiary alcohols
2763	499	0.16	-170.019	NA	NA	Tertiary alcohols
2763	506	0.26	-25.977	NA	NA	Tertiary alcohols
2763	533	0.37	32.101	NA	NA	Tertiary alcohols
2763	541	0.11	-156.064	NA	NA	Tertiary alcohols
2763	588	0.50	-51.993	NA	NA	Tertiary alcohols
2763	589	0.24	-168.003	NA	NA	Tertiary alcohols
2763	601	0.18	4.012	NA	NA	Tertiary alcohols
2763	608	0.33	-22.006	NA	NA	Tertiary alcohols
2763	653	0.47	-69.967	NA	NA	Tertiary alcohols
2763	669	0.14	-242.064	NA	NA	Tertiary alcohols
2763	696	0.17	-115.899	NA	NA	Tertiary alcohols
2763	714	0.37	6.064	NA	NA	Tertiary alcohols
2763	717	0.15	-79.915	NA	NA	Tertiary alcohols
2763	744	0.30	-153.988	NA	NA	Tertiary alcohols
2763	766	0.31	-183.999	NA	NA	Tertiary alcohols
2763	789	0.12	-158.004	NA	NA	Tertiary alcohols
2763	804	0.28	-170.019	NA	NA	Tertiary alcohols
2763	806	0.46	-115.973	NA	NA	Tertiary alcohols
2763	818	0.32	20.065	NA	NA	Tertiary alcohols
2763	846	0.18	-178.045	NA	NA	Tertiary alcohols
2763	904	0.31	34.117	NA	NA	Tertiary alcohols
2763	914	0.12	-11.982	NA	NA	Tertiary alcohols
2763	953	0.46	16.106	NA	NA	Tertiary alcohols
2763	958	0.21	4.012	NA	NA	Tertiary alcohols
2763	974	0.14	-58.004	NA	NA	Tertiary alcohols
2763	981	0.43	6.064	NA	NA	Tertiary alcohols
2763	984	0.42	-11.962	NA	NA	Tertiary alcohols
2763	986	0.21	-11.983	NA	NA	Tertiary alcohols
2763	991	0.16	-125.993	NA	NA	Tertiary alcohols
2778	1019	0.11	170.044	NA	NA	Tertiary alcohols
2778	1127	0.15	-144.092	NA	NA	Tertiary alcohols
2778	1143	0.17	48.021	NA	NA	Tertiary alcohols
2778	1189	0.14	23.929	NA	NA	Tertiary alcohols
2778	1203	0.12	15.946	NA	NA	Tertiary alcohols
2778	1369	0.15	110.148	NA	NA	Tertiary alcohols
2778	1464	0.22	186.164	NA	NA	Tertiary alcohols
2778	1490	0.11	5.904	NA	NA	Tertiary alcohols
2778	1495	0.11	-142.149	NA	NA	Tertiary alcohols
2778	1557	0.16	64.016	NA	NA	Tertiary alcohols
2778	1575	0.13	64.016	NA	NA	Tertiary alcohols
2778	1621	0.11	74.112	NA	NA	Tertiary alcohols
2778	1681	0.12	68.050	NA	NA	Tertiary alcohols
2778	1768	0.15	176.143	NA	NA	Tertiary alcohols
2778	1816	0.14	204.138	NA	NA	Tertiary alcohols
2778	1817	0.18	62.000	NA	NA	Tertiary alcohols
2778	1827	0.18	-68.060	NA	NA	Tertiary alcohols
2778	1871	0.17	184.096	NA	NA	Tertiary alcohols
2778	1973	0.20	22.007	NA	NA	Tertiary alcohols
2778	2019	0.17	63.964	NA	NA	Tertiary alcohols
2778	2027	0.12	38.039	NA	NA	Tertiary alcohols
2778	2071	0.19	43.990	NA	NA	Tertiary alcohols
2778	2075	0.12	64.017	NA	NA	Tertiary alcohols
2778	2091	0.15	64.017	NA	NA	Tertiary alcohols
2778	2307	0.14	126.070	NA	NA	Tertiary alcohols
2778	2362	0.11	160.148	NA	NA	Tertiary alcohols
2778	2407	0.12	-68.061	NA	NA	Tertiary alcohols
2778	2408	0.12	46.080	NA	NA	Tertiary alcohols
2778	2447	0.15	16.070	NA	NA	Tertiary alcohols
2778	2464	0.12	48.021	NA	NA	Tertiary alcohols
2778	2468	0.12	48.022	NA	NA	Tertiary alcohols
2778	2553	0.18	-67.988	NA	NA	Tertiary alcohols
2778	2593	0.12	202.122	NA	NA	Tertiary alcohols
2778	2614	0.16	52.018	NA	NA	Tertiary alcohols
2778	2624	0.14	-80.024	NA	NA	Tertiary alcohols
2778	2648	0.16	5.919	NA	NA	Tertiary alcohols
2778	2654	0.13	2.016	NA	NA	Tertiary alcohols
2778	2674	0.15	46.006	NA	NA	Tertiary alcohols
2778	2717	0.22	92.086	NA	NA	Tertiary alcohols
2778	2720	0.13	-52.066	NA	NA	Tertiary alcohols
2778	392	0.15	47.972	NA	NA	Tertiary alcohols
2778	417	0.12	-130.149	NA	NA	Tertiary alcohols
2778	423	0.11	47.971	NA	NA	Tertiary alcohols
2778	431	0.12	7.935	NA	NA	Tertiary alcohols
2778	496	0.12	27.945	NA	NA	Tertiary alcohols
2778	631	0.12	23.929	NA	NA	Tertiary alcohols
2778	655	0.14	106.026	NA	NA	Tertiary alcohols
2778	696	0.13	68.050	NA	NA	Tertiary alcohols
2778	789	0.13	25.945	NA	NA	Tertiary alcohols
2780	1006	0.19	-170.095	NA	NA	Tertiary alcohols
2780	1010	0.15	-38.037	NA	NA	Tertiary alcohols
2780	1015	0.12	-24.058	NA	NA	Tertiary alcohols
2780	1019	0.16	142.099	NA	NA	Tertiary alcohols
2780	1058	0.22	140.011	NA	NA	Tertiary alcohols
2780	1067	0.17	208.131	NA	NA	Tertiary alcohols
2780	1068	0.18	-8.026	NA	NA	Tertiary alcohols
2780	1074	0.14	140.010	NA	NA	Tertiary alcohols
2780	1088	0.17	52.052	NA	NA	Tertiary alcohols
2780	11	0.13	304.245	NA	NA	Tertiary alcohols
2780	1111	0.14	83.985	NA	NA	Tertiary alcohols
2780	1128	0.24	-2.016	NA	NA	Tertiary alcohols
2780	1155	0.17	82.005	NA	NA	Tertiary alcohols
2780	1169	0.11	-2.001	NA	NA	Tertiary alcohols
2780	1171	0.12	52.052	NA	NA	Tertiary alcohols
2780	1181	0.12	144.042	NA	NA	Tertiary alcohols
2780	1187	0.13	134.094	NA	NA	Tertiary alcohols
2780	1203	0.23	-12.000	NA	NA	Tertiary alcohols
2780	1219	0.15	-2.001	NA	NA	Tertiary alcohols
2780	1236	0.29	39.995	NA	NA	Tertiary alcohols
2780	1262	0.27	192.135	NA	NA	Tertiary alcohols
2780	1292	0.19	82.042	NA	NA	Tertiary alcohols
2780	1294	0.33	50.013	NA	NA	Tertiary alcohols
2780	1300	0.15	136.073	NA	NA	Tertiary alcohols
2780	1321	0.25	180.042	NA	NA	Tertiary alcohols
2780	1323	0.16	136.031	NA	NA	Tertiary alcohols
2780	1335	0.20	148.037	NA	NA	Tertiary alcohols
2780	1345	0.13	144.021	NA	NA	Tertiary alcohols
2780	1375	0.18	-104.047	NA	NA	Tertiary alcohols
2780	1381	0.23	58.042	NA	NA	Tertiary alcohols
2780	1389	0.16	58.005	NA	NA	Tertiary alcohols
2780	1412	0.21	-8.026	NA	NA	Tertiary alcohols
2780	1426	0.20	-40.053	NA	NA	Tertiary alcohols
2780	1458	0.20	190.120	NA	NA	Tertiary alcohols
2780	1462	0.12	140.010	NA	NA	Tertiary alcohols
2780	1475	0.14	-22.042	NA	NA	Tertiary alcohols
2780	1495	0.20	-170.095	NA	NA	Tertiary alcohols
2780	1522	0.20	88.016	NA	NA	Tertiary alcohols
2780	1537	0.14	136.073	NA	NA	Tertiary alcohols
2780	1607	0.26	58.005	NA	NA	Tertiary alcohols
2780	1609	0.16	57.094	NA	NA	Tertiary alcohols
2780	1610	0.15	190.120	NA	NA	Tertiary alcohols
2780	1631	0.15	176.031	NA	NA	Tertiary alcohols
2780	1638	0.14	156.021	NA	NA	Tertiary alcohols
2780	1655	0.18	174.016	NA	NA	Tertiary alcohols
2780	1656	0.28	43.990	NA	NA	Tertiary alcohols
2780	1664	0.16	60.021	NA	NA	Tertiary alcohols
2780	1681	0.15	40.104	NA	NA	Tertiary alcohols
2780	1693	0.21	-134.058	NA	NA	Tertiary alcohols
2780	1702	0.13	40.067	NA	NA	Tertiary alcohols
2780	1734	0.14	186.031	NA	NA	Tertiary alcohols
2780	1815	0.21	41.974	NA	NA	Tertiary alcohols
2780	1836	0.17	74.000	NA	NA	Tertiary alcohols
2780	1933	0.11	112.016	NA	NA	Tertiary alcohols
2780	1944	0.20	-30.011	NA	NA	Tertiary alcohols
2780	1954	0.24	142.099	NA	NA	Tertiary alcohols
2780	1957	0.22	72.021	NA	NA	Tertiary alcohols
2780	2001	0.13	162.125	NA	NA	Tertiary alcohols
2780	2027	0.11	10.093	NA	NA	Tertiary alcohols
2780	2047	0.53	0.000	NA	NA	Tertiary alcohols
2780	2089	0.17	162.082	NA	NA	Tertiary alcohols
2780	2117	0.15	84.021	NA	NA	Tertiary alcohols
2780	2126	0.14	160.016	NA	NA	Tertiary alcohols
2780	2127	0.21	258.235	NA	NA	Tertiary alcohols
2780	2177	0.15	276.100	NA	NA	Tertiary alcohols
2780	2208	0.17	208.131	NA	NA	Tertiary alcohols
2780	2220	0.31	18.011	NA	NA	Tertiary alcohols
2780	2228	0.13	174.030	NA	NA	Tertiary alcohols
2780	2261	0.18	190.120	NA	NA	Tertiary alcohols
2780	2288	0.12	-38.037	NA	NA	Tertiary alcohols
2780	2300	0.27	-158.058	NA	NA	Tertiary alcohols
2780	2319	0.20	90.068	NA	NA	Tertiary alcohols
2780	237	0.12	-184.110	NA	NA	Tertiary alcohols
2780	2398	0.30	162.052	NA	NA	Tertiary alcohols
2780	240	0.13	-22.042	NA	NA	Tertiary alcohols
2780	2412	0.16	38.037	NA	NA	Tertiary alcohols
2780	2433	0.23	190.120	NA	NA	Tertiary alcohols
2780	2459	0.18	50.037	NA	NA	Tertiary alcohols
2780	246	0.13	-184.074	NA	NA	Tertiary alcohols
2780	2466	0.35	21.946	NA	NA	Tertiary alcohols
2780	2481	0.20	98.036	NA	NA	Tertiary alcohols
2780	2486	0.23	56.026	NA	NA	Tertiary alcohols
2780	2527	0.12	166.084	NA	NA	Tertiary alcohols
2780	2528	0.21	134.094	NA	NA	Tertiary alcohols
2780	254	0.19	-174.053	NA	NA	Tertiary alcohols
2780	2593	0.13	174.177	NA	NA	Tertiary alcohols
2780	2614	0.13	24.073	NA	NA	Tertiary alcohols
2780	2629	0.13	248.053	NA	NA	Tertiary alcohols
2780	2639	0.22	39.995	NA	NA	Tertiary alcohols
2780	2648	0.12	-22.027	NA	NA	Tertiary alcohols
2780	2651	0.17	55.988	NA	NA	Tertiary alcohols
2780	2664	0.32	-0.000	NA	NA	Tertiary alcohols
2780	2689	0.13	228.003	NA	NA	Tertiary alcohols
2780	2701	0.18	123.995	NA	NA	Tertiary alcohols
2780	2720	0.16	-80.011	NA	NA	Tertiary alcohols
2780	2763	0.23	156.003	NA	NA	Tertiary alcohols
2780	293	0.12	139.989	NA	NA	Tertiary alcohols
2780	298	0.12	139.989	NA	NA	Tertiary alcohols
2780	316	0.18	-22.042	NA	NA	Tertiary alcohols
2780	320	0.20	72.021	NA	NA	Tertiary alcohols
2780	352	0.22	-158.058	NA	NA	Tertiary alcohols
2780	362	0.16	172.109	NA	NA	Tertiary alcohols
2780	380	0.15	208.131	NA	NA	Tertiary alcohols
2780	392	0.22	20.026	NA	NA	Tertiary alcohols
2780	415	0.26	172.110	NA	NA	Tertiary alcohols
2780	416	0.17	139.989	NA	NA	Tertiary alcohols
2780	417	0.20	-158.095	NA	NA	Tertiary alcohols
2780	423	0.25	20.026	NA	NA	Tertiary alcohols
2780	427	0.17	174.125	NA	NA	Tertiary alcohols
2780	446	0.21	72.021	NA	NA	Tertiary alcohols
2780	469	0.15	188.104	NA	NA	Tertiary alcohols
2780	496	0.35	-0.000	NA	NA	Tertiary alcohols
2780	499	0.18	-14.015	NA	NA	Tertiary alcohols
2780	506	0.18	130.027	NA	NA	Tertiary alcohols
2780	533	0.16	188.104	NA	NA	Tertiary alcohols
2780	537	0.17	-200.069	NA	NA	Tertiary alcohols
2780	541	0.14	-0.060	NA	NA	Tertiary alcohols
2780	588	0.22	104.011	NA	NA	Tertiary alcohols
2780	589	0.26	-12.000	NA	NA	Tertiary alcohols
2780	601	0.12	160.016	NA	NA	Tertiary alcohols
2780	608	0.14	133.998	NA	NA	Tertiary alcohols
2780	628	0.11	216.027	NA	NA	Tertiary alcohols
2780	631	0.15	-4.016	NA	NA	Tertiary alcohols
2780	653	0.21	86.036	NA	NA	Tertiary alcohols
2780	655	0.11	78.081	NA	NA	Tertiary alcohols
2780	669	0.12	-86.060	NA	NA	Tertiary alcohols
2780	714	0.20	162.067	NA	NA	Tertiary alcohols
2780	717	0.15	76.089	NA	NA	Tertiary alcohols
2780	744	0.21	2.016	NA	NA	Tertiary alcohols
2780	766	0.23	-27.995	NA	NA	Tertiary alcohols
2780	789	0.14	-2.001	NA	NA	Tertiary alcohols
2780	804	0.25	-14.015	NA	NA	Tertiary alcohols
2780	806	0.20	40.031	NA	NA	Tertiary alcohols
2780	818	0.12	176.068	NA	NA	Tertiary alcohols
2780	846	0.18	-22.042	NA	NA	Tertiary alcohols
2780	904	0.15	190.120	NA	NA	Tertiary alcohols
2780	914	0.18	144.021	NA	NA	Tertiary alcohols
2780	930	0.12	45.946	NA	NA	Tertiary alcohols
2780	939	0.11	-22.042	NA	NA	Tertiary alcohols
2780	953	0.20	172.110	NA	NA	Tertiary alcohols
2780	958	0.18	160.016	NA	NA	Tertiary alcohols
2780	974	0.15	98.000	NA	NA	Tertiary alcohols
2780	981	0.26	162.068	NA	NA	Tertiary alcohols
2780	984	0.23	144.042	NA	NA	Tertiary alcohols
2780	986	0.13	144.021	NA	NA	Tertiary alcohols
2780	991	0.26	30.010	NA	NA	Tertiary alcohols
2798	1006	0.14	-304.188	NA	NA	Tertiary alcohols
2798	1010	0.13	-172.131	NA	NA	Tertiary alcohols
2798	1015	0.20	-158.151	NA	NA	Tertiary alcohols
2798	1019	0.32	8.005	NA	NA	Tertiary alcohols
2798	1058	0.21	5.917	NA	NA	Tertiary alcohols
2798	1067	0.34	74.037	NA	NA	Tertiary alcohols
2798	1068	0.12	-142.120	NA	NA	Tertiary alcohols
2798	1069	0.13	27.878	NA	NA	Tertiary alcohols
2798	1074	0.21	5.917	NA	NA	Tertiary alcohols
