source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4389	8	0.22	-49.020	NA	NA	Long-chain fatty acids
4389	852	0.16	19.990	NA	NA	Long-chain fatty acids
4389	900	0.35	-15.995	NA	NA	Long-chain fatty acids
4389	964	0.12	54.031	NA	NA	Long-chain fatty acids
4389	966	0.29	15.993	NA	NA	Long-chain fatty acids
4406	107	0.16	54.047	NA	NA	Long-chain fatty acids
4406	1096	0.13	-2.016	NA	NA	Long-chain fatty acids
4406	1151	0.16	36.000	NA	NA	Long-chain fatty acids
4406	1378	0.27	-26.016	NA	NA	Long-chain fatty acids
4406	140	0.14	1.032	NA	NA	Long-chain fatty acids
4406	1443	0.18	56.026	NA	NA	Long-chain fatty acids
4406	1466	0.13	38.016	NA	NA	Long-chain fatty acids
4406	156	0.13	-25.979	NA	NA	Long-chain fatty acids
4406	1604	0.11	88.052	NA	NA	Long-chain fatty acids
4406	1648	0.15	162.089	NA	NA	Long-chain fatty acids
4406	168	0.20	60.057	NA	NA	Long-chain fatty acids
4406	169	0.14	-25.979	NA	NA	Long-chain fatty acids
4406	1735	0.18	116.084	NA	NA	Long-chain fatty acids
4406	1794	0.12	62.073	NA	NA	Long-chain fatty acids
4406	1823	0.19	-1.979	NA	NA	Long-chain fatty acids
4406	2036	0.13	28.031	NA	NA	Long-chain fatty acids
4406	215	0.12	68.026	NA	NA	Long-chain fatty acids
4406	2166	0.11	10.021	NA	NA	Long-chain fatty acids
4406	2176	0.16	128.047	NA	NA	Long-chain fatty acids
4406	2275	0.14	100.052	NA	NA	Long-chain fatty acids
4406	229	0.11	26.052	NA	NA	Long-chain fatty acids
4406	2406	0.12	-27.995	NA	NA	Long-chain fatty acids
4406	2457	0.16	88.052	NA	NA	Long-chain fatty acids
4406	2501	0.14	84.021	NA	NA	Long-chain fatty acids
4406	251	0.14	42.047	NA	NA	Long-chain fatty acids
4406	2637	0.16	104.047	NA	NA	Long-chain fatty acids
4406	2716	0.11	42.008	NA	NA	Long-chain fatty acids
4406	2718	0.13	-30.011	NA	NA	Long-chain fatty acids
4406	2770	0.15	132.078	NA	NA	Long-chain fatty acids
4406	2822	0.11	-15.995	NA	NA	Long-chain fatty acids
4406	2835	0.16	108.019	NA	NA	Long-chain fatty acids
4406	2847	0.16	14.016	NA	NA	Long-chain fatty acids
4406	2926	0.11	-25.980	NA	NA	Long-chain fatty acids
4406	3008	0.11	118.099	NA	NA	Long-chain fatty acids
4406	3062	0.11	14.016	NA	NA	Long-chain fatty acids
4406	3098	0.17	0.000	NA	NA	Long-chain fatty acids
4406	3105	0.12	44.026	NA	NA	Long-chain fatty acids
4406	324	0.16	58.042	NA	NA	Long-chain fatty acids
4406	325	0.26	58.042	NA	NA	Long-chain fatty acids
4406	328	0.11	28.068	NA	NA	Long-chain fatty acids
4406	329	0.11	24.037	NA	NA	Long-chain fatty acids
4406	3332	0.11	72.021	NA	NA	Long-chain fatty acids
4406	3419	0.18	16.031	NA	NA	Long-chain fatty acids
4406	342	0.21	74.037	NA	NA	Long-chain fatty acids
4406	3464	0.16	28.031	NA	NA	Long-chain fatty acids
4406	3506	0.14	72.057	NA	NA	Long-chain fatty acids
4406	3543	0.28	44.026	NA	NA	Long-chain fatty acids
4406	356	0.13	44.063	NA	NA	Long-chain fatty acids
4406	3599	0.16	28.031	NA	NA	Long-chain fatty acids
4406	366	0.12	38.016	NA	NA	Long-chain fatty acids
4406	369	0.13	74.037	NA	NA	Long-chain fatty acids
4406	3752	0.13	14.052	NA	NA	Long-chain fatty acids
4406	3770	0.17	74.037	NA	NA	Long-chain fatty acids
4406	3935	0.11	-15.995	NA	NA	Long-chain fatty acids
4406	3963	0.22	-0.000	NA	NA	Long-chain fatty acids
4406	405	0.16	42.047	NA	NA	Long-chain fatty acids
4406	4081	0.26	56.026	NA	NA	Long-chain fatty acids
4406	4097	0.16	72.021	NA	NA	Long-chain fatty acids
4406	4099	0.18	40.031	NA	NA	Long-chain fatty acids
4406	4101	0.20	58.042	NA	NA	Long-chain fatty acids
4406	4103	0.19	40.031	NA	NA	Long-chain fatty acids
4406	412	0.14	72.021	NA	NA	Long-chain fatty acids
4406	4290	0.12	116.047	NA	NA	Long-chain fatty acids
4406	4310	0.16	86.037	NA	NA	Long-chain fatty acids
4406	432	0.12	38.016	NA	NA	Long-chain fatty acids
4406	4362	0.31	-28.031	NA	NA	Long-chain fatty acids
4406	4389	0.24	22.021	NA	NA	Long-chain fatty acids
4406	455	0.23	38.016	NA	NA	Long-chain fatty acids
4406	516	0.14	40.031	NA	NA	Long-chain fatty acids
4406	517	0.13	38.016	NA	NA	Long-chain fatty acids
4406	570	0.15	58.042	NA	NA	Long-chain fatty acids
4406	627	0.11	116.084	NA	NA	Long-chain fatty acids
4406	645	0.24	22.021	NA	NA	Long-chain fatty acids
4406	751	0.27	84.057	NA	NA	Long-chain fatty acids
4406	8	0.25	-27.000	NA	NA	Long-chain fatty acids
4406	852	0.15	42.011	NA	NA	Long-chain fatty acids
4406	964	0.12	76.052	NA	NA	Long-chain fatty acids
4406	966	0.18	38.014	NA	NA	Long-chain fatty acids
4416	107	0.16	54.047	NA	NA	Long-chain fatty acids
4416	1096	0.12	-2.016	NA	NA	Long-chain fatty acids
4416	1151	0.17	36.000	NA	NA	Long-chain fatty acids
4416	121	0.19	46.078	NA	NA	Long-chain fatty acids
4416	122	0.12	-12.000	NA	NA	Long-chain fatty acids
4416	1320	0.16	18.047	NA	NA	Long-chain fatty acids
4416	1378	0.18	-26.016	NA	NA	Long-chain fatty acids
4416	140	0.12	1.032	NA	NA	Long-chain fatty acids
4416	1443	0.26	56.026	NA	NA	Long-chain fatty acids
4416	1466	0.22	38.016	NA	NA	Long-chain fatty acids
4416	156	0.12	-25.979	NA	NA	Long-chain fatty acids
4416	1582	0.14	26.052	NA	NA	Long-chain fatty acids
4416	1604	0.19	88.052	NA	NA	Long-chain fatty acids
4416	1648	0.12	162.089	NA	NA	Long-chain fatty acids
4416	168	0.23	60.057	NA	NA	Long-chain fatty acids
4416	169	0.19	-25.979	NA	NA	Long-chain fatty acids
4416	1727	0.12	46.078	NA	NA	Long-chain fatty acids
4416	1794	0.12	62.073	NA	NA	Long-chain fatty acids
4416	1823	0.16	-1.979	NA	NA	Long-chain fatty acids
4416	1917	0.12	4.031	NA	NA	Long-chain fatty acids
4416	2036	0.16	28.031	NA	NA	Long-chain fatty acids
4416	2116	0.13	70.042	NA	NA	Long-chain fatty acids
4416	215	0.13	68.026	NA	NA	Long-chain fatty acids
4416	2166	0.14	10.021	NA	NA	Long-chain fatty acids
4416	2176	0.13	128.047	NA	NA	Long-chain fatty acids
4416	2229	0.18	94.039	NA	NA	Long-chain fatty acids
4416	2275	0.24	100.052	NA	NA	Long-chain fatty acids
4416	229	0.17	26.052	NA	NA	Long-chain fatty acids
4416	2297	0.13	44.026	NA	NA	Long-chain fatty acids
4416	2406	0.12	-27.995	NA	NA	Long-chain fatty acids
4416	2457	0.14	88.052	NA	NA	Long-chain fatty acids
4416	2501	0.15	84.021	NA	NA	Long-chain fatty acids
4416	251	0.17	42.047	NA	NA	Long-chain fatty acids
4416	258	0.12	42.047	NA	NA	Long-chain fatty acids
4416	2637	0.14	104.047	NA	NA	Long-chain fatty acids
4416	2657	0.12	62.073	NA	NA	Long-chain fatty acids
4416	2683	0.16	88.016	NA	NA	Long-chain fatty acids
4416	2696	0.12	18.047	NA	NA	Long-chain fatty acids
4416	2716	0.15	42.008	NA	NA	Long-chain fatty acids
4416	2718	0.13	-30.011	NA	NA	Long-chain fatty acids
4416	2770	0.14	132.078	NA	NA	Long-chain fatty acids
4416	2822	0.24	-15.995	NA	NA	Long-chain fatty acids
4416	2835	0.18	108.019	NA	NA	Long-chain fatty acids
4416	2847	0.14	14.016	NA	NA	Long-chain fatty acids
4416	2926	0.11	-25.980	NA	NA	Long-chain fatty acids
4416	3008	0.19	118.099	NA	NA	Long-chain fatty acids
4416	3024	0.12	90.068	NA	NA	Long-chain fatty acids
4416	3062	0.14	14.016	NA	NA	Long-chain fatty acids
4416	3098	0.24	0.000	NA	NA	Long-chain fatty acids
4416	3104	0.11	-13.979	NA	NA	Long-chain fatty acids
4416	3105	0.11	44.026	NA	NA	Long-chain fatty acids
4416	324	0.23	58.042	NA	NA	Long-chain fatty acids
4416	325	0.24	58.042	NA	NA	Long-chain fatty acids
4416	3259	0.15	18.047	NA	NA	Long-chain fatty acids
4416	328	0.14	28.068	NA	NA	Long-chain fatty acids
4416	329	0.15	24.037	NA	NA	Long-chain fatty acids
4416	3332	0.11	72.021	NA	NA	Long-chain fatty acids
4416	342	0.22	74.037	NA	NA	Long-chain fatty acids
4416	3464	0.20	28.031	NA	NA	Long-chain fatty acids
4416	3506	0.13	72.057	NA	NA	Long-chain fatty acids
4416	3519	0.12	130.063	NA	NA	Long-chain fatty acids
4416	3543	0.23	44.026	NA	NA	Long-chain fatty acids
4416	356	0.20	44.063	NA	NA	Long-chain fatty acids
4416	3599	0.12	28.031	NA	NA	Long-chain fatty acids
4416	366	0.14	38.016	NA	NA	Long-chain fatty acids
4416	369	0.12	74.037	NA	NA	Long-chain fatty acids
4416	3770	0.24	74.037	NA	NA	Long-chain fatty acids
4416	3935	0.18	-15.995	NA	NA	Long-chain fatty acids
4416	3963	0.18	-0.000	NA	NA	Long-chain fatty acids
4416	405	0.20	42.047	NA	NA	Long-chain fatty acids
4416	4081	0.39	56.026	NA	NA	Long-chain fatty acids
4416	4097	0.15	72.021	NA	NA	Long-chain fatty acids
4416	4099	0.18	40.031	NA	NA	Long-chain fatty acids
4416	4101	0.23	58.042	NA	NA	Long-chain fatty acids
4416	4103	0.22	40.031	NA	NA	Long-chain fatty acids
4416	412	0.18	72.021	NA	NA	Long-chain fatty acids
4416	4173	0.17	0.036	NA	NA	Long-chain fatty acids
4416	4290	0.15	116.047	NA	NA	Long-chain fatty acids
4416	4297	0.11	134.131	NA	NA	Long-chain fatty acids
4416	4310	0.16	86.037	NA	NA	Long-chain fatty acids
4416	432	0.18	38.016	NA	NA	Long-chain fatty acids
4416	433	0.19	24.037	NA	NA	Long-chain fatty acids
4416	4362	0.27	-28.031	NA	NA	Long-chain fatty acids
4416	4389	0.21	22.021	NA	NA	Long-chain fatty acids
4416	4406	0.52	0.000	NA	NA	Long-chain fatty acids
4416	455	0.23	38.016	NA	NA	Long-chain fatty acids
4416	510	0.13	46.078	NA	NA	Long-chain fatty acids
4416	516	0.17	40.031	NA	NA	Long-chain fatty acids
4416	517	0.17	38.016	NA	NA	Long-chain fatty acids
4416	570	0.19	58.042	NA	NA	Long-chain fatty acids
4416	645	0.24	22.021	NA	NA	Long-chain fatty acids
4416	751	0.20	84.057	NA	NA	Long-chain fatty acids
4416	8	0.30	-27.000	NA	NA	Long-chain fatty acids
4416	852	0.14	42.011	NA	NA	Long-chain fatty acids
4416	964	0.22	76.052	NA	NA	Long-chain fatty acids
4416	966	0.20	38.014	NA	NA	Long-chain fatty acids
4451	107	0.21	-31.989	NA	NA	Long-chain fatty acids
4451	1151	0.14	-50.036	NA	NA	Long-chain fatty acids
4451	121	0.11	-39.958	NA	NA	Long-chain fatty acids
4451	1320	0.12	-67.990	NA	NA	Long-chain fatty acids
4451	1378	0.14	-112.052	NA	NA	Long-chain fatty acids
4451	140	0.11	-85.005	NA	NA	Long-chain fatty acids
4451	141	0.12	-84.021	NA	NA	Long-chain fatty acids
4451	1443	0.20	-30.010	NA	NA	Long-chain fatty acids
4451	1466	0.13	-48.021	NA	NA	Long-chain fatty acids
4451	156	0.16	-112.016	NA	NA	Long-chain fatty acids
4451	1604	0.31	2.016	NA	NA	Long-chain fatty acids
4451	1648	0.18	76.053	NA	NA	Long-chain fatty acids
4451	168	0.27	-25.979	NA	NA	Long-chain fatty acids
4451	169	0.11	-112.016	NA	NA	Long-chain fatty acids
4451	1727	0.20	-39.958	NA	NA	Long-chain fatty acids
4451	1735	0.22	30.047	NA	NA	Long-chain fatty acids
4451	1794	0.12	-23.963	NA	NA	Long-chain fatty acids
4451	2036	0.13	-58.005	NA	NA	Long-chain fatty acids
4451	2079	0.11	-18.013	NA	NA	Long-chain fatty acids
4451	2116	0.27	-15.995	NA	NA	Long-chain fatty acids
4451	2130	0.20	-40.031	NA	NA	Long-chain fatty acids
4451	2176	0.18	42.010	NA	NA	Long-chain fatty acids
4451	2275	0.17	14.016	NA	NA	Long-chain fatty acids
4451	229	0.12	-59.985	NA	NA	Long-chain fatty acids
4451	2297	0.19	-42.010	NA	NA	Long-chain fatty acids
4451	2406	0.13	-114.032	NA	NA	Long-chain fatty acids
4451	2457	0.57	2.016	NA	NA	Long-chain fatty acids
4451	2501	0.28	-2.016	NA	NA	Long-chain fatty acids
4451	251	0.25	-43.990	NA	NA	Long-chain fatty acids
4451	258	0.18	-43.990	NA	NA	Long-chain fatty acids
4451	2657	0.15	-23.963	NA	NA	Long-chain fatty acids
4451	2716	0.11	-44.028	NA	NA	Long-chain fatty acids
4451	2718	0.17	-116.047	NA	NA	Long-chain fatty acids
4451	2770	0.25	46.042	NA	NA	Long-chain fatty acids
4451	2822	0.12	-102.032	NA	NA	Long-chain fatty acids
4451	2835	0.18	21.982	NA	NA	Long-chain fatty acids
4451	2847	0.17	-72.021	NA	NA	Long-chain fatty acids
4451	3098	0.14	-86.036	NA	NA	Long-chain fatty acids
4451	3105	0.17	-42.010	NA	NA	Long-chain fatty acids
4451	324	0.30	-27.995	NA	NA	Long-chain fatty acids
4451	325	0.17	-27.995	NA	NA	Long-chain fatty acids
4451	3259	0.12	-67.990	NA	NA	Long-chain fatty acids
4451	328	0.11	-57.969	NA	NA	Long-chain fatty acids
4451	329	0.11	-62.000	NA	NA	Long-chain fatty acids
4451	3332	0.16	-14.016	NA	NA	Long-chain fatty acids
4451	3337	0.14	-71.985	NA	NA	Long-chain fatty acids
4451	336	0.14	-59.985	NA	NA	Long-chain fatty acids
4451	3419	0.12	-70.005	NA	NA	Long-chain fatty acids
4451	342	0.18	-12.000	NA	NA	Long-chain fatty acids
4451	3464	0.18	-58.005	NA	NA	Long-chain fatty acids
4451	3506	0.13	-13.979	NA	NA	Long-chain fatty acids
4451	3519	0.27	44.026	NA	NA	Long-chain fatty acids
4451	3543	0.15	-42.010	NA	NA	Long-chain fatty acids
4451	356	0.23	-41.974	NA	NA	Long-chain fatty acids
4451	3599	0.15	-58.005	NA	NA	Long-chain fatty acids
4451	366	0.11	-48.021	NA	NA	Long-chain fatty acids
4451	369	0.20	-12.000	NA	NA	Long-chain fatty acids
4451	3752	0.13	-71.985	NA	NA	Long-chain fatty acids
4451	3770	0.20	-12.000	NA	NA	Long-chain fatty acids
4451	3935	0.16	-102.032	NA	NA	Long-chain fatty acids
4451	3963	0.12	-86.037	NA	NA	Long-chain fatty acids
4451	405	0.24	-43.989	NA	NA	Long-chain fatty acids
4451	4081	0.20	-30.010	NA	NA	Long-chain fatty acids
4451	4097	0.21	-14.015	NA	NA	Long-chain fatty acids
4451	4099	0.11	-46.005	NA	NA	Long-chain fatty acids
4451	4101	0.27	-27.995	NA	NA	Long-chain fatty acids
4451	4103	0.31	-46.005	NA	NA	Long-chain fatty acids
4451	412	0.19	-14.015	NA	NA	Long-chain fatty acids
4451	4173	0.15	-86.000	NA	NA	Long-chain fatty acids
4451	4290	0.22	30.011	NA	NA	Long-chain fatty acids
4451	4297	0.12	48.094	NA	NA	Long-chain fatty acids
4451	4310	0.34	0.000	NA	NA	Long-chain fatty acids
4451	432	0.14	-48.021	NA	NA	Long-chain fatty acids
4451	4362	0.20	-114.068	NA	NA	Long-chain fatty acids
4451	4406	0.14	-86.037	NA	NA	Long-chain fatty acids
4451	4416	0.14	-86.037	NA	NA	Long-chain fatty acids
4451	455	0.12	-48.021	NA	NA	Long-chain fatty acids
4451	510	0.13	-39.958	NA	NA	Long-chain fatty acids
4451	516	0.17	-46.005	NA	NA	Long-chain fatty acids
4451	517	0.11	-48.021	NA	NA	Long-chain fatty acids
4451	570	0.38	-27.995	NA	NA	Long-chain fatty acids
4451	627	0.20	30.047	NA	NA	Long-chain fatty acids
4451	734	0.20	32.026	NA	NA	Long-chain fatty acids
4451	751	0.13	-1.979	NA	NA	Long-chain fatty acids
4451	8	0.17	-113.036	NA	NA	Long-chain fatty acids
4451	852	0.17	-44.026	NA	NA	Long-chain fatty acids
4451	964	0.28	-9.984	NA	NA	Long-chain fatty acids
4451	966	0.12	-48.023	NA	NA	Long-chain fatty acids
4458	107	0.21	-18.010	NA	NA	Long-chain fatty acids
4458	1151	0.12	-36.057	NA	NA	Long-chain fatty acids
4458	121	0.13	-25.979	NA	NA	Long-chain fatty acids
4458	1320	0.13	-54.010	NA	NA	Long-chain fatty acids
4458	1378	0.14	-98.073	NA	NA	Long-chain fatty acids
4458	1443	0.35	-16.031	NA	NA	Long-chain fatty acids
4458	1466	0.23	-34.042	NA	NA	Long-chain fatty acids
4458	1604	0.17	15.995	NA	NA	Long-chain fatty acids
4458	1648	0.18	90.032	NA	NA	Long-chain fatty acids
4458	168	0.25	-12.000	NA	NA	Long-chain fatty acids
4458	1727	0.13	-25.979	NA	NA	Long-chain fatty acids
4458	1735	0.26	44.026	NA	NA	Long-chain fatty acids
4458	174	0.13	-9.984	NA	NA	Long-chain fatty acids
4458	1794	0.13	-9.984	NA	NA	Long-chain fatty acids
4458	1823	0.11	-74.037	NA	NA	Long-chain fatty acids
4458	2036	0.13	-44.026	NA	NA	Long-chain fatty acids
4458	2116	0.21	-2.016	NA	NA	Long-chain fatty acids
4458	215	0.11	-4.031	NA	NA	Long-chain fatty acids
4458	2166	0.13	-62.037	NA	NA	Long-chain fatty acids
4458	2176	0.12	55.989	NA	NA	Long-chain fatty acids
4458	2275	0.16	27.995	NA	NA	Long-chain fatty acids
4458	229	0.17	-46.005	NA	NA	Long-chain fatty acids
4458	2297	0.15	-28.031	NA	NA	Long-chain fatty acids
4458	2406	0.13	-100.052	NA	NA	Long-chain fatty acids
4458	2457	0.18	15.995	NA	NA	Long-chain fatty acids
4458	2501	0.22	11.964	NA	NA	Long-chain fatty acids
4458	251	0.20	-30.010	NA	NA	Long-chain fatty acids
4458	2637	0.13	31.990	NA	NA	Long-chain fatty acids
4458	2657	0.15	-9.984	NA	NA	Long-chain fatty acids
4458	2683	0.13	15.959	NA	NA	Long-chain fatty acids
4458	2716	0.18	-30.049	NA	NA	Long-chain fatty acids
4458	2718	0.12	-102.068	NA	NA	Long-chain fatty acids
4458	2770	0.20	60.021	NA	NA	Long-chain fatty acids
4458	2822	0.12	-88.052	NA	NA	Long-chain fatty acids
4458	2835	0.14	35.961	NA	NA	Long-chain fatty acids
4458	2847	0.17	-58.042	NA	NA	Long-chain fatty acids
4458	3008	0.14	46.042	NA	NA	Long-chain fatty acids
4458	3062	0.13	-58.042	NA	NA	Long-chain fatty acids
4458	3098	0.18	-72.057	NA	NA	Long-chain fatty acids
4458	3105	0.11	-28.031	NA	NA	Long-chain fatty acids
4458	324	0.19	-14.015	NA	NA	Long-chain fatty acids
4458	325	0.15	-14.015	NA	NA	Long-chain fatty acids
4458	328	0.13	-43.990	NA	NA	Long-chain fatty acids
4458	329	0.13	-48.021	NA	NA	Long-chain fatty acids
4458	3332	0.23	-0.036	NA	NA	Long-chain fatty acids
4458	3337	0.11	-58.005	NA	NA	Long-chain fatty acids
4458	3419	0.11	-56.026	NA	NA	Long-chain fatty acids
4458	342	0.14	1.979	NA	NA	Long-chain fatty acids
4458	3464	0.15	-44.026	NA	NA	Long-chain fatty acids
4458	3506	0.26	-0.000	NA	NA	Long-chain fatty acids
4458	3519	0.24	58.005	NA	NA	Long-chain fatty acids
4458	3543	0.23	-28.031	NA	NA	Long-chain fatty acids
4458	356	0.16	-27.995	NA	NA	Long-chain fatty acids
4458	3599	0.14	-44.026	NA	NA	Long-chain fatty acids
4458	366	0.13	-34.042	NA	NA	Long-chain fatty acids
4458	369	0.15	1.980	NA	NA	Long-chain fatty acids
4458	3752	0.11	-58.005	NA	NA	Long-chain fatty acids
4458	3770	0.17	1.979	NA	NA	Long-chain fatty acids
4458	3935	0.19	-88.052	NA	NA	Long-chain fatty acids
4458	3963	0.11	-72.057	NA	NA	Long-chain fatty acids
4458	405	0.16	-30.010	NA	NA	Long-chain fatty acids
4458	4081	0.28	-16.031	NA	NA	Long-chain fatty acids
4458	4097	0.15	-0.036	NA	NA	Long-chain fatty acids
4458	4099	0.14	-32.026	NA	NA	Long-chain fatty acids
4458	4101	0.19	-14.015	NA	NA	Long-chain fatty acids
4458	4103	0.17	-32.026	NA	NA	Long-chain fatty acids
4458	412	0.17	-0.036	NA	NA	Long-chain fatty acids
4458	4173	0.16	-72.021	NA	NA	Long-chain fatty acids
4458	4234	0.12	90.032	NA	NA	Long-chain fatty acids
4458	4297	0.14	62.073	NA	NA	Long-chain fatty acids
4458	4310	0.19	13.979	NA	NA	Long-chain fatty acids
4458	432	0.15	-34.042	NA	NA	Long-chain fatty acids
4458	4362	0.28	-100.089	NA	NA	Long-chain fatty acids
4458	4389	0.17	-50.036	NA	NA	Long-chain fatty acids
4458	4406	0.22	-72.057	NA	NA	Long-chain fatty acids
4458	4416	0.24	-72.057	NA	NA	Long-chain fatty acids
4458	4451	0.21	13.979	NA	NA	Long-chain fatty acids
4458	455	0.19	-34.042	NA	NA	Long-chain fatty acids
4458	510	0.13	-25.979	NA	NA	Long-chain fatty acids
4458	516	0.26	-32.026	NA	NA	Long-chain fatty acids
4458	517	0.14	-34.042	NA	NA	Long-chain fatty acids
4458	570	0.20	-14.016	NA	NA	Long-chain fatty acids
4458	627	0.16	44.026	NA	NA	Long-chain fatty acids
4458	645	0.16	-50.036	NA	NA	Long-chain fatty acids
4458	734	0.14	46.006	NA	NA	Long-chain fatty acids
4458	751	0.17	12.000	NA	NA	Long-chain fatty acids
4458	8	0.24	-99.057	NA	NA	Long-chain fatty acids
4458	852	0.15	-30.047	NA	NA	Long-chain fatty acids
4458	964	0.23	3.995	NA	NA	Long-chain fatty acids
4458	966	0.22	-34.044	NA	NA	Long-chain fatty acids
4535	107	0.22	-46.005	NA	NA	Long-chain fatty acids
4535	1096	0.11	-102.068	NA	NA	Long-chain fatty acids
4535	1151	0.11	-64.052	NA	NA	Long-chain fatty acids
4535	121	0.11	-53.974	NA	NA	Long-chain fatty acids
4535	1320	0.14	-82.005	NA	NA	Long-chain fatty acids
4535	1378	0.13	-126.068	NA	NA	Long-chain fatty acids
4535	140	0.13	-99.020	NA	NA	Long-chain fatty acids
4535	1443	0.32	-44.026	NA	NA	Long-chain fatty acids
4535	1466	0.14	-62.037	NA	NA	Long-chain fatty acids
4535	1604	0.18	-12.000	NA	NA	Long-chain fatty acids
4535	1648	0.13	62.037	NA	NA	Long-chain fatty acids
4535	168	0.21	-39.995	NA	NA	Long-chain fatty acids
4535	1727	0.12	-53.974	NA	NA	Long-chain fatty acids
4535	1735	0.13	16.032	NA	NA	Long-chain fatty acids
4535	174	0.13	-37.979	NA	NA	Long-chain fatty acids
4535	1794	0.17	-37.979	NA	NA	Long-chain fatty acids
4535	1823	0.17	-102.031	NA	NA	Long-chain fatty acids
4535	1917	0.11	-96.021	NA	NA	Long-chain fatty acids
4535	197	0.22	-26.016	NA	NA	Long-chain fatty acids
4535	2036	0.15	-72.021	NA	NA	Long-chain fatty acids
4535	2116	0.17	-30.011	NA	NA	Long-chain fatty acids
4535	2130	0.16	-54.047	NA	NA	Long-chain fatty acids
4535	215	0.19	-32.026	NA	NA	Long-chain fatty acids
4535	2176	0.18	27.994	NA	NA	Long-chain fatty acids
4535	2275	0.46	0.000	NA	NA	Long-chain fatty acids
4535	229	0.14	-74.000	NA	NA	Long-chain fatty acids
4535	2406	0.12	-128.047	NA	NA	Long-chain fatty acids
4535	2457	0.27	-12.000	NA	NA	Long-chain fatty acids
4535	2501	0.22	-16.031	NA	NA	Long-chain fatty acids
4535	251	0.14	-58.005	NA	NA	Long-chain fatty acids
4535	2657	0.16	-37.979	NA	NA	Long-chain fatty acids
4535	2683	0.16	-12.036	NA	NA	Long-chain fatty acids
4535	2696	0.13	-82.005	NA	NA	Long-chain fatty acids
4535	2716	0.13	-58.044	NA	NA	Long-chain fatty acids
4535	2718	0.13	-130.063	NA	NA	Long-chain fatty acids
4535	2770	0.22	32.026	NA	NA	Long-chain fatty acids
4535	2822	0.13	-116.047	NA	NA	Long-chain fatty acids
4535	2835	0.15	7.967	NA	NA	Long-chain fatty acids
4535	2847	0.13	-86.037	NA	NA	Long-chain fatty acids
4535	3008	0.12	18.047	NA	NA	Long-chain fatty acids
4535	3062	0.17	-86.037	NA	NA	Long-chain fatty acids
4535	3098	0.18	-100.052	NA	NA	Long-chain fatty acids
4535	3105	0.12	-56.026	NA	NA	Long-chain fatty acids
4535	324	0.20	-42.010	NA	NA	Long-chain fatty acids
4535	325	0.23	-42.010	NA	NA	Long-chain fatty acids
4535	3259	0.15	-82.005	NA	NA	Long-chain fatty acids
4535	329	0.11	-76.016	NA	NA	Long-chain fatty acids
4535	3332	0.19	-28.031	NA	NA	Long-chain fatty acids
4535	3419	0.11	-84.021	NA	NA	Long-chain fatty acids
4535	342	0.22	-26.015	NA	NA	Long-chain fatty acids
4535	3464	0.17	-72.021	NA	NA	Long-chain fatty acids
4535	3506	0.15	-27.995	NA	NA	Long-chain fatty acids
4535	3519	0.15	30.011	NA	NA	Long-chain fatty acids
4535	3543	0.19	-56.026	NA	NA	Long-chain fatty acids
4535	356	0.14	-55.990	NA	NA	Long-chain fatty acids
4535	3599	0.17	-72.021	NA	NA	Long-chain fatty acids
4535	366	0.11	-62.037	NA	NA	Long-chain fatty acids
4535	369	0.22	-26.015	NA	NA	Long-chain fatty acids
4535	3770	0.25	-26.015	NA	NA	Long-chain fatty acids
4535	3935	0.14	-116.047	NA	NA	Long-chain fatty acids
4535	3963	0.14	-100.052	NA	NA	Long-chain fatty acids
4535	405	0.13	-58.005	NA	NA	Long-chain fatty acids
4535	4081	0.28	-44.026	NA	NA	Long-chain fatty acids
4535	4097	0.21	-28.031	NA	NA	Long-chain fatty acids
4535	4099	0.16	-60.021	NA	NA	Long-chain fatty acids
4535	4101	0.15	-42.010	NA	NA	Long-chain fatty acids
4535	4103	0.15	-60.021	NA	NA	Long-chain fatty acids
4535	412	0.18	-28.031	NA	NA	Long-chain fatty acids
4535	4173	0.12	-100.016	NA	NA	Long-chain fatty acids
4535	4234	0.11	62.037	NA	NA	Long-chain fatty acids
4535	4290	0.24	15.995	NA	NA	Long-chain fatty acids
4535	4297	0.13	34.078	NA	NA	Long-chain fatty acids
4535	4310	0.20	-14.016	NA	NA	Long-chain fatty acids
4535	432	0.13	-62.037	NA	NA	Long-chain fatty acids
4535	4362	0.21	-128.084	NA	NA	Long-chain fatty acids
4535	4389	0.12	-78.031	NA	NA	Long-chain fatty acids
4535	4406	0.19	-100.052	NA	NA	Long-chain fatty acids
4535	4416	0.28	-100.052	NA	NA	Long-chain fatty acids
4535	4451	0.25	-14.016	NA	NA	Long-chain fatty acids
4535	4458	0.25	-27.995	NA	NA	Long-chain fatty acids
4535	455	0.18	-62.036	NA	NA	Long-chain fatty acids
4535	516	0.14	-60.021	NA	NA	Long-chain fatty acids
4535	517	0.12	-62.036	NA	NA	Long-chain fatty acids
4535	570	0.22	-42.010	NA	NA	Long-chain fatty acids
4535	627	0.11	16.032	NA	NA	Long-chain fatty acids
4535	734	0.11	18.011	NA	NA	Long-chain fatty acids
4535	751	0.29	-15.995	NA	NA	Long-chain fatty acids
4535	8	0.17	-127.052	NA	NA	Long-chain fatty acids
4535	852	0.12	-58.041	NA	NA	Long-chain fatty acids
4535	964	0.33	-24.000	NA	NA	Long-chain fatty acids
