source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3665	1354	0.12	10.021	NA	NA	Hydroxy fatty acids
3665	1438	0.14	-28.031	NA	NA	Hydroxy fatty acids
3665	1568	0.21	26.015	NA	NA	Hydroxy fatty acids
3665	1648	0.16	156.115	NA	NA	Hydroxy fatty acids
3665	168	0.13	54.083	NA	NA	Hydroxy fatty acids
3665	1696	0.11	46.005	NA	NA	Hydroxy fatty acids
3665	1716	0.56	-0.000	NA	NA	Hydroxy fatty acids
3665	1727	0.23	40.104	NA	NA	Hydroxy fatty acids
3665	1752	0.25	26.016	NA	NA	Hydroxy fatty acids
3665	1791	0.19	42.011	NA	NA	Hydroxy fatty acids
3665	1794	0.12	56.099	NA	NA	Hydroxy fatty acids
3665	1860	0.13	-16.031	NA	NA	Hydroxy fatty acids
3665	1917	0.12	-1.943	NA	NA	Hydroxy fatty acids
3665	2036	0.12	22.057	NA	NA	Hydroxy fatty acids
3665	2098	0.15	-72.058	NA	NA	Hydroxy fatty acids
3665	2130	0.17	40.031	NA	NA	Hydroxy fatty acids
3665	2176	0.11	122.072	NA	NA	Hydroxy fatty acids
3665	2202	0.13	-72.022	NA	NA	Hydroxy fatty acids
3665	2206	0.13	12.036	NA	NA	Hydroxy fatty acids
3665	2223	0.24	-158.095	NA	NA	Hydroxy fatty acids
3665	2247	0.17	-72.022	NA	NA	Hydroxy fatty acids
3665	2275	0.12	94.078	NA	NA	Hydroxy fatty acids
3665	2297	0.17	38.052	NA	NA	Hydroxy fatty acids
3665	2457	0.17	82.078	NA	NA	Hydroxy fatty acids
3665	251	0.18	36.073	NA	NA	Hydroxy fatty acids
3665	2770	0.11	126.104	NA	NA	Hydroxy fatty acids
3665	2796	0.24	-74.037	NA	NA	Hydroxy fatty acids
3665	3104	0.12	-19.954	NA	NA	Hydroxy fatty acids
3665	3214	0.49	-2.016	NA	NA	Hydroxy fatty acids
3665	324	0.12	52.068	NA	NA	Hydroxy fatty acids
3665	325	0.11	52.068	NA	NA	Hydroxy fatty acids
3665	3314	0.30	-92.048	NA	NA	Hydroxy fatty acids
3665	3393	0.13	-90.032	NA	NA	Hydroxy fatty acids
3665	3419	0.11	10.057	NA	NA	Hydroxy fatty acids
3665	342	0.12	68.063	NA	NA	Hydroxy fatty acids
3665	3464	0.11	22.057	NA	NA	Hydroxy fatty acids
3665	3506	0.11	66.083	NA	NA	Hydroxy fatty acids
3665	3519	0.11	124.088	NA	NA	Hydroxy fatty acids
3665	3543	0.14	38.052	NA	NA	Hydroxy fatty acids
3665	356	0.17	38.088	NA	NA	Hydroxy fatty acids
3665	3608	0.12	-31.990	NA	NA	Hydroxy fatty acids
3665	369	0.14	68.063	NA	NA	Hydroxy fatty acids
3665	405	0.18	36.073	NA	NA	Hydroxy fatty acids
3665	437	0.13	-14.016	NA	NA	Hydroxy fatty acids
3665	537	0.17	-100.090	NA	NA	Hydroxy fatty acids
3665	570	0.21	52.068	NA	NA	Hydroxy fatty acids
3665	572	0.17	128.083	NA	NA	Hydroxy fatty acids
3665	591	0.13	-28.032	NA	NA	Hydroxy fatty acids
3665	610	0.25	-74.037	NA	NA	Hydroxy fatty acids
3665	620	0.15	-76.017	NA	NA	Hydroxy fatty acids
3665	735	0.11	-100.089	NA	NA	Hydroxy fatty acids
3665	736	0.17	126.068	NA	NA	Hydroxy fatty acids
3665	751	0.11	78.083	NA	NA	Hydroxy fatty acids
3665	839	0.11	-88.017	NA	NA	Hydroxy fatty acids
3665	964	0.11	70.078	NA	NA	Hydroxy fatty acids
3682	1004	0.12	-42.047	NA	NA	Hydroxy fatty acids
3682	104	0.16	27.011	NA	NA	Hydroxy fatty acids
3682	1158	0.11	100.017	NA	NA	Hydroxy fatty acids
3682	121	0.15	114.105	NA	NA	Hydroxy fatty acids
3682	1320	0.14	86.074	NA	NA	Hydroxy fatty acids
3682	1354	0.13	84.022	NA	NA	Hydroxy fatty acids
3682	1364	0.17	-28.031	NA	NA	Hydroxy fatty acids
3682	1394	0.11	70.079	NA	NA	Hydroxy fatty acids
3682	145	0.14	86.074	NA	NA	Hydroxy fatty acids
3682	154	0.15	70.079	NA	NA	Hydroxy fatty acids
3682	156	0.11	42.047	NA	NA	Hydroxy fatty acids
3682	1568	0.13	100.016	NA	NA	Hydroxy fatty acids
3682	1593	0.18	13.979	NA	NA	Hydroxy fatty acids
3682	1599	0.12	-12.073	NA	NA	Hydroxy fatty acids
3682	168	0.16	128.084	NA	NA	Hydroxy fatty acids
3682	1727	0.14	114.105	NA	NA	Hydroxy fatty acids
3682	1752	0.14	100.017	NA	NA	Hydroxy fatty acids
3682	1794	0.13	130.100	NA	NA	Hydroxy fatty acids
3682	1917	0.14	72.058	NA	NA	Hydroxy fatty acids
3682	2056	0.13	13.979	NA	NA	Hydroxy fatty acids
3682	2116	0.22	138.068	NA	NA	Hydroxy fatty acids
3682	2130	0.13	114.032	NA	NA	Hydroxy fatty acids
3682	213	0.11	-14.016	NA	NA	Hydroxy fatty acids
3682	215	0.13	136.053	NA	NA	Hydroxy fatty acids
3682	2166	0.11	78.048	NA	NA	Hydroxy fatty acids
3682	2202	0.16	1.979	NA	NA	Hydroxy fatty acids
3682	2223	0.13	-84.094	NA	NA	Hydroxy fatty acids
3682	2270	0.11	43.990	NA	NA	Hydroxy fatty acids
3682	2275	0.13	168.079	NA	NA	Hydroxy fatty acids
3682	229	0.19	94.079	NA	NA	Hydroxy fatty acids
3682	2297	0.17	112.053	NA	NA	Hydroxy fatty acids
3682	2457	0.13	156.079	NA	NA	Hydroxy fatty acids
3682	2683	0.16	156.043	NA	NA	Hydroxy fatty acids
3682	2695	0.12	84.022	NA	NA	Hydroxy fatty acids
3682	2754	0.11	84.022	NA	NA	Hydroxy fatty acids
3682	2770	0.12	200.105	NA	NA	Hydroxy fatty acids
3682	2803	0.15	12.000	NA	NA	Hydroxy fatty acids
3682	2912	0.14	55.990	NA	NA	Hydroxy fatty acids
3682	3013	0.12	-70.078	NA	NA	Hydroxy fatty acids
3682	3104	0.12	54.047	NA	NA	Hydroxy fatty acids
3682	3105	0.13	112.053	NA	NA	Hydroxy fatty acids
3682	3121	0.11	-40.068	NA	NA	Hydroxy fatty acids
3682	3214	0.14	71.985	NA	NA	Hydroxy fatty acids
3682	325	0.13	126.069	NA	NA	Hydroxy fatty acids
3682	328	0.18	96.094	NA	NA	Hydroxy fatty acids
3682	3352	0.12	-56.063	NA	NA	Hydroxy fatty acids
3682	3419	0.12	84.058	NA	NA	Hydroxy fatty acids
3682	342	0.13	142.064	NA	NA	Hydroxy fatty acids
3682	3464	0.15	96.058	NA	NA	Hydroxy fatty acids
3682	3506	0.16	140.084	NA	NA	Hydroxy fatty acids
3682	3519	0.13	198.089	NA	NA	Hydroxy fatty acids
3682	356	0.17	112.089	NA	NA	Hydroxy fatty acids
3682	3665	0.13	74.001	NA	NA	Hydroxy fatty acids
3682	378	0.26	15.959	NA	NA	Hydroxy fatty acids
3682	405	0.13	110.074	NA	NA	Hydroxy fatty acids
3682	412	0.12	140.048	NA	NA	Hydroxy fatty acids
3682	510	0.19	114.105	NA	NA	Hydroxy fatty acids
3682	570	0.13	126.069	NA	NA	Hydroxy fatty acids
3682	572	0.11	202.085	NA	NA	Hydroxy fatty acids
3682	6	0.11	98.110	NA	NA	Hydroxy fatty acids
3682	610	0.26	-0.036	NA	NA	Hydroxy fatty acids
3682	620	0.14	-2.016	NA	NA	Hydroxy fatty acids
3682	736	0.14	200.069	NA	NA	Hydroxy fatty acids
3682	751	0.13	152.084	NA	NA	Hydroxy fatty acids
3682	781	0.20	-28.031	NA	NA	Hydroxy fatty acids
3682	839	0.14	-14.016	NA	NA	Hydroxy fatty acids
3682	964	0.13	144.079	NA	NA	Hydroxy fatty acids
3682	994	0.12	-54.083	NA	NA	Hydroxy fatty acids
369	104	0.12	-115.052	NA	NA	Hydroxy fatty acids
369	168	0.15	-13.979	NA	NA	Hydroxy fatty acids
369	184	0.13	-184.111	NA	NA	Hydroxy fatty acids
369	197	0.22	-0.000	NA	NA	Hydroxy fatty acids
369	215	0.12	-6.011	NA	NA	Hydroxy fatty acids
369	287	0.12	-198.126	NA	NA	Hydroxy fatty acids
369	307	0.19	-172.111	NA	NA	Hydroxy fatty acids
369	324	0.18	-15.995	NA	NA	Hydroxy fatty acids
369	325	0.24	-15.995	NA	NA	Hydroxy fatty acids
369	329	0.12	-50.000	NA	NA	Hydroxy fatty acids
369	342	0.46	-0.000	NA	NA	Hydroxy fatty acids
369	356	0.17	-29.974	NA	NA	Hydroxy fatty acids
3752	104	0.14	-55.067	NA	NA	Hydroxy fatty acids
3752	1364	0.11	-110.110	NA	NA	Hydroxy fatty acids
3752	154	0.12	-12.000	NA	NA	Hydroxy fatty acids
3752	1593	0.14	-68.099	NA	NA	Hydroxy fatty acids
3752	168	0.14	46.005	NA	NA	Hydroxy fatty acids
3752	1727	0.11	32.026	NA	NA	Hydroxy fatty acids
3752	174	0.11	48.021	NA	NA	Hydroxy fatty acids
3752	197	0.12	59.985	NA	NA	Hydroxy fatty acids
3752	2018	0.11	-94.115	NA	NA	Hydroxy fatty acids
3752	213	0.11	-96.094	NA	NA	Hydroxy fatty acids
3752	2270	0.15	-38.088	NA	NA	Hydroxy fatty acids
3752	229	0.15	12.000	NA	NA	Hydroxy fatty acids
3752	2457	0.11	74.000	NA	NA	Hydroxy fatty acids
3752	251	0.18	27.995	NA	NA	Hydroxy fatty acids
3752	2657	0.11	48.021	NA	NA	Hydroxy fatty acids
3752	2683	0.13	73.964	NA	NA	Hydroxy fatty acids
3752	2847	0.17	-0.036	NA	NA	Hydroxy fatty acids
3752	3105	0.21	29.974	NA	NA	Hydroxy fatty acids
3752	324	0.17	43.990	NA	NA	Hydroxy fatty acids
3752	328	0.12	14.016	NA	NA	Hydroxy fatty acids
3752	329	0.12	9.985	NA	NA	Hydroxy fatty acids
3752	3393	0.12	-98.110	NA	NA	Hydroxy fatty acids
3752	3419	0.14	1.979	NA	NA	Hydroxy fatty acids
3752	342	0.11	59.985	NA	NA	Hydroxy fatty acids
3752	3464	0.12	13.979	NA	NA	Hydroxy fatty acids
3752	3682	0.15	-82.079	NA	NA	Hydroxy fatty acids
3752	405	0.14	27.995	NA	NA	Hydroxy fatty acids
3752	570	0.13	43.990	NA	NA	Hydroxy fatty acids
3752	610	0.12	-82.115	NA	NA	Hydroxy fatty acids
3752	620	0.11	-84.094	NA	NA	Hydroxy fatty acids
3752	751	0.12	70.005	NA	NA	Hydroxy fatty acids
3752	781	0.13	-110.110	NA	NA	Hydroxy fatty acids
3752	964	0.15	62.000	NA	NA	Hydroxy fatty acids
3770	1004	0.22	-184.111	NA	NA	Hydroxy fatty acids
3770	104	0.21	-115.052	NA	NA	Hydroxy fatty acids
3770	1158	0.12	-42.047	NA	NA	Hydroxy fatty acids
3770	1160	0.11	-196.147	NA	NA	Hydroxy fatty acids
3770	1167	0.20	-168.152	NA	NA	Hydroxy fatty acids
3770	1263	0.21	126.032	NA	NA	Hydroxy fatty acids
3770	1320	0.11	-55.990	NA	NA	Hydroxy fatty acids
3770	1354	0.24	-58.042	NA	NA	Hydroxy fatty acids
3770	1364	0.12	-170.095	NA	NA	Hydroxy fatty acids
3770	145	0.11	-55.990	NA	NA	Hydroxy fatty acids
3770	1508	0.15	-184.111	NA	NA	Hydroxy fatty acids
3770	156	0.17	-100.016	NA	NA	Hydroxy fatty acids
3770	1582	0.14	-47.985	NA	NA	Hydroxy fatty acids
3770	1593	0.16	-128.084	NA	NA	Hydroxy fatty acids
3770	1599	0.18	-154.136	NA	NA	Hydroxy fatty acids
3770	1648	0.11	88.052	NA	NA	Hydroxy fatty acids
3770	168	0.16	-13.979	NA	NA	Hydroxy fatty acids
3770	1696	0.17	-22.058	NA	NA	Hydroxy fatty acids
3770	1716	0.11	-68.063	NA	NA	Hydroxy fatty acids
3770	1779	0.15	99.985	NA	NA	Hydroxy fatty acids
3770	1794	0.11	-11.964	NA	NA	Hydroxy fatty acids
3770	1804	0.14	-19.990	NA	NA	Hydroxy fatty acids
3770	184	0.15	-184.111	NA	NA	Hydroxy fatty acids
3770	1860	0.24	-84.094	NA	NA	Hydroxy fatty acids
3770	191	0.17	-82.078	NA	NA	Hydroxy fatty acids
3770	1917	0.13	-70.005	NA	NA	Hydroxy fatty acids
3770	1929	0.33	-170.095	NA	NA	Hydroxy fatty acids
3770	197	0.23	-0.000	NA	NA	Hydroxy fatty acids
3770	2018	0.16	-154.100	NA	NA	Hydroxy fatty acids
3770	2031	0.26	-56.063	NA	NA	Hydroxy fatty acids
3770	2036	0.22	-46.006	NA	NA	Hydroxy fatty acids
3770	2116	0.17	-3.995	NA	NA	Hydroxy fatty acids
3770	215	0.15	-6.011	NA	NA	Hydroxy fatty acids
3770	2158	0.29	-56.026	NA	NA	Hydroxy fatty acids
3770	2176	0.19	54.010	NA	NA	Hydroxy fatty acids
3770	2193	0.12	-98.073	NA	NA	Hydroxy fatty acids
3770	2202	0.12	-140.084	NA	NA	Hydroxy fatty acids
3770	2206	0.23	-56.026	NA	NA	Hydroxy fatty acids
3770	2223	0.12	-226.158	NA	NA	Hydroxy fatty acids
3770	2247	0.15	-140.084	NA	NA	Hydroxy fatty acids
3770	2270	0.22	-98.073	NA	NA	Hydroxy fatty acids
3770	2275	0.31	26.016	NA	NA	Hydroxy fatty acids
3770	2277	0.24	-72.057	NA	NA	Hydroxy fatty acids
3770	229	0.14	-47.985	NA	NA	Hydroxy fatty acids
3770	2350	0.13	-212.142	NA	NA	Hydroxy fatty acids
3770	2457	0.15	14.016	NA	NA	Hydroxy fatty acids
3770	2510	0.17	118.027	NA	NA	Hydroxy fatty acids
3770	251	0.12	-31.990	NA	NA	Hydroxy fatty acids
3770	2637	0.25	30.010	NA	NA	Hydroxy fatty acids
3770	2678	0.13	-56.026	NA	NA	Hydroxy fatty acids
3770	269	0.18	-168.116	NA	NA	Hydroxy fatty acids
3770	2695	0.32	-58.042	NA	NA	Hydroxy fatty acids
3770	2711	0.26	30.010	NA	NA	Hydroxy fatty acids
3770	2754	0.35	-58.042	NA	NA	Hydroxy fatty acids
3770	2770	0.17	58.042	NA	NA	Hydroxy fatty acids
3770	2796	0.12	-142.100	NA	NA	Hydroxy fatty acids
3770	2803	0.16	-130.063	NA	NA	Hydroxy fatty acids
3770	2811	0.19	-140.121	NA	NA	Hydroxy fatty acids
3770	287	0.21	-198.126	NA	NA	Hydroxy fatty acids
3770	2872	0.12	-84.094	NA	NA	Hydroxy fatty acids
3770	2912	0.21	-86.073	NA	NA	Hydroxy fatty acids
3770	2999	0.11	-156.116	NA	NA	Hydroxy fatty acids
3770	3013	0.28	-212.142	NA	NA	Hydroxy fatty acids
3770	307	0.23	-172.111	NA	NA	Hydroxy fatty acids
3770	3121	0.11	-182.131	NA	NA	Hydroxy fatty acids
3770	3214	0.11	-70.078	NA	NA	Hydroxy fatty acids
3770	324	0.21	-15.995	NA	NA	Hydroxy fatty acids
3770	325	0.25	-15.995	NA	NA	Hydroxy fatty acids
3770	329	0.15	-50.000	NA	NA	Hydroxy fatty acids
3770	3352	0.14	-198.126	NA	NA	Hydroxy fatty acids
3770	3393	0.12	-158.095	NA	NA	Hydroxy fatty acids
3770	3419	0.17	-58.005	NA	NA	Hydroxy fatty acids
3770	342	0.61	-0.000	NA	NA	Hydroxy fatty acids
3770	3519	0.14	56.026	NA	NA	Hydroxy fatty acids
3770	3543	0.18	-30.011	NA	NA	Hydroxy fatty acids
3770	356	0.14	-29.974	NA	NA	Hydroxy fatty acids
3770	3608	0.22	-100.052	NA	NA	Hydroxy fatty acids
3770	3665	0.12	-68.063	NA	NA	Hydroxy fatty acids
3770	369	0.51	0.000	NA	NA	Hydroxy fatty acids
3770	405	0.11	-31.990	NA	NA	Hydroxy fatty acids
3770	412	0.28	-2.016	NA	NA	Hydroxy fatty acids
3770	537	0.11	-168.152	NA	NA	Hydroxy fatty acids
3770	570	0.17	-15.995	NA	NA	Hydroxy fatty acids
3770	572	0.12	60.021	NA	NA	Hydroxy fatty acids
3770	610	0.12	-142.100	NA	NA	Hydroxy fatty acids
3770	620	0.17	-144.079	NA	NA	Hydroxy fatty acids
3770	683	0.14	-112.089	NA	NA	Hydroxy fatty acids
3770	735	0.16	-168.152	NA	NA	Hydroxy fatty acids
3770	736	0.12	58.005	NA	NA	Hydroxy fatty acids
3770	751	0.23	10.021	NA	NA	Hydroxy fatty acids
3770	781	0.21	-170.095	NA	NA	Hydroxy fatty acids
3770	839	0.11	-156.079	NA	NA	Hydroxy fatty acids
3770	867	0.26	-212.142	NA	NA	Hydroxy fatty acids
3770	868	0.15	-84.057	NA	NA	Hydroxy fatty acids
3770	964	0.24	2.016	NA	NA	Hydroxy fatty acids
3777	1004	0.11	-320.021	NA	NA	Hydroxy fatty acids
3777	1160	0.16	-332.057	NA	NA	Hydroxy fatty acids
3777	1434	0.11	-92.008	NA	NA	Hydroxy fatty acids
3777	1508	0.15	-320.021	NA	NA	Hydroxy fatty acids
3777	1838	0.12	-274.015	NA	NA	Hydroxy fatty acids
3777	184	0.17	-320.021	NA	NA	Hydroxy fatty acids
3777	2065	0.11	-157.968	NA	NA	Hydroxy fatty acids
3777	2275	0.11	-109.895	NA	NA	Hydroxy fatty acids
3777	2452	0.13	-92.008	NA	NA	Hydroxy fatty acids
3777	2796	0.13	-278.010	NA	NA	Hydroxy fatty acids
3777	3121	0.11	-318.042	NA	NA	Hydroxy fatty acids
3777	361	0.14	-314.083	NA	NA	Hydroxy fatty acids
3777	378	0.13	-262.015	NA	NA	Hydroxy fatty acids
3777	430	0.11	-3.993	NA	NA	Hydroxy fatty acids
3777	994	0.14	-332.057	NA	NA	Hydroxy fatty acids
378	104	0.13	11.053	NA	NA	Hydroxy fatty acids
378	121	0.18	98.146	NA	NA	Hydroxy fatty acids
378	154	0.11	54.120	NA	NA	Hydroxy fatty acids
378	168	0.16	112.126	NA	NA	Hydroxy fatty acids
378	184	0.15	-58.006	NA	NA	Hydroxy fatty acids
378	209	0.11	-29.974	NA	NA	Hydroxy fatty acids
378	229	0.18	78.120	NA	NA	Hydroxy fatty acids
378	236	0.15	-22.057	NA	NA	Hydroxy fatty acids
378	251	0.18	94.115	NA	NA	Hydroxy fatty acids
378	269	0.15	-42.011	NA	NA	Hydroxy fatty acids
378	287	0.12	-72.022	NA	NA	Hydroxy fatty acids
378	324	0.17	110.110	NA	NA	Hydroxy fatty acids
378	325	0.16	110.110	NA	NA	Hydroxy fatty acids
378	328	0.18	80.136	NA	NA	Hydroxy fatty acids
378	329	0.12	76.105	NA	NA	Hydroxy fatty acids
378	336	0.12	78.120	NA	NA	Hydroxy fatty acids
378	356	0.16	96.131	NA	NA	Hydroxy fatty acids
378	361	0.15	-52.068	NA	NA	Hydroxy fatty acids
378	369	0.11	126.105	NA	NA	Hydroxy fatty acids
3801	1004	0.18	-202.121	NA	NA	Hydroxy fatty acids
3801	104	0.11	-133.063	NA	NA	Hydroxy fatty acids
3801	1158	0.15	-60.057	NA	NA	Hydroxy fatty acids
3801	1160	0.17	-214.157	NA	NA	Hydroxy fatty acids
3801	1167	0.12	-186.162	NA	NA	Hydroxy fatty acids
3801	1263	0.17	108.021	NA	NA	Hydroxy fatty acids
3801	1354	0.29	-76.052	NA	NA	Hydroxy fatty acids
3801	136	0.11	-46.042	NA	NA	Hydroxy fatty acids
3801	1364	0.17	-188.105	NA	NA	Hydroxy fatty acids
3801	1508	0.18	-202.121	NA	NA	Hydroxy fatty acids
3801	1568	0.23	-60.058	NA	NA	Hydroxy fatty acids
3801	1582	0.11	-65.995	NA	NA	Hydroxy fatty acids
3801	1593	0.18	-146.095	NA	NA	Hydroxy fatty acids
3801	1599	0.15	-172.147	NA	NA	Hydroxy fatty acids
3801	168	0.14	-31.990	NA	NA	Hydroxy fatty acids
3801	1696	0.15	-40.068	NA	NA	Hydroxy fatty acids
3801	174	0.14	-29.974	NA	NA	Hydroxy fatty acids
3801	1752	0.20	-60.057	NA	NA	Hydroxy fatty acids
3801	1779	0.14	81.974	NA	NA	Hydroxy fatty acids
3801	1794	0.13	-29.974	NA	NA	Hydroxy fatty acids
3801	184	0.22	-202.121	NA	NA	Hydroxy fatty acids
3801	1860	0.23	-102.104	NA	NA	Hydroxy fatty acids
3801	191	0.19	-100.089	NA	NA	Hydroxy fatty acids
3801	1917	0.15	-88.016	NA	NA	Hydroxy fatty acids
3801	1929	0.15	-188.105	NA	NA	Hydroxy fatty acids
3801	197	0.20	-18.011	NA	NA	Hydroxy fatty acids
3801	2031	0.15	-74.073	NA	NA	Hydroxy fatty acids
3801	2056	0.17	-146.095	NA	NA	Hydroxy fatty acids
3801	2098	0.11	-158.131	NA	NA	Hydroxy fatty acids
3801	215	0.13	-24.021	NA	NA	Hydroxy fatty acids
3801	2158	0.20	-74.037	NA	NA	Hydroxy fatty acids
3801	2176	0.12	35.999	NA	NA	Hydroxy fatty acids
3801	2193	0.15	-116.084	NA	NA	Hydroxy fatty acids
3801	2202	0.18	-158.095	NA	NA	Hydroxy fatty acids
3801	2206	0.16	-74.037	NA	NA	Hydroxy fatty acids
3801	2223	0.14	-244.168	NA	NA	Hydroxy fatty acids
3801	2275	0.28	8.005	NA	NA	Hydroxy fatty acids
3801	229	0.14	-65.995	NA	NA	Hydroxy fatty acids
3801	2350	0.21	-230.153	NA	NA	Hydroxy fatty acids
3801	236	0.12	-166.173	NA	NA	Hydroxy fatty acids
3801	2457	0.11	-3.995	NA	NA	Hydroxy fatty acids
3801	2510	0.16	100.016	NA	NA	Hydroxy fatty acids
3801	251	0.11	-50.000	NA	NA	Hydroxy fatty acids
3801	2678	0.16	-74.037	NA	NA	Hydroxy fatty acids
3801	2695	0.26	-76.052	NA	NA	Hydroxy fatty acids
3801	2711	0.17	12.000	NA	NA	Hydroxy fatty acids
3801	2754	0.19	-76.052	NA	NA	Hydroxy fatty acids
3801	2770	0.11	40.031	NA	NA	Hydroxy fatty acids
3801	287	0.19	-216.137	NA	NA	Hydroxy fatty acids
3801	2912	0.11	-104.084	NA	NA	Hydroxy fatty acids
3801	3013	0.25	-230.153	NA	NA	Hydroxy fatty acids
3801	307	0.23	-190.121	NA	NA	Hydroxy fatty acids
3801	3103	0.13	-56.063	NA	NA	Hydroxy fatty acids
3801	3121	0.12	-200.142	NA	NA	Hydroxy fatty acids
3801	3214	0.11	-88.089	NA	NA	Hydroxy fatty acids
3801	325	0.20	-34.005	NA	NA	Hydroxy fatty acids
3801	3259	0.14	-74.000	NA	NA	Hydroxy fatty acids
3801	3314	0.17	-178.121	NA	NA	Hydroxy fatty acids
3801	3352	0.18	-216.137	NA	NA	Hydroxy fatty acids
3801	342	0.34	-18.011	NA	NA	Hydroxy fatty acids
3801	3506	0.11	-19.990	NA	NA	Hydroxy fatty acids
3801	3543	0.23	-48.021	NA	NA	Hydroxy fatty acids
3801	3608	0.18	-118.063	NA	NA	Hydroxy fatty acids
3801	361	0.12	-196.183	NA	NA	Hydroxy fatty acids
3801	3665	0.12	-86.073	NA	NA	Hydroxy fatty acids
3801	3682	0.24	-160.074	NA	NA	Hydroxy fatty acids
3801	369	0.22	-18.010	NA	NA	Hydroxy fatty acids
3801	3770	0.26	-18.011	NA	NA	Hydroxy fatty acids
3801	378	0.12	-144.115	NA	NA	Hydroxy fatty acids
3801	412	0.27	-20.026	NA	NA	Hydroxy fatty acids
3801	570	0.12	-34.006	NA	NA	Hydroxy fatty acids
3801	610	0.13	-160.110	NA	NA	Hydroxy fatty acids
3801	620	0.17	-162.090	NA	NA	Hydroxy fatty acids
3801	683	0.15	-130.100	NA	NA	Hydroxy fatty acids
3801	751	0.20	-7.990	NA	NA	Hydroxy fatty acids
3801	781	0.15	-188.105	NA	NA	Hydroxy fatty acids
3801	839	0.13	-174.090	NA	NA	Hydroxy fatty acids
3801	867	0.28	-230.153	NA	NA	Hydroxy fatty acids
3801	964	0.23	-15.995	NA	NA	Hydroxy fatty acids
3801	994	0.15	-214.157	NA	NA	Hydroxy fatty acids
3899	1593	0.14	-0.036	NA	NA	Hydroxy fatty acids
3899	1648	0.14	216.100	NA	NA	Hydroxy fatty acids
3899	168	0.14	114.068	NA	NA	Hydroxy fatty acids
3899	1794	0.15	116.084	NA	NA	Hydroxy fatty acids
3899	1860	0.14	43.954	NA	NA	Hydroxy fatty acids
3899	1929	0.17	-42.047	NA	NA	Hydroxy fatty acids
3899	197	0.22	128.048	NA	NA	Hydroxy fatty acids
3899	2018	0.15	-26.052	NA	NA	Hydroxy fatty acids
3899	209	0.15	-28.031	NA	NA	Hydroxy fatty acids
3899	2158	0.13	72.022	NA	NA	Hydroxy fatty acids
3899	2223	0.17	-98.110	NA	NA	Hydroxy fatty acids
3899	229	0.13	80.063	NA	NA	Hydroxy fatty acids
3899	2297	0.13	98.037	NA	NA	Hydroxy fatty acids
3899	2457	0.13	142.063	NA	NA	Hydroxy fatty acids
3899	2683	0.14	142.027	NA	NA	Hydroxy fatty acids
3899	2695	0.13	70.006	NA	NA	Hydroxy fatty acids
3899	2754	0.13	70.006	NA	NA	Hydroxy fatty acids
3899	2770	0.13	186.089	NA	NA	Hydroxy fatty acids
3899	2803	0.14	-2.016	NA	NA	Hydroxy fatty acids
3899	2872	0.14	43.954	NA	NA	Hydroxy fatty acids
3899	2912	0.13	41.975	NA	NA	Hydroxy fatty acids
3899	3121	0.13	-54.084	NA	NA	Hydroxy fatty acids
3899	328	0.14	82.079	NA	NA	Hydroxy fatty acids
3899	3393	0.17	-30.047	NA	NA	Hydroxy fatty acids
3899	3419	0.13	70.042	NA	NA	Hydroxy fatty acids
3899	3506	0.13	126.068	NA	NA	Hydroxy fatty acids
3899	3543	0.13	98.037	NA	NA	Hydroxy fatty acids
3899	510	0.15	100.089	NA	NA	Hydroxy fatty acids
3899	6	0.22	84.094	NA	NA	Hydroxy fatty acids
3899	868	0.21	43.990	NA	NA	Hydroxy fatty acids
39	6	0.13	-15.995	NA	NA	Hydroxy fatty acids
405	104	0.23	-83.063	NA	NA	Hydroxy fatty acids
405	121	0.22	4.031	NA	NA	Hydroxy fatty acids
405	124	0.18	-13.980	NA	NA	Hydroxy fatty acids
405	168	0.30	18.010	NA	NA	Hydroxy fatty acids
405	174	0.15	20.026	NA	NA	Hydroxy fatty acids
405	184	0.20	-152.121	NA	NA	Hydroxy fatty acids
405	191	0.15	-50.089	NA	NA	Hydroxy fatty acids
405	209	0.26	-124.089	NA	NA	Hydroxy fatty acids
405	213	0.16	-124.090	NA	NA	Hydroxy fatty acids
405	215	0.14	25.979	NA	NA	Hydroxy fatty acids
405	229	0.25	-15.995	NA	NA	Hydroxy fatty acids
405	251	0.36	-0.000	NA	NA	Hydroxy fatty acids
405	269	0.16	-136.126	NA	NA	Hydroxy fatty acids
405	307	0.23	-140.121	NA	NA	Hydroxy fatty acids
405	324	0.21	15.995	NA	NA	Hydroxy fatty acids
405	325	0.16	15.995	NA	NA	Hydroxy fatty acids
405	328	0.19	-13.980	NA	NA	Hydroxy fatty acids
405	329	0.26	-18.011	NA	NA	Hydroxy fatty acids
405	336	0.21	-15.995	NA	NA	Hydroxy fatty acids
405	342	0.15	31.990	NA	NA	Hydroxy fatty acids
405	356	0.62	2.015	NA	NA	Hydroxy fatty acids
405	369	0.15	31.990	NA	NA	Hydroxy fatty acids
405	378	0.18	-94.115	NA	NA	Hydroxy fatty acids
405	6	0.11	-11.964	NA	NA	Hydroxy fatty acids
4076	1004	0.12	-390.065	NA	NA	Hydroxy fatty acids
4076	1160	0.12	-402.101	NA	NA	Hydroxy fatty acids
4076	1167	0.13	-374.106	NA	NA	Hydroxy fatty acids
4076	1434	0.32	-162.052	NA	NA	Hydroxy fatty acids
