source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2725	610	0.13	-13.979	NA	NA	Medium-chain fatty acids
2725	646	0.15	8.042	NA	NA	Medium-chain fatty acids
2725	68	0.11	0.036	NA	NA	Medium-chain fatty acids
2725	683	0.17	16.032	NA	NA	Medium-chain fatty acids
2725	720	0.12	-45.969	NA	NA	Medium-chain fatty acids
2725	781	0.26	-41.974	NA	NA	Medium-chain fatty acids
2725	934	0.11	-45.969	NA	NA	Medium-chain fatty acids
2730	1023	0.14	28.031	NA	NA	Medium-chain fatty acids
2730	110	0.12	30.047	NA	NA	Medium-chain fatty acids
2730	1110	0.15	3.995	NA	NA	Medium-chain fatty acids
2730	1117	0.18	-12.000	NA	NA	Medium-chain fatty acids
2730	1148	0.51	0.000	NA	NA	Medium-chain fatty acids
2730	1164	0.35	60.022	NA	NA	Medium-chain fatty acids
2730	1303	0.11	30.011	NA	NA	Medium-chain fatty acids
2730	131	0.13	-27.995	NA	NA	Medium-chain fatty acids
2730	1364	0.27	-25.979	NA	NA	Medium-chain fatty acids
2730	1434	0.12	188.018	NA	NA	Medium-chain fatty acids
2730	1468	0.15	28.031	NA	NA	Medium-chain fatty acids
2730	1486	0.12	88.053	NA	NA	Medium-chain fatty acids
2730	1510	0.12	-15.959	NA	NA	Medium-chain fatty acids
2730	1524	0.16	44.027	NA	NA	Medium-chain fatty acids
2730	1593	0.33	16.031	NA	NA	Medium-chain fatty acids
2730	1598	0.26	-15.995	NA	NA	Medium-chain fatty acids
2730	161	0.14	-26.016	NA	NA	Medium-chain fatty acids
2730	1614	0.19	-12.000	NA	NA	Medium-chain fatty acids
2730	1649	0.21	142.100	NA	NA	Medium-chain fatty acids
2730	1661	0.19	42.011	NA	NA	Medium-chain fatty acids
2730	1765	0.20	40.031	NA	NA	Medium-chain fatty acids
2730	184	0.16	-39.995	NA	NA	Medium-chain fatty acids
2730	1860	0.11	60.022	NA	NA	Medium-chain fatty acids
2730	1872	0.19	40.032	NA	NA	Medium-chain fatty acids
2730	1899	0.17	-12.000	NA	NA	Medium-chain fatty acids
2730	1919	0.26	112.090	NA	NA	Medium-chain fatty acids
2730	1950	0.14	30.047	NA	NA	Medium-chain fatty acids
2730	2006	0.17	70.042	NA	NA	Medium-chain fatty acids
2730	2018	0.19	-9.984	NA	NA	Medium-chain fatty acids
2730	2031	0.12	88.053	NA	NA	Medium-chain fatty acids
2730	2056	0.22	16.031	NA	NA	Medium-chain fatty acids
2730	209	0.16	-11.964	NA	NA	Medium-chain fatty acids
2730	2106	0.26	-43.990	NA	NA	Medium-chain fatty acids
2730	213	0.12	-11.964	NA	NA	Medium-chain fatty acids
2730	2141	0.53	32.026	NA	NA	Medium-chain fatty acids
2730	2167	0.20	42.011	NA	NA	Medium-chain fatty acids
2730	2193	0.11	46.042	NA	NA	Medium-chain fatty acids
2730	2201	0.17	26.016	NA	NA	Medium-chain fatty acids
2730	2202	0.22	4.031	NA	NA	Medium-chain fatty acids
2730	221	0.23	-1.979	NA	NA	Medium-chain fatty acids
2730	2225	0.15	58.042	NA	NA	Medium-chain fatty acids
2730	2266	0.32	18.011	NA	NA	Medium-chain fatty acids
2730	2277	0.15	72.058	NA	NA	Medium-chain fatty acids
2730	231	0.11	12.036	NA	NA	Medium-chain fatty acids
2730	2339	0.12	30.011	NA	NA	Medium-chain fatty acids
2730	236	0.15	-4.047	NA	NA	Medium-chain fatty acids
2730	2391	0.21	130.100	NA	NA	Medium-chain fatty acids
2730	2452	0.13	188.018	NA	NA	Medium-chain fatty acids
2730	2500	0.11	-12.000	NA	NA	Medium-chain fatty acids
2730	2504	0.20	0.036	NA	NA	Medium-chain fatty acids
2730	2534	0.11	12.036	NA	NA	Medium-chain fatty acids
2730	2549	0.21	-15.995	NA	NA	Medium-chain fatty acids
2730	2624	0.16	68.063	NA	NA	Medium-chain fatty acids
2730	263	0.12	44.027	NA	NA	Medium-chain fatty acids
2730	2641	0.13	14.016	NA	NA	Medium-chain fatty acids
2730	2678	0.12	88.089	NA	NA	Medium-chain fatty acids
2730	269	0.15	-24.000	NA	NA	Medium-chain fatty acids
2730	2691	0.13	-3.959	NA	NA	Medium-chain fatty acids
2730	2695	0.14	86.074	NA	NA	Medium-chain fatty acids
2730	2725	0.16	15.995	NA	NA	Medium-chain fatty acids
2730	307	0.18	-27.995	NA	NA	Medium-chain fatty acids
2730	318	0.15	42.011	NA	NA	Medium-chain fatty acids
2730	361	0.13	-34.057	NA	NA	Medium-chain fatty acids
2730	370	0.14	44.027	NA	NA	Medium-chain fatty acids
2730	378	0.49	18.011	NA	NA	Medium-chain fatty acids
2730	406	0.18	-27.995	NA	NA	Medium-chain fatty acids
2730	56	0.19	0.036	NA	NA	Medium-chain fatty acids
2730	594	0.15	23.948	NA	NA	Medium-chain fatty acids
2730	605	0.23	-1.979	NA	NA	Medium-chain fatty acids
2730	610	0.35	2.016	NA	NA	Medium-chain fatty acids
2730	620	0.30	0.036	NA	NA	Medium-chain fatty acids
2730	636	0.11	14.016	NA	NA	Medium-chain fatty acids
2730	646	0.20	24.037	NA	NA	Medium-chain fatty acids
2730	68	0.13	16.031	NA	NA	Medium-chain fatty acids
2730	684	0.12	158.006	NA	NA	Medium-chain fatty acids
2730	71	0.34	2.016	NA	NA	Medium-chain fatty acids
2730	720	0.13	-29.974	NA	NA	Medium-chain fatty acids
2730	769	0.13	9.969	NA	NA	Medium-chain fatty acids
2730	778	0.23	28.032	NA	NA	Medium-chain fatty acids
2730	781	0.31	-25.979	NA	NA	Medium-chain fatty acids
2730	802	0.16	9.933	NA	NA	Medium-chain fatty acids
2730	810	0.14	172.022	NA	NA	Medium-chain fatty acids
2730	839	0.12	-11.964	NA	NA	Medium-chain fatty acids
2730	98	0.15	12.036	NA	NA	Medium-chain fatty acids
2754	1023	0.19	-58.042	NA	NA	Medium-chain fatty acids
2754	1073	0.18	-72.058	NA	NA	Medium-chain fatty acids
2754	110	0.14	-56.027	NA	NA	Medium-chain fatty acids
2754	1110	0.11	-82.079	NA	NA	Medium-chain fatty acids
2754	1117	0.16	-98.074	NA	NA	Medium-chain fatty acids
2754	1164	0.14	-26.052	NA	NA	Medium-chain fatty acids
2754	1303	0.11	-56.063	NA	NA	Medium-chain fatty acids
2754	131	0.23	-114.069	NA	NA	Medium-chain fatty acids
2754	1364	0.11	-112.053	NA	NA	Medium-chain fatty acids
2754	1438	0.11	-38.052	NA	NA	Medium-chain fatty acids
2754	1486	0.26	1.979	NA	NA	Medium-chain fatty acids
2754	1510	0.14	-102.032	NA	NA	Medium-chain fatty acids
2754	1593	0.22	-70.042	NA	NA	Medium-chain fatty acids
2754	1598	0.12	-102.069	NA	NA	Medium-chain fatty acids
2754	161	0.25	-112.090	NA	NA	Medium-chain fatty acids
2754	1614	0.18	-98.074	NA	NA	Medium-chain fatty acids
2754	1649	0.13	56.026	NA	NA	Medium-chain fatty acids
2754	1661	0.14	-44.063	NA	NA	Medium-chain fatty acids
2754	1765	0.17	-46.042	NA	NA	Medium-chain fatty acids
2754	184	0.16	-126.069	NA	NA	Medium-chain fatty acids
2754	1860	0.26	-26.052	NA	NA	Medium-chain fatty acids
2754	1872	0.16	-46.042	NA	NA	Medium-chain fatty acids
2754	1899	0.14	-98.074	NA	NA	Medium-chain fatty acids
2754	1947	0.14	-54.047	NA	NA	Medium-chain fatty acids
2754	1950	0.12	-56.027	NA	NA	Medium-chain fatty acids
2754	1986	0.17	-12.037	NA	NA	Medium-chain fatty acids
2754	2006	0.28	-16.031	NA	NA	Medium-chain fatty acids
2754	2018	0.17	-96.058	NA	NA	Medium-chain fatty acids
2754	2031	0.13	1.979	NA	NA	Medium-chain fatty acids
2754	2056	0.17	-70.042	NA	NA	Medium-chain fatty acids
2754	2098	0.12	-82.079	NA	NA	Medium-chain fatty acids
2754	2106	0.16	-130.064	NA	NA	Medium-chain fatty acids
2754	213	0.11	-98.038	NA	NA	Medium-chain fatty acids
2754	2141	0.21	-54.047	NA	NA	Medium-chain fatty acids
2754	2167	0.13	-44.063	NA	NA	Medium-chain fatty acids
2754	2193	0.15	-40.032	NA	NA	Medium-chain fatty acids
2754	2202	0.13	-82.042	NA	NA	Medium-chain fatty acids
2754	2206	0.23	2.016	NA	NA	Medium-chain fatty acids
2754	221	0.26	-88.053	NA	NA	Medium-chain fatty acids
2754	2225	0.16	-28.031	NA	NA	Medium-chain fatty acids
2754	2270	0.20	-40.032	NA	NA	Medium-chain fatty acids
2754	2277	0.19	-14.016	NA	NA	Medium-chain fatty acids
2754	231	0.14	-74.037	NA	NA	Medium-chain fatty acids
2754	2339	0.18	-56.063	NA	NA	Medium-chain fatty acids
2754	2391	0.12	44.026	NA	NA	Medium-chain fatty acids
2754	2449	0.26	-12.037	NA	NA	Medium-chain fatty acids
2754	2467	0.17	-31.990	NA	NA	Medium-chain fatty acids
2754	2500	0.12	-98.074	NA	NA	Medium-chain fatty acids
2754	2504	0.14	-86.037	NA	NA	Medium-chain fatty acids
2754	2534	0.13	-74.037	NA	NA	Medium-chain fatty acids
2754	2549	0.16	-102.069	NA	NA	Medium-chain fatty acids
2754	2624	0.18	-18.011	NA	NA	Medium-chain fatty acids
2754	2632	0.27	1.979	NA	NA	Medium-chain fatty acids
2754	2641	0.13	-72.058	NA	NA	Medium-chain fatty acids
2754	2678	0.21	2.016	NA	NA	Medium-chain fatty acids
2754	269	0.18	-110.074	NA	NA	Medium-chain fatty acids
2754	2691	0.11	-90.032	NA	NA	Medium-chain fatty acids
2754	2695	0.55	-0.000	NA	NA	Medium-chain fatty acids
2754	2725	0.12	-70.079	NA	NA	Medium-chain fatty acids
2754	2730	0.15	-86.074	NA	NA	Medium-chain fatty acids
2754	307	0.24	-114.069	NA	NA	Medium-chain fatty acids
2754	318	0.21	-44.063	NA	NA	Medium-chain fatty acids
2754	361	0.11	-120.131	NA	NA	Medium-chain fatty acids
2754	370	0.15	-42.047	NA	NA	Medium-chain fatty acids
2754	40	0.11	-98.074	NA	NA	Medium-chain fatty acids
2754	406	0.26	-114.069	NA	NA	Medium-chain fatty acids
2754	526	0.18	-72.058	NA	NA	Medium-chain fatty acids
2754	591	0.15	-38.052	NA	NA	Medium-chain fatty acids
2754	60	0.18	-42.011	NA	NA	Medium-chain fatty acids
2754	605	0.15	-88.053	NA	NA	Medium-chain fatty acids
2754	610	0.12	-84.058	NA	NA	Medium-chain fatty acids
2754	620	0.17	-86.037	NA	NA	Medium-chain fatty acids
2754	636	0.20	-72.058	NA	NA	Medium-chain fatty acids
2754	68	0.17	-70.042	NA	NA	Medium-chain fatty acids
2754	683	0.20	-54.047	NA	NA	Medium-chain fatty acids
2754	700	0.11	-88.053	NA	NA	Medium-chain fatty acids
2754	720	0.12	-116.048	NA	NA	Medium-chain fatty acids
2754	778	0.17	-58.042	NA	NA	Medium-chain fatty acids
2754	781	0.20	-112.053	NA	NA	Medium-chain fatty acids
2754	839	0.11	-98.037	NA	NA	Medium-chain fatty acids
2754	868	0.15	-26.016	NA	NA	Medium-chain fatty acids
2754	934	0.12	-116.048	NA	NA	Medium-chain fatty acids
2754	98	0.13	-74.037	NA	NA	Medium-chain fatty acids
2784	1073	0.22	15.995	NA	NA	Medium-chain fatty acids
2784	1164	0.17	62.001	NA	NA	Medium-chain fatty acids
2784	1364	0.11	-24.000	NA	NA	Medium-chain fatty acids
2784	1486	0.20	90.032	NA	NA	Medium-chain fatty acids
2784	1524	0.22	46.006	NA	NA	Medium-chain fatty acids
2784	1593	0.15	18.011	NA	NA	Medium-chain fatty acids
2784	1598	0.17	-14.016	NA	NA	Medium-chain fatty acids
2784	1614	0.11	-10.021	NA	NA	Medium-chain fatty acids
2784	1661	0.37	43.990	NA	NA	Medium-chain fatty acids
2784	1765	0.22	42.011	NA	NA	Medium-chain fatty acids
2784	184	0.11	-38.016	NA	NA	Medium-chain fatty acids
2784	1860	0.13	62.001	NA	NA	Medium-chain fatty acids
2784	1872	0.21	42.011	NA	NA	Medium-chain fatty acids
2784	1919	0.15	114.069	NA	NA	Medium-chain fatty acids
2784	1943	0.12	46.042	NA	NA	Medium-chain fatty acids
2784	1950	0.11	32.026	NA	NA	Medium-chain fatty acids
2784	2006	0.13	72.022	NA	NA	Medium-chain fatty acids
2784	2056	0.17	18.011	NA	NA	Medium-chain fatty acids
2784	2167	0.21	43.990	NA	NA	Medium-chain fatty acids
2784	221	0.39	-0.000	NA	NA	Medium-chain fatty acids
2784	2225	0.22	60.022	NA	NA	Medium-chain fatty acids
2784	2266	0.14	19.990	NA	NA	Medium-chain fatty acids
2784	2270	0.15	48.022	NA	NA	Medium-chain fatty acids
2784	2277	0.21	74.037	NA	NA	Medium-chain fatty acids
2784	2339	0.14	31.990	NA	NA	Medium-chain fatty acids
2784	2391	0.12	132.079	NA	NA	Medium-chain fatty acids
2784	2467	0.12	56.063	NA	NA	Medium-chain fatty acids
2784	248	0.23	-28.031	NA	NA	Medium-chain fatty acids
2784	2504	0.22	2.016	NA	NA	Medium-chain fatty acids
2784	2534	0.12	14.016	NA	NA	Medium-chain fatty acids
2784	2549	0.15	-14.016	NA	NA	Medium-chain fatty acids
2784	2624	0.17	70.042	NA	NA	Medium-chain fatty acids
2784	2632	0.19	90.032	NA	NA	Medium-chain fatty acids
2784	2641	0.28	15.995	NA	NA	Medium-chain fatty acids
2784	2678	0.12	90.069	NA	NA	Medium-chain fatty acids
2784	2691	0.14	-1.979	NA	NA	Medium-chain fatty acids
2784	2695	0.21	88.053	NA	NA	Medium-chain fatty acids
2784	2754	0.13	88.053	NA	NA	Medium-chain fatty acids
2784	318	0.25	43.990	NA	NA	Medium-chain fatty acids
2784	370	0.11	46.006	NA	NA	Medium-chain fatty acids
2784	378	0.12	19.990	NA	NA	Medium-chain fatty acids
2784	406	0.12	-26.016	NA	NA	Medium-chain fatty acids
2784	488	0.19	27.995	NA	NA	Medium-chain fatty acids
2784	526	0.19	15.995	NA	NA	Medium-chain fatty acids
2784	56	0.12	2.016	NA	NA	Medium-chain fatty acids
2784	60	0.15	46.042	NA	NA	Medium-chain fatty acids
2784	605	0.31	-0.000	NA	NA	Medium-chain fatty acids
2784	620	0.11	2.016	NA	NA	Medium-chain fatty acids
2784	636	0.27	15.995	NA	NA	Medium-chain fatty acids
2784	646	0.14	26.016	NA	NA	Medium-chain fatty acids
2784	68	0.18	18.011	NA	NA	Medium-chain fatty acids
2784	720	0.14	-27.995	NA	NA	Medium-chain fatty acids
2784	778	0.17	30.011	NA	NA	Medium-chain fatty acids
2784	781	0.11	-24.000	NA	NA	Medium-chain fatty acids
2784	934	0.12	-27.995	NA	NA	Medium-chain fatty acids
2784	98	0.11	14.016	NA	NA	Medium-chain fatty acids
2796	1023	0.12	26.016	NA	NA	Medium-chain fatty acids
2796	1117	0.14	-14.016	NA	NA	Medium-chain fatty acids
2796	1148	0.18	-2.016	NA	NA	Medium-chain fatty acids
2796	1164	0.14	58.006	NA	NA	Medium-chain fatty acids
2796	1303	0.25	27.995	NA	NA	Medium-chain fatty acids
2796	131	0.14	-30.011	NA	NA	Medium-chain fatty acids
2796	1364	0.15	-27.995	NA	NA	Medium-chain fatty acids
2796	1434	0.12	186.002	NA	NA	Medium-chain fatty acids
2796	1438	0.24	46.006	NA	NA	Medium-chain fatty acids
2796	1524	0.14	42.011	NA	NA	Medium-chain fatty acids
2796	1598	0.14	-18.011	NA	NA	Medium-chain fatty acids
2796	161	0.18	-28.032	NA	NA	Medium-chain fatty acids
2796	1614	0.14	-14.016	NA	NA	Medium-chain fatty acids
2796	1649	0.26	140.084	NA	NA	Medium-chain fatty acids
2796	1661	0.12	39.995	NA	NA	Medium-chain fatty acids
2796	184	0.17	-42.011	NA	NA	Medium-chain fatty acids
2796	1860	0.31	58.006	NA	NA	Medium-chain fatty acids
2796	1919	0.15	110.075	NA	NA	Medium-chain fatty acids
2796	1943	0.27	42.047	NA	NA	Medium-chain fatty acids
2796	1947	0.11	30.011	NA	NA	Medium-chain fatty acids
2796	1950	0.15	28.031	NA	NA	Medium-chain fatty acids
2796	2106	0.14	-46.006	NA	NA	Medium-chain fatty acids
2796	2206	0.14	86.074	NA	NA	Medium-chain fatty acids
2796	2247	0.19	2.016	NA	NA	Medium-chain fatty acids
2796	2266	0.16	15.995	NA	NA	Medium-chain fatty acids
2796	2339	0.20	27.995	NA	NA	Medium-chain fatty acids
2796	2391	0.21	128.084	NA	NA	Medium-chain fatty acids
2796	2449	0.12	72.022	NA	NA	Medium-chain fatty acids
2796	2549	0.16	-18.011	NA	NA	Medium-chain fatty acids
2796	263	0.15	42.011	NA	NA	Medium-chain fatty acids
2796	269	0.17	-26.016	NA	NA	Medium-chain fatty acids
2796	2730	0.24	-2.016	NA	NA	Medium-chain fatty acids
2796	307	0.15	-30.011	NA	NA	Medium-chain fatty acids
2796	318	0.16	39.995	NA	NA	Medium-chain fatty acids
2796	370	0.11	42.011	NA	NA	Medium-chain fatty acids
2796	378	0.15	15.995	NA	NA	Medium-chain fatty acids
2796	40	0.11	-14.016	NA	NA	Medium-chain fatty acids
2796	406	0.15	-30.011	NA	NA	Medium-chain fatty acids
2796	488	0.12	24.000	NA	NA	Medium-chain fatty acids
2796	591	0.30	46.006	NA	NA	Medium-chain fatty acids
2796	610	0.31	-0.000	NA	NA	Medium-chain fatty acids
2796	646	0.16	22.021	NA	NA	Medium-chain fatty acids
2796	683	0.22	30.011	NA	NA	Medium-chain fatty acids
2796	71	0.33	-0.000	NA	NA	Medium-chain fatty acids
2796	720	0.11	-31.990	NA	NA	Medium-chain fatty acids
2796	778	0.14	26.016	NA	NA	Medium-chain fatty acids
2796	781	0.16	-27.995	NA	NA	Medium-chain fatty acids
2803	1023	0.11	13.979	NA	NA	Medium-chain fatty acids
2803	1073	0.30	-0.036	NA	NA	Medium-chain fatty acids
2803	110	0.18	15.995	NA	NA	Medium-chain fatty acids
2803	1117	0.11	-26.052	NA	NA	Medium-chain fatty acids
2803	1148	0.21	-14.052	NA	NA	Medium-chain fatty acids
2803	1164	0.30	45.970	NA	NA	Medium-chain fatty acids
2803	131	0.15	-42.047	NA	NA	Medium-chain fatty acids
2803	1364	0.16	-40.031	NA	NA	Medium-chain fatty acids
2803	1434	0.11	173.966	NA	NA	Medium-chain fatty acids
2803	1438	0.19	33.969	NA	NA	Medium-chain fatty acids
2803	1468	0.19	13.979	NA	NA	Medium-chain fatty acids
2803	1486	0.29	74.001	NA	NA	Medium-chain fatty acids
2803	1593	0.23	1.979	NA	NA	Medium-chain fatty acids
2803	161	0.18	-40.068	NA	NA	Medium-chain fatty acids
2803	1649	0.18	128.048	NA	NA	Medium-chain fatty acids
2803	1661	0.25	27.959	NA	NA	Medium-chain fatty acids
2803	172	0.20	-27.036	NA	NA	Medium-chain fatty acids
2803	1765	0.22	25.979	NA	NA	Medium-chain fatty acids
2803	184	0.13	-54.047	NA	NA	Medium-chain fatty acids
2803	1860	0.27	45.970	NA	NA	Medium-chain fatty acids
2803	1872	0.34	25.980	NA	NA	Medium-chain fatty acids
2803	1899	0.15	-26.052	NA	NA	Medium-chain fatty acids
2803	1919	0.41	98.038	NA	NA	Medium-chain fatty acids
2803	1950	0.12	15.995	NA	NA	Medium-chain fatty acids
2803	1986	0.13	59.985	NA	NA	Medium-chain fatty acids
2803	2006	0.16	55.990	NA	NA	Medium-chain fatty acids
2803	2018	0.20	-24.036	NA	NA	Medium-chain fatty acids
2803	2056	0.17	1.979	NA	NA	Medium-chain fatty acids
2803	2065	0.11	108.006	NA	NA	Medium-chain fatty acids
2803	209	0.18	-26.016	NA	NA	Medium-chain fatty acids
2803	213	0.11	-26.016	NA	NA	Medium-chain fatty acids
2803	2141	0.20	17.974	NA	NA	Medium-chain fatty acids
2803	2167	0.17	27.959	NA	NA	Medium-chain fatty acids
2803	2193	0.14	31.990	NA	NA	Medium-chain fatty acids
2803	2202	0.11	-10.021	NA	NA	Medium-chain fatty acids
2803	2206	0.12	74.037	NA	NA	Medium-chain fatty acids
2803	221	0.26	-16.031	NA	NA	Medium-chain fatty acids
2803	2225	0.23	43.990	NA	NA	Medium-chain fatty acids
2803	2270	0.17	31.990	NA	NA	Medium-chain fatty acids
2803	2277	0.35	58.006	NA	NA	Medium-chain fatty acids
2803	231	0.22	-2.016	NA	NA	Medium-chain fatty acids
2803	2339	0.15	15.959	NA	NA	Medium-chain fatty acids
2803	2374	0.19	31.990	NA	NA	Medium-chain fatty acids
2803	2391	0.24	116.048	NA	NA	Medium-chain fatty acids
2803	2449	0.23	59.985	NA	NA	Medium-chain fatty acids
2803	2467	0.24	40.032	NA	NA	Medium-chain fatty acids
2803	248	0.14	-44.063	NA	NA	Medium-chain fatty acids
2803	2500	0.11	-26.052	NA	NA	Medium-chain fatty acids
2803	2504	0.15	-14.016	NA	NA	Medium-chain fatty acids
2803	2534	0.14	-2.016	NA	NA	Medium-chain fatty acids
2803	2624	0.20	54.011	NA	NA	Medium-chain fatty acids
2803	2632	0.28	74.001	NA	NA	Medium-chain fatty acids
2803	2641	0.25	-0.036	NA	NA	Medium-chain fatty acids
2803	2678	0.14	74.037	NA	NA	Medium-chain fatty acids
2803	269	0.17	-38.052	NA	NA	Medium-chain fatty acids
2803	2691	0.18	-18.011	NA	NA	Medium-chain fatty acids
2803	2695	0.32	72.022	NA	NA	Medium-chain fatty acids
2803	2725	0.18	1.943	NA	NA	Medium-chain fatty acids
2803	2730	0.15	-14.052	NA	NA	Medium-chain fatty acids
2803	2754	0.16	72.022	NA	NA	Medium-chain fatty acids
2803	2784	0.32	-16.031	NA	NA	Medium-chain fatty acids
2803	307	0.23	-42.047	NA	NA	Medium-chain fatty acids
2803	318	0.32	27.959	NA	NA	Medium-chain fatty acids
2803	370	0.20	29.975	NA	NA	Medium-chain fatty acids
2803	378	0.14	3.959	NA	NA	Medium-chain fatty acids
2803	40	0.11	-26.052	NA	NA	Medium-chain fatty acids
2803	406	0.17	-42.047	NA	NA	Medium-chain fatty acids
2803	488	0.16	11.964	NA	NA	Medium-chain fatty acids
2803	526	0.29	-0.036	NA	NA	Medium-chain fatty acids
2803	591	0.15	33.969	NA	NA	Medium-chain fatty acids
2803	60	0.16	30.011	NA	NA	Medium-chain fatty acids
2803	605	0.32	-16.031	NA	NA	Medium-chain fatty acids
2803	610	0.16	-12.036	NA	NA	Medium-chain fatty acids
2803	620	0.22	-14.016	NA	NA	Medium-chain fatty acids
2803	636	0.32	-0.036	NA	NA	Medium-chain fatty acids
2803	646	0.17	9.985	NA	NA	Medium-chain fatty acids
2803	68	0.48	1.979	NA	NA	Medium-chain fatty acids
2803	683	0.28	17.974	NA	NA	Medium-chain fatty acids
2803	71	0.16	-12.036	NA	NA	Medium-chain fatty acids
2803	720	0.16	-44.026	NA	NA	Medium-chain fatty acids
2803	778	0.13	13.980	NA	NA	Medium-chain fatty acids
2803	781	0.17	-40.031	NA	NA	Medium-chain fatty acids
2803	839	0.21	-26.016	NA	NA	Medium-chain fatty acids
2803	934	0.27	-44.026	NA	NA	Medium-chain fatty acids
2803	98	0.15	-2.016	NA	NA	Medium-chain fatty acids
2851	1023	0.30	-14.016	NA	NA	Medium-chain fatty acids
2851	1073	0.13	-28.031	NA	NA	Medium-chain fatty acids
2851	110	0.13	-12.000	NA	NA	Medium-chain fatty acids
2851	1110	0.16	-38.052	NA	NA	Medium-chain fatty acids
2851	1164	0.12	17.974	NA	NA	Medium-chain fatty acids
2851	1303	0.18	-12.036	NA	NA	Medium-chain fatty acids
2851	131	0.11	-70.042	NA	NA	Medium-chain fatty acids
2851	1326	0.19	19.990	NA	NA	Medium-chain fatty acids
2851	1364	0.23	-68.027	NA	NA	Medium-chain fatty acids
2851	1468	0.18	-14.016	NA	NA	Medium-chain fatty acids
2851	1486	0.23	46.006	NA	NA	Medium-chain fatty acids
2851	1510	0.15	-58.006	NA	NA	Medium-chain fatty acids
2851	1524	0.27	1.979	NA	NA	Medium-chain fatty acids
2851	1593	0.18	-26.016	NA	NA	Medium-chain fatty acids
2851	1598	0.18	-58.042	NA	NA	Medium-chain fatty acids
2851	1614	0.11	-54.047	NA	NA	Medium-chain fatty acids
2851	1649	0.12	100.053	NA	NA	Medium-chain fatty acids
2851	1661	0.12	-0.036	NA	NA	Medium-chain fatty acids
2851	172	0.15	-55.031	NA	NA	Medium-chain fatty acids
2851	1765	0.16	-2.016	NA	NA	Medium-chain fatty acids
2851	184	0.25	-82.042	NA	NA	Medium-chain fatty acids
2851	1860	0.18	17.975	NA	NA	Medium-chain fatty acids
2851	1872	0.18	-2.016	NA	NA	Medium-chain fatty acids
2851	1899	0.13	-54.047	NA	NA	Medium-chain fatty acids
2851	1919	0.21	70.043	NA	NA	Medium-chain fatty acids
2851	1943	0.23	2.016	NA	NA	Medium-chain fatty acids
2851	1950	0.14	-12.000	NA	NA	Medium-chain fatty acids
2851	1986	0.12	31.990	NA	NA	Medium-chain fatty acids
2851	2006	0.18	27.995	NA	NA	Medium-chain fatty acids
2851	2056	0.11	-26.016	NA	NA	Medium-chain fatty acids
2851	209	0.18	-54.011	NA	NA	Medium-chain fatty acids
2851	2098	0.17	-38.052	NA	NA	Medium-chain fatty acids
2851	213	0.18	-54.011	NA	NA	Medium-chain fatty acids
2851	2141	0.11	-10.021	NA	NA	Medium-chain fatty acids
2851	2167	0.18	-0.036	NA	NA	Medium-chain fatty acids
2851	2193	0.11	3.995	NA	NA	Medium-chain fatty acids
2851	2201	0.29	-16.031	NA	NA	Medium-chain fatty acids
2851	2202	0.22	-38.016	NA	NA	Medium-chain fatty acids
2851	221	0.17	-44.026	NA	NA	Medium-chain fatty acids
2851	2225	0.21	15.995	NA	NA	Medium-chain fatty acids
2851	2266	0.11	-24.037	NA	NA	Medium-chain fatty acids
2851	2270	0.25	3.995	NA	NA	Medium-chain fatty acids
2851	2277	0.16	30.011	NA	NA	Medium-chain fatty acids
2851	2279	0.18	19.990	NA	NA	Medium-chain fatty acids
2851	231	0.22	-30.011	NA	NA	Medium-chain fatty acids
2851	2339	0.19	-12.036	NA	NA	Medium-chain fatty acids
2851	236	0.15	-46.094	NA	NA	Medium-chain fatty acids
2851	2374	0.20	3.995	NA	NA	Medium-chain fatty acids
2851	2391	0.18	88.053	NA	NA	Medium-chain fatty acids
2851	2467	0.14	12.037	NA	NA	Medium-chain fatty acids
2851	248	0.14	-72.058	NA	NA	Medium-chain fatty acids
2851	2498	0.13	-12.036	NA	NA	Medium-chain fatty acids
2851	2500	0.11	-54.047	NA	NA	Medium-chain fatty acids
2851	2504	0.19	-42.011	NA	NA	Medium-chain fatty acids
2851	2534	0.13	-30.011	NA	NA	Medium-chain fatty acids
2851	2549	0.15	-58.042	NA	NA	Medium-chain fatty acids
2851	2624	0.15	26.016	NA	NA	Medium-chain fatty acids
2851	263	0.27	1.979	NA	NA	Medium-chain fatty acids
2851	2632	0.20	46.006	NA	NA	Medium-chain fatty acids
2851	2641	0.21	-28.031	NA	NA	Medium-chain fatty acids
2851	2678	0.15	46.042	NA	NA	Medium-chain fatty acids
2851	2695	0.20	44.027	NA	NA	Medium-chain fatty acids
2851	2730	0.15	-42.047	NA	NA	Medium-chain fatty acids
2851	2754	0.12	44.027	NA	NA	Medium-chain fatty acids
2851	2784	0.12	-44.026	NA	NA	Medium-chain fatty acids
2851	2803	0.20	-27.995	NA	NA	Medium-chain fatty acids
2851	318	0.15	-0.036	NA	NA	Medium-chain fatty acids
2851	361	0.13	-76.105	NA	NA	Medium-chain fatty acids
2851	370	0.30	1.979	NA	NA	Medium-chain fatty acids
2851	378	0.16	-24.037	NA	NA	Medium-chain fatty acids
2851	488	0.30	-16.031	NA	NA	Medium-chain fatty acids
2851	526	0.22	-28.031	NA	NA	Medium-chain fatty acids
