source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2683	645	0.15	-65.995	NA	NA	Unsaturated fatty acids
2683	751	0.15	-3.959	NA	NA	Unsaturated fatty acids
2683	8	0.13	-115.016	NA	NA	Unsaturated fatty acids
2683	852	0.12	-46.005	NA	NA	Unsaturated fatty acids
2683	964	0.14	-11.964	NA	NA	Unsaturated fatty acids
2695	1056	0.14	-156.152	NA	NA	Unsaturated fatty acids
2695	107	0.18	38.052	NA	NA	Unsaturated fatty acids
2695	1073	0.26	-72.058	NA	NA	Unsaturated fatty acids
2695	1096	0.14	-18.011	NA	NA	Unsaturated fatty acids
2695	1099	0.13	-2.016	NA	NA	Unsaturated fatty acids
2695	1145	0.17	-30.047	NA	NA	Unsaturated fatty acids
2695	1151	0.17	20.005	NA	NA	Unsaturated fatty acids
2695	1163	0.12	-156.152	NA	NA	Unsaturated fatty acids
2695	1209	0.20	-142.136	NA	NA	Unsaturated fatty acids
2695	1263	0.16	184.073	NA	NA	Unsaturated fatty acids
2695	127	0.15	-58.006	NA	NA	Unsaturated fatty acids
2695	1354	0.57	-0.000	NA	NA	Unsaturated fatty acids
2695	1411	0.20	186.089	NA	NA	Unsaturated fatty acids
2695	1443	0.11	40.031	NA	NA	Unsaturated fatty acids
2695	1466	0.14	22.021	NA	NA	Unsaturated fatty acids
2695	1543	0.11	-102.069	NA	NA	Unsaturated fatty acids
2695	1570	0.12	41.938	NA	NA	Unsaturated fatty acids
2695	1582	0.22	10.057	NA	NA	Unsaturated fatty acids
2695	1593	0.30	-70.042	NA	NA	Unsaturated fatty acids
2695	1649	0.12	56.026	NA	NA	Unsaturated fatty acids
2695	1661	0.21	-44.063	NA	NA	Unsaturated fatty acids
2695	168	0.15	44.062	NA	NA	Unsaturated fatty acids
2695	173	0.13	-46.042	NA	NA	Unsaturated fatty acids
2695	1765	0.14	-46.042	NA	NA	Unsaturated fatty acids
2695	1804	0.15	38.052	NA	NA	Unsaturated fatty acids
2695	1823	0.13	-17.974	NA	NA	Unsaturated fatty acids
2695	1872	0.20	-46.042	NA	NA	Unsaturated fatty acids
2695	1873	0.19	-60.058	NA	NA	Unsaturated fatty acids
2695	1917	0.22	-11.964	NA	NA	Unsaturated fatty acids
2695	1919	0.16	26.017	NA	NA	Unsaturated fatty acids
2695	2006	0.19	-16.031	NA	NA	Unsaturated fatty acids
2695	2031	0.14	1.979	NA	NA	Unsaturated fatty acids
2695	2036	0.13	12.036	NA	NA	Unsaturated fatty acids
2695	2106	0.20	-130.064	NA	NA	Unsaturated fatty acids
2695	2116	0.17	54.047	NA	NA	Unsaturated fatty acids
2695	2158	0.26	2.016	NA	NA	Unsaturated fatty acids
2695	2160	0.23	108.019	NA	NA	Unsaturated fatty acids
2695	2176	0.19	112.052	NA	NA	Unsaturated fatty acids
2695	2206	0.21	2.016	NA	NA	Unsaturated fatty acids
2695	221	0.31	-88.053	NA	NA	Unsaturated fatty acids
2695	2225	0.15	-28.031	NA	NA	Unsaturated fatty acids
2695	2229	0.14	78.044	NA	NA	Unsaturated fatty acids
2695	2275	0.23	84.057	NA	NA	Unsaturated fatty acids
2695	2277	0.28	-14.016	NA	NA	Unsaturated fatty acids
2695	229	0.12	10.057	NA	NA	Unsaturated fatty acids
2695	2297	0.13	28.031	NA	NA	Unsaturated fatty acids
2695	231	0.15	-74.037	NA	NA	Unsaturated fatty acids
2695	2331	0.13	-18.011	NA	NA	Unsaturated fatty acids
2695	2339	0.16	-56.063	NA	NA	Unsaturated fatty acids
2695	2391	0.12	44.026	NA	NA	Unsaturated fatty acids
2695	2401	0.16	-142.137	NA	NA	Unsaturated fatty acids
2695	2426	0.13	-60.058	NA	NA	Unsaturated fatty acids
2695	2457	0.21	72.057	NA	NA	Unsaturated fatty acids
2695	2467	0.17	-31.990	NA	NA	Unsaturated fatty acids
2695	248	0.12	-116.084	NA	NA	Unsaturated fatty acids
2695	2501	0.17	68.026	NA	NA	Unsaturated fatty acids
2695	251	0.11	26.052	NA	NA	Unsaturated fatty acids
2695	2534	0.15	-74.037	NA	NA	Unsaturated fatty acids
2695	2549	0.13	-102.069	NA	NA	Unsaturated fatty acids
2695	2624	0.28	-18.011	NA	NA	Unsaturated fatty acids
2695	2632	0.30	1.979	NA	NA	Unsaturated fatty acids
2695	2641	0.23	-72.058	NA	NA	Unsaturated fatty acids
2695	2657	0.12	46.078	NA	NA	Unsaturated fatty acids
2695	2660	0.11	-32.026	NA	NA	Unsaturated fatty acids
2695	2683	0.13	72.021	NA	NA	Unsaturated fatty acids
2695	309	0.17	-170.168	NA	NA	Unsaturated fatty acids
2695	318	0.27	-44.063	NA	NA	Unsaturated fatty acids
2695	324	0.28	42.047	NA	NA	Unsaturated fatty acids
2695	325	0.24	42.047	NA	NA	Unsaturated fatty acids
2695	342	0.21	58.042	NA	NA	Unsaturated fatty acids
2695	364	0.15	-60.058	NA	NA	Unsaturated fatty acids
2695	366	0.15	22.021	NA	NA	Unsaturated fatty acids
2695	369	0.22	58.042	NA	NA	Unsaturated fatty acids
2695	405	0.12	26.052	NA	NA	Unsaturated fatty acids
2695	412	0.19	56.026	NA	NA	Unsaturated fatty acids
2695	432	0.16	22.021	NA	NA	Unsaturated fatty acids
2695	442	0.13	-170.168	NA	NA	Unsaturated fatty acids
2695	455	0.19	22.021	NA	NA	Unsaturated fatty acids
2695	488	0.12	-60.058	NA	NA	Unsaturated fatty acids
2695	510	0.14	30.083	NA	NA	Unsaturated fatty acids
2695	516	0.12	24.036	NA	NA	Unsaturated fatty acids
2695	517	0.15	22.021	NA	NA	Unsaturated fatty acids
2695	526	0.26	-72.058	NA	NA	Unsaturated fatty acids
2695	56	0.14	-86.037	NA	NA	Unsaturated fatty acids
2695	570	0.15	42.047	NA	NA	Unsaturated fatty acids
2695	605	0.22	-88.053	NA	NA	Unsaturated fatty acids
2695	620	0.18	-86.037	NA	NA	Unsaturated fatty acids
2695	636	0.34	-72.058	NA	NA	Unsaturated fatty acids
2695	645	0.14	6.026	NA	NA	Unsaturated fatty acids
2695	751	0.28	68.062	NA	NA	Unsaturated fatty acids
2695	778	0.16	-58.042	NA	NA	Unsaturated fatty acids
2695	8	0.28	-42.995	NA	NA	Unsaturated fatty acids
2695	852	0.12	26.016	NA	NA	Unsaturated fatty acids
2695	934	0.17	-116.048	NA	NA	Unsaturated fatty acids
2695	964	0.17	60.057	NA	NA	Unsaturated fatty acids
2695	966	0.14	22.019	NA	NA	Unsaturated fatty acids
2695	98	0.11	-74.037	NA	NA	Unsaturated fatty acids
2698	1096	0.12	-0.036	NA	NA	Unsaturated fatty acids
2698	1099	0.19	15.959	NA	NA	Unsaturated fatty acids
2698	1145	0.22	-12.073	NA	NA	Unsaturated fatty acids
2698	1163	0.13	-138.178	NA	NA	Unsaturated fatty acids
2698	1443	0.12	58.005	NA	NA	Unsaturated fatty acids
2698	1466	0.11	39.995	NA	NA	Unsaturated fatty acids
2698	1649	0.14	74.000	NA	NA	Unsaturated fatty acids
2698	1823	0.30	-0.000	NA	NA	Unsaturated fatty acids
2698	1919	0.13	43.991	NA	NA	Unsaturated fatty acids
2698	2031	0.15	19.953	NA	NA	Unsaturated fatty acids
2698	2036	0.12	30.010	NA	NA	Unsaturated fatty acids
2698	2106	0.11	-112.090	NA	NA	Unsaturated fatty acids
2698	2116	0.12	72.021	NA	NA	Unsaturated fatty acids
2698	215	0.11	70.005	NA	NA	Unsaturated fatty acids
2698	2154	0.16	32.026	NA	NA	Unsaturated fatty acids
2698	2160	0.17	125.993	NA	NA	Unsaturated fatty acids
2698	2166	0.12	12.000	NA	NA	Unsaturated fatty acids
2698	2167	0.12	-26.089	NA	NA	Unsaturated fatty acids
2698	221	0.13	-70.079	NA	NA	Unsaturated fatty acids
2698	226	0.39	0.000	NA	NA	Unsaturated fatty acids
2698	229	0.11	28.031	NA	NA	Unsaturated fatty acids
2698	231	0.18	-56.063	NA	NA	Unsaturated fatty acids
2698	2331	0.11	-0.036	NA	NA	Unsaturated fatty acids
2698	2426	0.12	-42.084	NA	NA	Unsaturated fatty acids
2698	2501	0.12	86.000	NA	NA	Unsaturated fatty acids
2698	2549	0.14	-84.094	NA	NA	Unsaturated fatty acids
2698	258	0.19	44.026	NA	NA	Unsaturated fatty acids
2698	2641	0.17	-54.084	NA	NA	Unsaturated fatty acids
2698	2657	0.12	64.052	NA	NA	Unsaturated fatty acids
2698	2660	0.12	-14.052	NA	NA	Unsaturated fatty acids
2698	2683	0.19	89.995	NA	NA	Unsaturated fatty acids
2698	309	0.15	-152.194	NA	NA	Unsaturated fatty acids
2698	318	0.11	-26.089	NA	NA	Unsaturated fatty acids
2698	342	0.11	76.016	NA	NA	Unsaturated fatty acids
2698	405	0.12	44.026	NA	NA	Unsaturated fatty acids
2698	433	0.12	26.016	NA	NA	Unsaturated fatty acids
2698	442	0.11	-152.194	NA	NA	Unsaturated fatty acids
2698	516	0.11	42.011	NA	NA	Unsaturated fatty acids
2698	526	0.14	-54.084	NA	NA	Unsaturated fatty acids
2698	605	0.13	-70.079	NA	NA	Unsaturated fatty acids
2698	620	0.14	-68.063	NA	NA	Unsaturated fatty acids
2698	636	0.12	-54.084	NA	NA	Unsaturated fatty acids
2698	751	0.17	86.037	NA	NA	Unsaturated fatty acids
2698	852	0.15	43.990	NA	NA	Unsaturated fatty acids
2716	1023	0.22	-84.056	NA	NA	Unsaturated fatty acids
2716	107	0.19	12.039	NA	NA	Unsaturated fatty acids
2716	1073	0.13	-98.071	NA	NA	Unsaturated fatty acids
2716	1096	0.21	-44.024	NA	NA	Unsaturated fatty acids
2716	1099	0.14	-28.029	NA	NA	Unsaturated fatty acids
2716	1145	0.13	-56.060	NA	NA	Unsaturated fatty acids
2716	1148	0.17	-112.087	NA	NA	Unsaturated fatty acids
2716	1151	0.11	-6.008	NA	NA	Unsaturated fatty acids
2716	1163	0.12	-182.165	NA	NA	Unsaturated fatty acids
2716	1263	0.11	158.060	NA	NA	Unsaturated fatty acids
2716	127	0.15	-84.019	NA	NA	Unsaturated fatty acids
2716	1320	0.16	-23.961	NA	NA	Unsaturated fatty acids
2716	1354	0.13	-26.013	NA	NA	Unsaturated fatty acids
2716	1443	0.17	14.018	NA	NA	Unsaturated fatty acids
2716	1466	0.25	-3.993	NA	NA	Unsaturated fatty acids
2716	1468	0.15	-84.056	NA	NA	Unsaturated fatty acids
2716	1543	0.14	-128.082	NA	NA	Unsaturated fatty acids
2716	1593	0.23	-96.056	NA	NA	Unsaturated fatty acids
2716	1649	0.13	30.013	NA	NA	Unsaturated fatty acids
2716	1661	0.11	-70.076	NA	NA	Unsaturated fatty acids
2716	168	0.23	18.049	NA	NA	Unsaturated fatty acids
2716	173	0.11	-72.055	NA	NA	Unsaturated fatty acids
2716	1765	0.17	-72.055	NA	NA	Unsaturated fatty acids
2716	1823	0.18	-43.988	NA	NA	Unsaturated fatty acids
2716	1872	0.12	-72.055	NA	NA	Unsaturated fatty acids
2716	1873	0.11	-86.071	NA	NA	Unsaturated fatty acids
2716	1919	0.29	0.003	NA	NA	Unsaturated fatty acids
2716	2036	0.17	-13.977	NA	NA	Unsaturated fatty acids
2716	2106	0.12	-156.077	NA	NA	Unsaturated fatty acids
2716	2116	0.17	28.033	NA	NA	Unsaturated fatty acids
2716	215	0.23	26.018	NA	NA	Unsaturated fatty acids
2716	2158	0.20	-23.998	NA	NA	Unsaturated fatty acids
2716	2160	0.12	82.005	NA	NA	Unsaturated fatty acids
2716	2166	0.14	-31.988	NA	NA	Unsaturated fatty acids
2716	2167	0.15	-70.076	NA	NA	Unsaturated fatty acids
2716	2201	0.12	-86.071	NA	NA	Unsaturated fatty acids
2716	2206	0.19	-23.998	NA	NA	Unsaturated fatty acids
2716	221	0.18	-114.066	NA	NA	Unsaturated fatty acids
2716	2275	0.11	58.044	NA	NA	Unsaturated fatty acids
2716	2277	0.11	-40.029	NA	NA	Unsaturated fatty acids
2716	229	0.17	-15.956	NA	NA	Unsaturated fatty acids
2716	2297	0.17	2.018	NA	NA	Unsaturated fatty acids
2716	231	0.16	-100.051	NA	NA	Unsaturated fatty acids
2716	2339	0.12	-82.076	NA	NA	Unsaturated fatty acids
2716	2391	0.23	18.013	NA	NA	Unsaturated fatty acids
2716	2426	0.14	-86.071	NA	NA	Unsaturated fatty acids
2716	2467	0.23	-58.003	NA	NA	Unsaturated fatty acids
2716	248	0.27	-142.098	NA	NA	Unsaturated fatty acids
2716	251	0.17	0.039	NA	NA	Unsaturated fatty acids
2716	2534	0.23	-100.051	NA	NA	Unsaturated fatty acids
2716	2549	0.20	-128.082	NA	NA	Unsaturated fatty acids
2716	258	0.14	0.039	NA	NA	Unsaturated fatty acids
2716	2624	0.14	-44.024	NA	NA	Unsaturated fatty acids
2716	2641	0.24	-98.071	NA	NA	Unsaturated fatty acids
2716	2657	0.18	20.065	NA	NA	Unsaturated fatty acids
2716	2660	0.19	-58.040	NA	NA	Unsaturated fatty acids
2716	2683	0.17	46.008	NA	NA	Unsaturated fatty acids
2716	309	0.12	-196.181	NA	NA	Unsaturated fatty acids
2716	318	0.14	-70.076	NA	NA	Unsaturated fatty acids
2716	324	0.16	16.034	NA	NA	Unsaturated fatty acids
2716	325	0.22	16.034	NA	NA	Unsaturated fatty acids
2716	329	0.17	-17.972	NA	NA	Unsaturated fatty acids
2716	336	0.13	-15.956	NA	NA	Unsaturated fatty acids
2716	342	0.11	32.028	NA	NA	Unsaturated fatty acids
2716	356	0.18	2.054	NA	NA	Unsaturated fatty acids
2716	369	0.16	32.029	NA	NA	Unsaturated fatty acids
2716	405	0.20	0.039	NA	NA	Unsaturated fatty acids
2716	412	0.11	30.013	NA	NA	Unsaturated fatty acids
2716	432	0.11	-3.993	NA	NA	Unsaturated fatty acids
2716	433	0.17	-17.972	NA	NA	Unsaturated fatty acids
2716	455	0.12	-3.993	NA	NA	Unsaturated fatty acids
2716	488	0.11	-86.071	NA	NA	Unsaturated fatty acids
2716	510	0.19	4.070	NA	NA	Unsaturated fatty acids
2716	516	0.24	-1.977	NA	NA	Unsaturated fatty acids
2716	517	0.11	-3.993	NA	NA	Unsaturated fatty acids
2716	526	0.18	-98.071	NA	NA	Unsaturated fatty acids
2716	56	0.33	-112.051	NA	NA	Unsaturated fatty acids
2716	570	0.27	16.033	NA	NA	Unsaturated fatty acids
2716	605	0.25	-114.066	NA	NA	Unsaturated fatty acids
2716	620	0.30	-112.051	NA	NA	Unsaturated fatty acids
2716	636	0.22	-98.071	NA	NA	Unsaturated fatty acids
2716	645	0.13	-19.987	NA	NA	Unsaturated fatty acids
2716	646	0.13	-88.050	NA	NA	Unsaturated fatty acids
2716	751	0.14	42.049	NA	NA	Unsaturated fatty acids
2716	778	0.15	-84.055	NA	NA	Unsaturated fatty acids
2716	8	0.14	-69.008	NA	NA	Unsaturated fatty acids
2716	852	0.28	0.002	NA	NA	Unsaturated fatty acids
2716	934	0.15	-142.061	NA	NA	Unsaturated fatty acids
2716	964	0.13	34.044	NA	NA	Unsaturated fatty acids
2716	966	0.19	-3.994	NA	NA	Unsaturated fatty acids
2716	98	0.12	-100.051	NA	NA	Unsaturated fatty acids
2718	1023	0.11	-12.037	NA	NA	Unsaturated fatty acids
2718	107	0.13	84.058	NA	NA	Unsaturated fatty acids
2718	1096	0.21	27.995	NA	NA	Unsaturated fatty acids
2718	1099	0.26	43.990	NA	NA	Unsaturated fatty acids
2718	1148	0.16	-40.068	NA	NA	Unsaturated fatty acids
2718	1151	0.15	66.011	NA	NA	Unsaturated fatty acids
2718	1263	0.12	230.079	NA	NA	Unsaturated fatty acids
2718	1320	0.11	48.058	NA	NA	Unsaturated fatty acids
2718	1354	0.11	46.006	NA	NA	Unsaturated fatty acids
2718	1443	0.15	86.037	NA	NA	Unsaturated fatty acids
2718	1466	0.20	68.026	NA	NA	Unsaturated fatty acids
2718	1468	0.17	-12.037	NA	NA	Unsaturated fatty acids
2718	1649	0.16	102.032	NA	NA	Unsaturated fatty acids
2718	1661	0.13	1.943	NA	NA	Unsaturated fatty acids
2718	173	0.15	-0.036	NA	NA	Unsaturated fatty acids
2718	1765	0.16	-0.037	NA	NA	Unsaturated fatty acids
2718	1872	0.11	-0.036	NA	NA	Unsaturated fatty acids
2718	1919	0.16	72.022	NA	NA	Unsaturated fatty acids
2718	2006	0.12	29.974	NA	NA	Unsaturated fatty acids
2718	2031	0.14	47.985	NA	NA	Unsaturated fatty acids
2718	2106	0.11	-84.058	NA	NA	Unsaturated fatty acids
2718	2116	0.14	100.052	NA	NA	Unsaturated fatty acids
2718	215	0.16	98.037	NA	NA	Unsaturated fatty acids
2718	2154	0.16	60.058	NA	NA	Unsaturated fatty acids
2718	2160	0.23	154.024	NA	NA	Unsaturated fatty acids
2718	2166	0.12	40.031	NA	NA	Unsaturated fatty acids
2718	2201	0.11	-14.052	NA	NA	Unsaturated fatty acids
2718	221	0.18	-42.047	NA	NA	Unsaturated fatty acids
2718	2225	0.15	17.974	NA	NA	Unsaturated fatty acids
2718	226	0.11	28.031	NA	NA	Unsaturated fatty acids
2718	2275	0.11	130.063	NA	NA	Unsaturated fatty acids
2718	229	0.17	56.063	NA	NA	Unsaturated fatty acids
2718	2297	0.15	74.037	NA	NA	Unsaturated fatty acids
2718	231	0.18	-28.032	NA	NA	Unsaturated fatty acids
2718	2331	0.11	27.995	NA	NA	Unsaturated fatty acids
2718	2391	0.16	90.032	NA	NA	Unsaturated fatty acids
2718	2426	0.15	-14.052	NA	NA	Unsaturated fatty acids
2718	248	0.17	-70.079	NA	NA	Unsaturated fatty acids
2718	251	0.20	72.058	NA	NA	Unsaturated fatty acids
2718	2534	0.12	-28.032	NA	NA	Unsaturated fatty acids
2718	2549	0.15	-56.063	NA	NA	Unsaturated fatty acids
2718	258	0.19	72.058	NA	NA	Unsaturated fatty acids
2718	2624	0.15	27.995	NA	NA	Unsaturated fatty acids
2718	2641	0.13	-26.052	NA	NA	Unsaturated fatty acids
2718	2660	0.15	13.979	NA	NA	Unsaturated fatty acids
2718	2698	0.14	28.031	NA	NA	Unsaturated fatty acids
2718	2716	0.12	72.019	NA	NA	Unsaturated fatty acids
2718	309	0.13	-124.162	NA	NA	Unsaturated fatty acids
2718	324	0.25	88.053	NA	NA	Unsaturated fatty acids
2718	325	0.16	88.053	NA	NA	Unsaturated fatty acids
2718	329	0.17	54.047	NA	NA	Unsaturated fatty acids
2718	336	0.15	56.063	NA	NA	Unsaturated fatty acids
2718	356	0.15	74.073	NA	NA	Unsaturated fatty acids
2718	364	0.12	-14.052	NA	NA	Unsaturated fatty acids
2718	405	0.14	72.058	NA	NA	Unsaturated fatty acids
2718	412	0.12	102.032	NA	NA	Unsaturated fatty acids
2718	432	0.15	68.026	NA	NA	Unsaturated fatty acids
2718	433	0.19	54.047	NA	NA	Unsaturated fatty acids
2718	455	0.12	68.026	NA	NA	Unsaturated fatty acids
2718	504	0.13	66.011	NA	NA	Unsaturated fatty acids
2718	510	0.20	76.089	NA	NA	Unsaturated fatty acids
2718	516	0.14	70.042	NA	NA	Unsaturated fatty acids
2718	517	0.14	68.026	NA	NA	Unsaturated fatty acids
2718	570	0.16	88.052	NA	NA	Unsaturated fatty acids
2718	605	0.13	-42.047	NA	NA	Unsaturated fatty acids
2718	620	0.16	-40.032	NA	NA	Unsaturated fatty acids
2718	645	0.15	52.032	NA	NA	Unsaturated fatty acids
2718	646	0.18	-16.031	NA	NA	Unsaturated fatty acids
2718	778	0.13	-12.036	NA	NA	Unsaturated fatty acids
2718	852	0.13	72.021	NA	NA	Unsaturated fatty acids
2718	964	0.12	106.063	NA	NA	Unsaturated fatty acids
2718	966	0.15	68.024	NA	NA	Unsaturated fatty acids
2718	98	0.11	-28.032	NA	NA	Unsaturated fatty acids
2754	1023	0.19	-58.042	NA	NA	Unsaturated fatty acids
2754	1056	0.11	-156.152	NA	NA	Unsaturated fatty acids
2754	107	0.17	38.052	NA	NA	Unsaturated fatty acids
2754	1073	0.18	-72.058	NA	NA	Unsaturated fatty acids
2754	1096	0.11	-18.011	NA	NA	Unsaturated fatty acids
2754	1099	0.21	-2.016	NA	NA	Unsaturated fatty acids
2754	1145	0.16	-30.047	NA	NA	Unsaturated fatty acids
2754	1151	0.13	20.005	NA	NA	Unsaturated fatty acids
2754	1163	0.20	-156.152	NA	NA	Unsaturated fatty acids
2754	1209	0.22	-142.137	NA	NA	Unsaturated fatty acids
2754	1263	0.16	184.073	NA	NA	Unsaturated fatty acids
2754	127	0.13	-58.006	NA	NA	Unsaturated fatty acids
2754	1320	0.11	2.052	NA	NA	Unsaturated fatty acids
2754	1354	0.40	-0.000	NA	NA	Unsaturated fatty acids
2754	1411	0.17	186.089	NA	NA	Unsaturated fatty acids
2754	1443	0.14	40.031	NA	NA	Unsaturated fatty acids
2754	1466	0.13	22.020	NA	NA	Unsaturated fatty acids
2754	1543	0.11	-102.069	NA	NA	Unsaturated fatty acids
2754	1582	0.15	10.057	NA	NA	Unsaturated fatty acids
2754	1593	0.22	-70.042	NA	NA	Unsaturated fatty acids
2754	1649	0.13	56.026	NA	NA	Unsaturated fatty acids
2754	1661	0.14	-44.063	NA	NA	Unsaturated fatty acids
2754	168	0.14	44.062	NA	NA	Unsaturated fatty acids
2754	1765	0.17	-46.042	NA	NA	Unsaturated fatty acids
2754	1804	0.11	38.052	NA	NA	Unsaturated fatty acids
2754	1823	0.13	-17.974	NA	NA	Unsaturated fatty acids
2754	1872	0.16	-46.042	NA	NA	Unsaturated fatty acids
2754	1873	0.18	-60.058	NA	NA	Unsaturated fatty acids
2754	1917	0.12	-11.964	NA	NA	Unsaturated fatty acids
2754	2006	0.28	-16.031	NA	NA	Unsaturated fatty acids
2754	2031	0.13	1.979	NA	NA	Unsaturated fatty acids
2754	2036	0.12	12.036	NA	NA	Unsaturated fatty acids
2754	2106	0.16	-130.064	NA	NA	Unsaturated fatty acids
2754	2116	0.17	54.047	NA	NA	Unsaturated fatty acids
2754	215	0.13	52.031	NA	NA	Unsaturated fatty acids
2754	2158	0.34	2.016	NA	NA	Unsaturated fatty acids
2754	2160	0.22	108.019	NA	NA	Unsaturated fatty acids
2754	2167	0.13	-44.063	NA	NA	Unsaturated fatty acids
2754	2176	0.14	112.051	NA	NA	Unsaturated fatty acids
2754	2206	0.23	2.016	NA	NA	Unsaturated fatty acids
2754	221	0.26	-88.053	NA	NA	Unsaturated fatty acids
2754	2225	0.16	-28.031	NA	NA	Unsaturated fatty acids
2754	2229	0.18	78.044	NA	NA	Unsaturated fatty acids
2754	2275	0.19	84.057	NA	NA	Unsaturated fatty acids
2754	2277	0.19	-14.016	NA	NA	Unsaturated fatty acids
2754	231	0.14	-74.037	NA	NA	Unsaturated fatty acids
2754	2331	0.17	-18.011	NA	NA	Unsaturated fatty acids
2754	2339	0.18	-56.063	NA	NA	Unsaturated fatty acids
2754	2391	0.12	44.026	NA	NA	Unsaturated fatty acids
2754	2401	0.27	-142.137	NA	NA	Unsaturated fatty acids
2754	2426	0.12	-60.058	NA	NA	Unsaturated fatty acids
2754	2457	0.14	72.057	NA	NA	Unsaturated fatty acids
2754	2467	0.17	-31.990	NA	NA	Unsaturated fatty acids
2754	2501	0.22	68.026	NA	NA	Unsaturated fatty acids
2754	251	0.13	26.052	NA	NA	Unsaturated fatty acids
2754	2534	0.13	-74.037	NA	NA	Unsaturated fatty acids
2754	2549	0.16	-102.069	NA	NA	Unsaturated fatty acids
2754	2624	0.18	-18.011	NA	NA	Unsaturated fatty acids
2754	2632	0.27	1.979	NA	NA	Unsaturated fatty acids
2754	2641	0.13	-72.058	NA	NA	Unsaturated fatty acids
2754	2660	0.12	-32.026	NA	NA	Unsaturated fatty acids
2754	2683	0.14	72.021	NA	NA	Unsaturated fatty acids
2754	2695	0.55	-0.000	NA	NA	Unsaturated fatty acids
2754	2698	0.11	-17.974	NA	NA	Unsaturated fatty acids
2754	309	0.16	-170.168	NA	NA	Unsaturated fatty acids
2754	318	0.21	-44.063	NA	NA	Unsaturated fatty acids
2754	324	0.22	42.047	NA	NA	Unsaturated fatty acids
2754	325	0.22	42.047	NA	NA	Unsaturated fatty acids
2754	342	0.23	58.042	NA	NA	Unsaturated fatty acids
2754	364	0.14	-60.058	NA	NA	Unsaturated fatty acids
2754	366	0.11	22.021	NA	NA	Unsaturated fatty acids
2754	369	0.24	58.042	NA	NA	Unsaturated fatty acids
2754	412	0.21	56.026	NA	NA	Unsaturated fatty acids
2754	432	0.16	22.021	NA	NA	Unsaturated fatty acids
2754	442	0.12	-170.168	NA	NA	Unsaturated fatty acids
2754	455	0.16	22.021	NA	NA	Unsaturated fatty acids
2754	517	0.11	22.021	NA	NA	Unsaturated fatty acids
2754	526	0.18	-72.058	NA	NA	Unsaturated fatty acids
2754	570	0.15	42.047	NA	NA	Unsaturated fatty acids
2754	605	0.15	-88.053	NA	NA	Unsaturated fatty acids
2754	620	0.17	-86.037	NA	NA	Unsaturated fatty acids
2754	636	0.20	-72.058	NA	NA	Unsaturated fatty acids
2754	645	0.14	6.026	NA	NA	Unsaturated fatty acids
2754	700	0.11	-88.053	NA	NA	Unsaturated fatty acids
2754	751	0.26	68.062	NA	NA	Unsaturated fatty acids
2754	778	0.17	-58.042	NA	NA	Unsaturated fatty acids
2754	8	0.17	-42.995	NA	NA	Unsaturated fatty acids
2754	934	0.12	-116.048	NA	NA	Unsaturated fatty acids
2754	964	0.27	60.057	NA	NA	Unsaturated fatty acids
2754	98	0.13	-74.037	NA	NA	Unsaturated fatty acids
2770	1023	0.22	-174.126	NA	NA	Unsaturated fatty acids
2770	107	0.11	-78.031	NA	NA	Unsaturated fatty acids
2770	1073	0.21	-188.141	NA	NA	Unsaturated fatty acids
2770	1096	0.12	-134.094	NA	NA	Unsaturated fatty acids
2770	1263	0.25	67.990	NA	NA	Unsaturated fatty acids
2770	1320	0.15	-114.031	NA	NA	Unsaturated fatty acids
2770	1354	0.12	-116.083	NA	NA	Unsaturated fatty acids
2770	1411	0.25	70.006	NA	NA	Unsaturated fatty acids
2770	1443	0.14	-76.052	NA	NA	Unsaturated fatty acids
2770	1466	0.16	-94.063	NA	NA	Unsaturated fatty acids
2770	1468	0.11	-174.126	NA	NA	Unsaturated fatty acids
2770	1543	0.13	-218.152	NA	NA	Unsaturated fatty acids
2770	1593	0.20	-186.126	NA	NA	Unsaturated fatty acids
2770	1649	0.21	-60.057	NA	NA	Unsaturated fatty acids
2770	1661	0.11	-160.146	NA	NA	Unsaturated fatty acids
2770	168	0.31	-72.021	NA	NA	Unsaturated fatty acids
2770	1765	0.21	-162.126	NA	NA	Unsaturated fatty acids
2770	1823	0.11	-134.058	NA	NA	Unsaturated fatty acids
2770	1872	0.12	-162.126	NA	NA	Unsaturated fatty acids
2770	1919	0.17	-90.067	NA	NA	Unsaturated fatty acids
2770	2006	0.19	-132.115	NA	NA	Unsaturated fatty acids
2770	2031	0.12	-114.104	NA	NA	Unsaturated fatty acids
2770	2106	0.14	-246.147	NA	NA	Unsaturated fatty acids
2770	2116	0.23	-62.037	NA	NA	Unsaturated fatty acids
2770	2158	0.19	-114.068	NA	NA	Unsaturated fatty acids
2770	2160	0.19	-8.065	NA	NA	Unsaturated fatty acids
2770	2176	0.11	-4.032	NA	NA	Unsaturated fatty acids
2770	2201	0.15	-176.141	NA	NA	Unsaturated fatty acids
2770	2206	0.15	-114.068	NA	NA	Unsaturated fatty acids
2770	221	0.21	-204.136	NA	NA	Unsaturated fatty acids
2770	2225	0.12	-144.115	NA	NA	Unsaturated fatty acids
2770	2275	0.19	-32.026	NA	NA	Unsaturated fatty acids
2770	2277	0.18	-130.099	NA	NA	Unsaturated fatty acids
2770	229	0.12	-106.026	NA	NA	Unsaturated fatty acids
