source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4042	2793	0.17	2.000	NA	NA	Dimethoxybenzenes
4042	2806	0.11	-178.063	NA	NA	Dimethoxybenzenes
4042	2880	0.18	-192.079	NA	NA	Dimethoxybenzenes
4042	2917	0.27	-30.011	NA	NA	Dimethoxybenzenes
4042	2919	0.19	-194.058	NA	NA	Dimethoxybenzenes
4042	2935	0.16	134.006	NA	NA	Dimethoxybenzenes
4042	3081	0.79	-0.000	NA	NA	Dimethoxybenzenes
4042	323	0.35	14.000	NA	NA	Dimethoxybenzenes
4042	3237	0.20	26.000	NA	NA	Dimethoxybenzenes
4042	332	0.20	-16.011	NA	NA	Dimethoxybenzenes
4042	3362	0.22	148.037	NA	NA	Dimethoxybenzenes
4042	3366	0.18	-160.053	NA	NA	Dimethoxybenzenes
4042	3377	0.24	-14.031	NA	NA	Dimethoxybenzenes
4042	3456	0.27	-32.026	NA	NA	Dimethoxybenzenes
4042	349	0.25	-20.006	NA	NA	Dimethoxybenzenes
4042	3499	0.21	-224.069	NA	NA	Dimethoxybenzenes
4042	354	0.21	-15.995	NA	NA	Dimethoxybenzenes
4042	3544	0.20	-20.042	NA	NA	Dimethoxybenzenes
4042	3624	0.25	-194.058	NA	NA	Dimethoxybenzenes
4042	386	0.11	-50.016	NA	NA	Dimethoxybenzenes
4042	3877	0.25	-2.016	NA	NA	Dimethoxybenzenes
4042	3889	0.17	107.968	NA	NA	Dimethoxybenzenes
4042	398	0.19	-178.063	NA	NA	Dimethoxybenzenes
4042	4015	0.13	-20.006	NA	NA	Dimethoxybenzenes
4042	419	0.33	178.023	NA	NA	Dimethoxybenzenes
4042	441	0.14	146.058	NA	NA	Dimethoxybenzenes
4042	514	0.13	71.969	NA	NA	Dimethoxybenzenes
4042	566	0.11	-182.058	NA	NA	Dimethoxybenzenes
4042	682	0.16	190.047	NA	NA	Dimethoxybenzenes
4042	712	0.22	-190.063	NA	NA	Dimethoxybenzenes
4042	716	0.17	146.058	NA	NA	Dimethoxybenzenes
4042	728	0.23	-196.074	NA	NA	Dimethoxybenzenes
4042	768	0.15	-18.011	NA	NA	Dimethoxybenzenes
4042	772	0.18	-160.053	NA	NA	Dimethoxybenzenes
4042	784	0.11	-90.084	NA	NA	Dimethoxybenzenes
4042	803	0.15	146.058	NA	NA	Dimethoxybenzenes
4042	811	0.20	146.058	NA	NA	Dimethoxybenzenes
4042	828	0.19	-46.005	NA	NA	Dimethoxybenzenes
4042	831	0.12	-182.059	NA	NA	Dimethoxybenzenes
4042	851	0.21	-212.069	NA	NA	Dimethoxybenzenes
4042	898	0.11	101.980	NA	NA	Dimethoxybenzenes
4042	906	0.20	-60.073	NA	NA	Dimethoxybenzenes
4042	935	0.20	14.015	NA	NA	Dimethoxybenzenes
4042	999	0.23	-15.995	NA	NA	Dimethoxybenzenes
419	256	0.12	-19.981	NA	NA	Dimethoxybenzenes
419	260	0.11	-418.138	NA	NA	Dimethoxybenzenes
419	261	0.17	-198.029	NA	NA	Dimethoxybenzenes
419	274	0.30	10.030	NA	NA	Dimethoxybenzenes
419	323	0.23	-164.023	NA	NA	Dimethoxybenzenes
419	332	0.18	-194.034	NA	NA	Dimethoxybenzenes
419	349	0.42	-198.029	NA	NA	Dimethoxybenzenes
419	354	0.22	-194.018	NA	NA	Dimethoxybenzenes
419	355	0.12	-228.039	NA	NA	Dimethoxybenzenes
419	386	0.11	-228.039	NA	NA	Dimethoxybenzenes
419	398	0.17	-356.086	NA	NA	Dimethoxybenzenes
4294	1032	0.17	-74.037	NA	NA	Dimethoxybenzenes
4294	1072	0.15	30.010	NA	NA	Dimethoxybenzenes
4294	1083	0.18	60.021	NA	NA	Dimethoxybenzenes
4294	1272	0.12	-58.043	NA	NA	Dimethoxybenzenes
4294	1295	0.14	118.027	NA	NA	Dimethoxybenzenes
4294	1404	0.13	-102.031	NA	NA	Dimethoxybenzenes
4294	1445	0.13	-282.095	NA	NA	Dimethoxybenzenes
4294	1483	0.16	30.010	NA	NA	Dimethoxybenzenes
4294	1654	0.14	-262.105	NA	NA	Dimethoxybenzenes
4294	1842	0.11	-86.022	NA	NA	Dimethoxybenzenes
4294	1844	0.12	-58.042	NA	NA	Dimethoxybenzenes
4294	1893	0.17	-102.032	NA	NA	Dimethoxybenzenes
4294	2005	0.13	-178.117	NA	NA	Dimethoxybenzenes
4294	2081	0.13	11.999	NA	NA	Dimethoxybenzenes
4294	2405	0.27	118.026	NA	NA	Dimethoxybenzenes
4294	2522	0.28	122.037	NA	NA	Dimethoxybenzenes
4294	260	0.16	-310.141	NA	NA	Dimethoxybenzenes
4294	2609	0.14	-246.074	NA	NA	Dimethoxybenzenes
4294	261	0.11	-90.032	NA	NA	Dimethoxybenzenes
4294	274	0.20	118.026	NA	NA	Dimethoxybenzenes
4294	2806	0.13	-248.089	NA	NA	Dimethoxybenzenes
4294	2935	0.12	63.979	NA	NA	Dimethoxybenzenes
4294	3237	0.11	-44.026	NA	NA	Dimethoxybenzenes
4294	3362	0.19	78.010	NA	NA	Dimethoxybenzenes
4294	3366	0.13	-230.079	NA	NA	Dimethoxybenzenes
4294	3377	0.13	-84.058	NA	NA	Dimethoxybenzenes
4294	3456	0.13	-102.053	NA	NA	Dimethoxybenzenes
4294	3484	0.12	-30.011	NA	NA	Dimethoxybenzenes
4294	3544	0.14	-90.068	NA	NA	Dimethoxybenzenes
4294	355	0.15	-120.042	NA	NA	Dimethoxybenzenes
4294	3623	0.21	60.021	NA	NA	Dimethoxybenzenes
4294	386	0.13	-120.042	NA	NA	Dimethoxybenzenes
4294	441	0.17	76.031	NA	NA	Dimethoxybenzenes
4294	479	0.16	-119.985	NA	NA	Dimethoxybenzenes
4294	514	0.18	1.942	NA	NA	Dimethoxybenzenes
4294	621	0.20	72.021	NA	NA	Dimethoxybenzenes
4294	662	0.22	88.016	NA	NA	Dimethoxybenzenes
4294	666	0.15	106.026	NA	NA	Dimethoxybenzenes
4294	682	0.16	120.021	NA	NA	Dimethoxybenzenes
4294	712	0.13	-260.090	NA	NA	Dimethoxybenzenes
4294	716	0.21	76.031	NA	NA	Dimethoxybenzenes
4294	768	0.11	-88.037	NA	NA	Dimethoxybenzenes
4294	784	0.16	-160.110	NA	NA	Dimethoxybenzenes
4294	803	0.16	76.031	NA	NA	Dimethoxybenzenes
4294	811	0.17	76.031	NA	NA	Dimethoxybenzenes
4294	851	0.11	-282.095	NA	NA	Dimethoxybenzenes
4294	906	0.16	-130.099	NA	NA	Dimethoxybenzenes
4294	967	0.15	1.943	NA	NA	Dimethoxybenzenes
4294	999	0.17	-86.022	NA	NA	Dimethoxybenzenes
441	256	0.29	11.984	NA	NA	Dimethoxybenzenes
441	260	0.17	-386.173	NA	NA	Dimethoxybenzenes
441	261	0.11	-166.063	NA	NA	Dimethoxybenzenes
441	274	0.15	41.995	NA	NA	Dimethoxybenzenes
441	323	0.23	-132.058	NA	NA	Dimethoxybenzenes
441	332	0.20	-162.068	NA	NA	Dimethoxybenzenes
441	349	0.15	-166.063	NA	NA	Dimethoxybenzenes
441	354	0.60	-162.053	NA	NA	Dimethoxybenzenes
441	355	0.19	-196.073	NA	NA	Dimethoxybenzenes
441	386	0.18	-196.074	NA	NA	Dimethoxybenzenes
441	419	0.25	31.965	NA	NA	Dimethoxybenzenes
454	260	0.32	162.053	NA	NA	Dimethoxybenzenes
454	323	0.11	416.168	NA	NA	Dimethoxybenzenes
454	398	0.18	224.105	NA	NA	Dimethoxybenzenes
4702	1024	0.25	-16.031	NA	NA	Dimethoxybenzenes
4702	1032	0.16	190.047	NA	NA	Dimethoxybenzenes
4702	1036	0.13	-18.011	NA	NA	Dimethoxybenzenes
4702	1072	0.18	294.095	NA	NA	Dimethoxybenzenes
4702	1083	0.22	324.105	NA	NA	Dimethoxybenzenes
4702	1112	0.40	-0.000	NA	NA	Dimethoxybenzenes
4702	1165	0.16	370.126	NA	NA	Dimethoxybenzenes
4702	1175	0.16	-18.047	NA	NA	Dimethoxybenzenes
4702	1272	0.14	206.042	NA	NA	Dimethoxybenzenes
4702	1353	0.15	128.032	NA	NA	Dimethoxybenzenes
4702	1404	0.21	162.053	NA	NA	Dimethoxybenzenes
4702	1445	0.15	-18.011	NA	NA	Dimethoxybenzenes
4702	1483	0.21	294.095	NA	NA	Dimethoxybenzenes
4702	1489	0.32	208.058	NA	NA	Dimethoxybenzenes
4702	1494	0.41	370.126	NA	NA	Dimethoxybenzenes
4702	1636	0.13	-62.037	NA	NA	Dimethoxybenzenes
4702	1654	0.21	1.979	NA	NA	Dimethoxybenzenes
4702	1703	0.16	194.058	NA	NA	Dimethoxybenzenes
4702	1842	0.22	178.063	NA	NA	Dimethoxybenzenes
4702	1844	0.13	206.042	NA	NA	Dimethoxybenzenes
4702	1855	0.14	370.126	NA	NA	Dimethoxybenzenes
4702	1893	0.26	162.052	NA	NA	Dimethoxybenzenes
4702	1949	0.34	208.073	NA	NA	Dimethoxybenzenes
4702	2005	0.13	85.967	NA	NA	Dimethoxybenzenes
4702	2081	0.11	276.084	NA	NA	Dimethoxybenzenes
4702	2184	0.16	194.058	NA	NA	Dimethoxybenzenes
4702	2316	0.15	192.042	NA	NA	Dimethoxybenzenes
4702	2323	0.15	356.110	NA	NA	Dimethoxybenzenes
4702	2405	0.13	382.110	NA	NA	Dimethoxybenzenes
4702	2522	0.22	386.121	NA	NA	Dimethoxybenzenes
4702	2523	0.16	41.995	NA	NA	Dimethoxybenzenes
4702	260	0.22	-46.057	NA	NA	Dimethoxybenzenes
4702	2609	0.21	18.010	NA	NA	Dimethoxybenzenes
4702	261	0.19	174.052	NA	NA	Dimethoxybenzenes
4702	2619	0.22	224.068	NA	NA	Dimethoxybenzenes
4702	2693	0.13	34.005	NA	NA	Dimethoxybenzenes
4702	274	0.16	382.111	NA	NA	Dimethoxybenzenes
4702	2793	0.17	196.058	NA	NA	Dimethoxybenzenes
4702	2880	0.14	1.979	NA	NA	Dimethoxybenzenes
4702	2917	0.21	164.047	NA	NA	Dimethoxybenzenes
4702	2919	0.31	-0.000	NA	NA	Dimethoxybenzenes
4702	2935	0.18	328.064	NA	NA	Dimethoxybenzenes
4702	3081	0.36	194.058	NA	NA	Dimethoxybenzenes
4702	323	0.36	208.058	NA	NA	Dimethoxybenzenes
4702	3237	0.22	220.058	NA	NA	Dimethoxybenzenes
4702	332	0.19	178.047	NA	NA	Dimethoxybenzenes
4702	3362	0.31	342.095	NA	NA	Dimethoxybenzenes
4702	3366	0.32	34.005	NA	NA	Dimethoxybenzenes
4702	3377	0.27	180.027	NA	NA	Dimethoxybenzenes
4702	3456	0.17	162.032	NA	NA	Dimethoxybenzenes
4702	3484	0.15	234.074	NA	NA	Dimethoxybenzenes
4702	349	0.15	174.052	NA	NA	Dimethoxybenzenes
4702	3499	0.22	-30.011	NA	NA	Dimethoxybenzenes
4702	354	0.22	178.063	NA	NA	Dimethoxybenzenes
4702	3544	0.20	174.016	NA	NA	Dimethoxybenzenes
4702	355	0.11	144.042	NA	NA	Dimethoxybenzenes
4702	3623	0.21	324.106	NA	NA	Dimethoxybenzenes
4702	3624	0.28	-0.000	NA	NA	Dimethoxybenzenes
4702	386	0.17	144.042	NA	NA	Dimethoxybenzenes
4702	3877	0.18	192.042	NA	NA	Dimethoxybenzenes
4702	3889	0.13	302.026	NA	NA	Dimethoxybenzenes
4702	398	0.30	15.995	NA	NA	Dimethoxybenzenes
4702	4015	0.13	174.052	NA	NA	Dimethoxybenzenes
4702	4042	0.34	194.058	NA	NA	Dimethoxybenzenes
4702	419	0.17	372.081	NA	NA	Dimethoxybenzenes
4702	441	0.25	340.116	NA	NA	Dimethoxybenzenes
4702	454	0.11	-208.110	NA	NA	Dimethoxybenzenes
4702	514	0.16	266.027	NA	NA	Dimethoxybenzenes
4702	566	0.14	12.000	NA	NA	Dimethoxybenzenes
4702	621	0.17	336.105	NA	NA	Dimethoxybenzenes
4702	662	0.12	352.100	NA	NA	Dimethoxybenzenes
4702	666	0.13	370.111	NA	NA	Dimethoxybenzenes
4702	682	0.13	384.105	NA	NA	Dimethoxybenzenes
4702	712	0.20	3.995	NA	NA	Dimethoxybenzenes
4702	716	0.18	340.116	NA	NA	Dimethoxybenzenes
4702	728	0.15	-2.016	NA	NA	Dimethoxybenzenes
4702	768	0.12	176.047	NA	NA	Dimethoxybenzenes
4702	772	0.19	34.005	NA	NA	Dimethoxybenzenes
4702	784	0.22	103.974	NA	NA	Dimethoxybenzenes
4702	803	0.18	340.116	NA	NA	Dimethoxybenzenes
4702	811	0.19	340.116	NA	NA	Dimethoxybenzenes
4702	828	0.30	148.053	NA	NA	Dimethoxybenzenes
4702	831	0.19	11.999	NA	NA	Dimethoxybenzenes
4702	851	0.25	-18.011	NA	NA	Dimethoxybenzenes
4702	871	0.14	27.995	NA	NA	Dimethoxybenzenes
4702	898	0.17	296.038	NA	NA	Dimethoxybenzenes
4702	906	0.22	133.985	NA	NA	Dimethoxybenzenes
4702	935	0.27	208.073	NA	NA	Dimethoxybenzenes
4702	967	0.11	266.027	NA	NA	Dimethoxybenzenes
4702	999	0.21	178.063	NA	NA	Dimethoxybenzenes
4721	1024	0.24	-208.073	NA	NA	Dimethoxybenzenes
4721	1032	0.13	-1.995	NA	NA	Dimethoxybenzenes
4721	1036	0.19	-210.053	NA	NA	Dimethoxybenzenes
4721	1072	0.14	102.053	NA	NA	Dimethoxybenzenes
4721	1112	0.18	-192.042	NA	NA	Dimethoxybenzenes
4721	1165	0.14	178.084	NA	NA	Dimethoxybenzenes
4721	1175	0.13	-210.089	NA	NA	Dimethoxybenzenes
4721	1272	0.13	14.000	NA	NA	Dimethoxybenzenes
4721	1353	0.13	-64.010	NA	NA	Dimethoxybenzenes
4721	1404	0.22	-29.989	NA	NA	Dimethoxybenzenes
4721	1445	0.14	-210.053	NA	NA	Dimethoxybenzenes
4721	1483	0.20	102.053	NA	NA	Dimethoxybenzenes
4721	1489	0.16	16.016	NA	NA	Dimethoxybenzenes
4721	1494	0.20	178.084	NA	NA	Dimethoxybenzenes
4721	1654	0.17	-190.063	NA	NA	Dimethoxybenzenes
4721	1703	0.23	2.016	NA	NA	Dimethoxybenzenes
4721	1842	0.28	-13.979	NA	NA	Dimethoxybenzenes
4721	1844	0.13	14.000	NA	NA	Dimethoxybenzenes
4721	1855	0.18	178.084	NA	NA	Dimethoxybenzenes
4721	1893	0.18	-29.990	NA	NA	Dimethoxybenzenes
4721	1949	0.25	16.031	NA	NA	Dimethoxybenzenes
4721	2184	0.20	2.016	NA	NA	Dimethoxybenzenes
4721	2308	0.15	51.977	NA	NA	Dimethoxybenzenes
4721	2316	0.28	-0.000	NA	NA	Dimethoxybenzenes
4721	2323	0.22	164.068	NA	NA	Dimethoxybenzenes
4721	2405	0.13	190.068	NA	NA	Dimethoxybenzenes
4721	2522	0.18	194.079	NA	NA	Dimethoxybenzenes
4721	256	0.13	160.058	NA	NA	Dimethoxybenzenes
4721	260	0.20	-238.099	NA	NA	Dimethoxybenzenes
4721	2609	0.17	-174.032	NA	NA	Dimethoxybenzenes
4721	261	0.11	-17.990	NA	NA	Dimethoxybenzenes
4721	2619	0.19	32.026	NA	NA	Dimethoxybenzenes
4721	2693	0.21	-158.037	NA	NA	Dimethoxybenzenes
4721	274	0.14	190.069	NA	NA	Dimethoxybenzenes
4721	2793	0.23	4.016	NA	NA	Dimethoxybenzenes
4721	2806	0.12	-176.047	NA	NA	Dimethoxybenzenes
4721	2880	0.16	-190.063	NA	NA	Dimethoxybenzenes
4721	2917	0.26	-27.995	NA	NA	Dimethoxybenzenes
4721	2919	0.12	-192.042	NA	NA	Dimethoxybenzenes
4721	2935	0.12	136.022	NA	NA	Dimethoxybenzenes
4721	3081	0.30	2.016	NA	NA	Dimethoxybenzenes
4721	323	0.22	16.016	NA	NA	Dimethoxybenzenes
4721	3237	0.23	28.016	NA	NA	Dimethoxybenzenes
4721	332	0.20	-13.995	NA	NA	Dimethoxybenzenes
4721	3362	0.22	150.053	NA	NA	Dimethoxybenzenes
4721	3366	0.16	-158.037	NA	NA	Dimethoxybenzenes
4721	3377	0.21	-12.015	NA	NA	Dimethoxybenzenes
4721	3456	0.29	-30.010	NA	NA	Dimethoxybenzenes
4721	3484	0.14	42.032	NA	NA	Dimethoxybenzenes
4721	349	0.15	-17.990	NA	NA	Dimethoxybenzenes
4721	3499	0.24	-222.053	NA	NA	Dimethoxybenzenes
4721	354	0.14	-13.979	NA	NA	Dimethoxybenzenes
4721	3544	0.26	-18.026	NA	NA	Dimethoxybenzenes
4721	3623	0.19	132.064	NA	NA	Dimethoxybenzenes
4721	3624	0.18	-192.043	NA	NA	Dimethoxybenzenes
4721	386	0.14	-48.000	NA	NA	Dimethoxybenzenes
4721	3877	0.29	0.000	NA	NA	Dimethoxybenzenes
4721	3889	0.12	109.984	NA	NA	Dimethoxybenzenes
4721	398	0.16	-176.047	NA	NA	Dimethoxybenzenes
4721	4042	0.27	2.016	NA	NA	Dimethoxybenzenes
4721	419	0.32	180.039	NA	NA	Dimethoxybenzenes
4721	441	0.14	148.074	NA	NA	Dimethoxybenzenes
4721	4702	0.24	-192.042	NA	NA	Dimethoxybenzenes
4721	514	0.12	73.985	NA	NA	Dimethoxybenzenes
4721	621	0.15	144.063	NA	NA	Dimethoxybenzenes
4721	666	0.12	178.069	NA	NA	Dimethoxybenzenes
4721	682	0.12	192.063	NA	NA	Dimethoxybenzenes
4721	712	0.23	-188.047	NA	NA	Dimethoxybenzenes
4721	716	0.12	148.074	NA	NA	Dimethoxybenzenes
4721	728	0.18	-194.058	NA	NA	Dimethoxybenzenes
4721	768	0.18	-15.995	NA	NA	Dimethoxybenzenes
4721	772	0.19	-158.037	NA	NA	Dimethoxybenzenes
4721	784	0.13	-88.068	NA	NA	Dimethoxybenzenes
4721	803	0.13	148.074	NA	NA	Dimethoxybenzenes
4721	811	0.20	148.074	NA	NA	Dimethoxybenzenes
4721	828	0.27	-43.989	NA	NA	Dimethoxybenzenes
4721	831	0.16	-180.043	NA	NA	Dimethoxybenzenes
4721	851	0.27	-210.053	NA	NA	Dimethoxybenzenes
4721	898	0.12	103.996	NA	NA	Dimethoxybenzenes
4721	906	0.16	-58.057	NA	NA	Dimethoxybenzenes
4721	935	0.24	16.031	NA	NA	Dimethoxybenzenes
4721	999	0.14	-13.979	NA	NA	Dimethoxybenzenes
4775	1024	0.14	-260.065	NA	NA	Dimethoxybenzenes
4775	1032	0.11	-53.987	NA	NA	Dimethoxybenzenes
4775	1036	0.13	-262.045	NA	NA	Dimethoxybenzenes
4775	1072	0.13	50.061	NA	NA	Dimethoxybenzenes
4775	1083	0.12	80.071	NA	NA	Dimethoxybenzenes
4775	1112	0.11	-244.034	NA	NA	Dimethoxybenzenes
4775	1165	0.14	126.092	NA	NA	Dimethoxybenzenes
4775	1175	0.12	-262.081	NA	NA	Dimethoxybenzenes
4775	1272	0.30	-37.992	NA	NA	Dimethoxybenzenes
4775	1404	0.12	-81.981	NA	NA	Dimethoxybenzenes
4775	1483	0.13	50.061	NA	NA	Dimethoxybenzenes
4775	1489	0.11	-35.976	NA	NA	Dimethoxybenzenes
4775	1494	0.17	126.092	NA	NA	Dimethoxybenzenes
4775	1654	0.12	-242.055	NA	NA	Dimethoxybenzenes
4775	1842	0.18	-65.971	NA	NA	Dimethoxybenzenes
4775	1844	0.29	-37.992	NA	NA	Dimethoxybenzenes
4775	1855	0.17	126.092	NA	NA	Dimethoxybenzenes
4775	1893	0.15	-81.982	NA	NA	Dimethoxybenzenes
4775	1949	0.19	-35.961	NA	NA	Dimethoxybenzenes
4775	2184	0.18	-49.976	NA	NA	Dimethoxybenzenes
4775	2308	0.19	-0.014	NA	NA	Dimethoxybenzenes
4775	2316	0.15	-51.992	NA	NA	Dimethoxybenzenes
4775	2323	0.14	112.076	NA	NA	Dimethoxybenzenes
4775	2522	0.16	142.087	NA	NA	Dimethoxybenzenes
4775	2609	0.22	-226.023	NA	NA	Dimethoxybenzenes
4775	2619	0.15	-19.966	NA	NA	Dimethoxybenzenes
4775	2693	0.20	-210.029	NA	NA	Dimethoxybenzenes
4775	274	0.15	138.077	NA	NA	Dimethoxybenzenes
4775	2793	0.15	-47.976	NA	NA	Dimethoxybenzenes
4775	2806	0.11	-228.039	NA	NA	Dimethoxybenzenes
4775	2917	0.13	-79.987	NA	NA	Dimethoxybenzenes
4775	3081	0.16	-49.976	NA	NA	Dimethoxybenzenes
4775	323	0.23	-35.976	NA	NA	Dimethoxybenzenes
4775	3237	0.17	-23.976	NA	NA	Dimethoxybenzenes
4775	332	0.22	-65.987	NA	NA	Dimethoxybenzenes
4775	3362	0.13	98.061	NA	NA	Dimethoxybenzenes
4775	3366	0.19	-210.029	NA	NA	Dimethoxybenzenes
4775	3377	0.13	-64.007	NA	NA	Dimethoxybenzenes
4775	3456	0.15	-82.002	NA	NA	Dimethoxybenzenes
4775	3499	0.13	-274.045	NA	NA	Dimethoxybenzenes
4775	354	0.18	-65.971	NA	NA	Dimethoxybenzenes
4775	3544	0.18	-70.018	NA	NA	Dimethoxybenzenes
4775	3623	0.15	80.072	NA	NA	Dimethoxybenzenes
4775	386	0.11	-99.992	NA	NA	Dimethoxybenzenes
4775	3877	0.11	-51.992	NA	NA	Dimethoxybenzenes
4775	4042	0.17	-49.976	NA	NA	Dimethoxybenzenes
4775	419	0.19	128.047	NA	NA	Dimethoxybenzenes
4775	4294	0.11	20.051	NA	NA	Dimethoxybenzenes
4775	441	0.19	96.082	NA	NA	Dimethoxybenzenes
4775	4702	0.13	-244.034	NA	NA	Dimethoxybenzenes
4775	4721	0.17	-51.992	NA	NA	Dimethoxybenzenes
4775	621	0.20	92.071	NA	NA	Dimethoxybenzenes
4775	682	0.53	140.072	NA	NA	Dimethoxybenzenes
4775	712	0.26	-240.039	NA	NA	Dimethoxybenzenes
4775	716	0.13	96.082	NA	NA	Dimethoxybenzenes
4775	768	0.43	-67.987	NA	NA	Dimethoxybenzenes
4775	772	0.16	-210.029	NA	NA	Dimethoxybenzenes
4775	803	0.16	96.082	NA	NA	Dimethoxybenzenes
4775	811	0.16	96.082	NA	NA	Dimethoxybenzenes
4775	828	0.23	-95.981	NA	NA	Dimethoxybenzenes
4775	851	0.15	-262.045	NA	NA	Dimethoxybenzenes
4775	898	0.11	52.004	NA	NA	Dimethoxybenzenes
4775	906	0.13	-110.049	NA	NA	Dimethoxybenzenes
4775	935	0.12	-35.961	NA	NA	Dimethoxybenzenes
4775	999	0.19	-65.971	NA	NA	Dimethoxybenzenes
479	256	0.16	208.000	NA	NA	Dimethoxybenzenes
479	260	0.17	-190.156	NA	NA	Dimethoxybenzenes
479	261	0.17	29.953	NA	NA	Dimethoxybenzenes
479	274	0.13	238.011	NA	NA	Dimethoxybenzenes
479	349	0.11	29.953	NA	NA	Dimethoxybenzenes
479	354	0.12	33.963	NA	NA	Dimethoxybenzenes
479	355	0.87	-0.057	NA	NA	Dimethoxybenzenes
479	386	0.57	-0.057	NA	NA	Dimethoxybenzenes
479	441	0.18	196.016	NA	NA	Dimethoxybenzenes
4797	1032	0.22	15.995	NA	NA	Dimethoxybenzenes
4797	1036	0.14	-192.064	NA	NA	Dimethoxybenzenes
4797	1083	0.16	150.053	NA	NA	Dimethoxybenzenes
4797	1165	0.17	196.074	NA	NA	Dimethoxybenzenes
4797	1175	0.12	-192.099	NA	NA	Dimethoxybenzenes
4797	1272	0.17	31.989	NA	NA	Dimethoxybenzenes
4797	1295	0.25	208.059	NA	NA	Dimethoxybenzenes
4797	1404	0.16	-12.000	NA	NA	Dimethoxybenzenes
4797	1445	0.19	-192.064	NA	NA	Dimethoxybenzenes
4797	1489	0.14	34.005	NA	NA	Dimethoxybenzenes
4797	1494	0.14	196.074	NA	NA	Dimethoxybenzenes
4797	1703	0.12	20.005	NA	NA	Dimethoxybenzenes
4797	1844	0.17	31.990	NA	NA	Dimethoxybenzenes
4797	1855	0.18	196.074	NA	NA	Dimethoxybenzenes
4797	1949	0.21	34.021	NA	NA	Dimethoxybenzenes
4797	1968	0.16	74.037	NA	NA	Dimethoxybenzenes
4797	2005	0.18	-88.085	NA	NA	Dimethoxybenzenes
4797	2308	0.11	69.967	NA	NA	Dimethoxybenzenes
4797	2316	0.12	17.990	NA	NA	Dimethoxybenzenes
4797	2323	0.18	182.058	NA	NA	Dimethoxybenzenes
4797	2405	0.19	208.058	NA	NA	Dimethoxybenzenes
4797	2522	0.12	212.069	NA	NA	Dimethoxybenzenes
4797	2523	0.13	-132.057	NA	NA	Dimethoxybenzenes
4797	256	0.20	178.047	NA	NA	Dimethoxybenzenes
4797	2574	0.11	69.967	NA	NA	Dimethoxybenzenes
4797	260	0.15	-220.109	NA	NA	Dimethoxybenzenes
4797	2609	0.12	-156.042	NA	NA	Dimethoxybenzenes
4797	261	0.23	-0.000	NA	NA	Dimethoxybenzenes
4797	274	0.32	208.058	NA	NA	Dimethoxybenzenes
4797	2793	0.16	22.006	NA	NA	Dimethoxybenzenes
4797	2806	0.18	-158.058	NA	NA	Dimethoxybenzenes
4797	2935	0.18	154.011	NA	NA	Dimethoxybenzenes
4797	3237	0.21	46.005	NA	NA	Dimethoxybenzenes
4797	3362	0.14	168.042	NA	NA	Dimethoxybenzenes
4797	3377	0.18	5.974	NA	NA	Dimethoxybenzenes
4797	3456	0.12	-12.021	NA	NA	Dimethoxybenzenes
4797	3484	0.15	60.021	NA	NA	Dimethoxybenzenes
4797	349	0.43	0.000	NA	NA	Dimethoxybenzenes
4797	354	0.12	4.010	NA	NA	Dimethoxybenzenes
4797	3544	0.21	-0.036	NA	NA	Dimethoxybenzenes
4797	355	0.18	-30.010	NA	NA	Dimethoxybenzenes
4797	3623	0.20	150.053	NA	NA	Dimethoxybenzenes
4797	386	0.23	-30.011	NA	NA	Dimethoxybenzenes
4797	398	0.11	-158.058	NA	NA	Dimethoxybenzenes
4797	4015	0.37	0.000	NA	NA	Dimethoxybenzenes
4797	4042	0.12	20.006	NA	NA	Dimethoxybenzenes
4797	419	0.29	198.029	NA	NA	Dimethoxybenzenes
4797	441	0.12	166.063	NA	NA	Dimethoxybenzenes
4797	4721	0.15	17.990	NA	NA	Dimethoxybenzenes
4797	479	0.16	-29.953	NA	NA	Dimethoxybenzenes
4797	514	0.11	91.974	NA	NA	Dimethoxybenzenes
4797	519	0.27	0.959	NA	NA	Dimethoxybenzenes
4797	566	0.20	-162.053	NA	NA	Dimethoxybenzenes
4797	621	0.46	162.053	NA	NA	Dimethoxybenzenes
4797	662	0.18	178.048	NA	NA	Dimethoxybenzenes
4797	666	0.11	196.058	NA	NA	Dimethoxybenzenes
4797	716	0.14	166.063	NA	NA	Dimethoxybenzenes
4797	728	0.12	-176.068	NA	NA	Dimethoxybenzenes
4797	784	0.11	-70.078	NA	NA	Dimethoxybenzenes
4797	811	0.13	166.063	NA	NA	Dimethoxybenzenes
4797	828	0.11	-26.000	NA	NA	Dimethoxybenzenes
4797	831	0.23	-162.053	NA	NA	Dimethoxybenzenes
4797	851	0.14	-192.063	NA	NA	Dimethoxybenzenes
4797	906	0.11	-40.067	NA	NA	Dimethoxybenzenes
4797	935	0.17	34.021	NA	NA	Dimethoxybenzenes
4797	967	0.16	91.975	NA	NA	Dimethoxybenzenes
4831	1024	0.17	-60.021	NA	NA	Dimethoxybenzenes
4831	1144	0.13	-18.010	NA	NA	Dimethoxybenzenes
4831	1272	0.12	162.052	NA	NA	Dimethoxybenzenes
4831	1489	0.12	164.068	NA	NA	Dimethoxybenzenes
4831	1654	0.23	-42.010	NA	NA	Dimethoxybenzenes
4831	1842	0.11	134.073	NA	NA	Dimethoxybenzenes
4831	1844	0.12	162.053	NA	NA	Dimethoxybenzenes
