source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2648	1062	0.14	-178.079	NA	NA	Lactones
2648	1093	0.11	11.933	NA	NA	Lactones
2648	1193	0.15	-184.053	NA	NA	Lactones
2648	1259	0.14	-176.063	NA	NA	Lactones
2648	1277	0.14	-140.027	NA	NA	Lactones
2648	1333	0.19	-200.084	NA	NA	Lactones
2648	1343	0.25	-85.979	NA	NA	Lactones
2648	1451	0.18	-224.085	NA	NA	Lactones
2648	1464	0.15	180.245	NA	NA	Lactones
2648	1477	0.16	-164.063	NA	NA	Lactones
2648	1547	0.18	-208.089	NA	NA	Lactones
2648	1633	0.16	-152.027	NA	NA	Lactones
2648	1701	0.18	-184.017	NA	NA	Lactones
2648	1740	0.11	-140.027	NA	NA	Lactones
2648	1760	0.11	-132.058	NA	NA	Lactones
2648	1800	0.14	-101.974	NA	NA	Lactones
2648	1824	0.19	-148.068	NA	NA	Lactones
2648	1827	0.12	-73.979	NA	NA	Lactones
2648	1858	0.25	-204.079	NA	NA	Lactones
2648	1890	0.11	-166.079	NA	NA	Lactones
2648	1948	0.16	-194.074	NA	NA	Lactones
2648	1956	0.20	-82.005	NA	NA	Lactones
2648	1966	0.12	-132.058	NA	NA	Lactones
2648	2025	0.13	-182.037	NA	NA	Lactones
2648	2029	0.24	-208.053	NA	NA	Lactones
2648	2042	0.13	-99.959	NA	NA	Lactones
2648	2071	0.15	38.071	NA	NA	Lactones
2648	2123	0.12	102.213	NA	NA	Lactones
2648	2128	0.13	-180.058	NA	NA	Lactones
2648	2168	0.17	-166.079	NA	NA	Lactones
2648	2300	0.16	-136.031	NA	NA	Lactones
2648	2377	0.17	-99.995	NA	NA	Lactones
2648	2407	0.12	-73.979	NA	NA	Lactones
2648	2483	0.16	-162.069	NA	NA	Lactones
2648	2489	0.14	-182.037	NA	NA	Lactones
2648	2495	0.14	76.050	NA	NA	Lactones
2648	2518	0.19	-56.005	NA	NA	Lactones
2648	2615	0.14	-164.027	NA	NA	Lactones
2648	2644	0.19	-196.053	NA	NA	Lactones
2648	321	0.15	-180.094	NA	NA	Lactones
2648	352	0.12	-136.032	NA	NA	Lactones
2648	395	0.14	-162.084	NA	NA	Lactones
2648	410	0.14	-160.068	NA	NA	Lactones
2648	411	0.11	-122.052	NA	NA	Lactones
2648	417	0.11	-136.068	NA	NA	Lactones
2648	476	0.12	-140.063	NA	NA	Lactones
2648	507	0.13	-104.078	NA	NA	Lactones
2648	540	0.12	-42.010	NA	NA	Lactones
2648	579	0.17	-140.063	NA	NA	Lactones
2648	643	0.12	-168.058	NA	NA	Lactones
2648	671	0.12	-156.058	NA	NA	Lactones
2648	798	0.13	-156.058	NA	NA	Lactones
2648	799	0.14	-180.094	NA	NA	Lactones
2648	827	0.13	-170.037	NA	NA	Lactones
2648	857	0.11	-58.021	NA	NA	Lactones
2648	873	0.12	-170.037	NA	NA	Lactones
2648	89	0.11	-136.016	NA	NA	Lactones
2648	891	0.11	-154.042	NA	NA	Lactones
2677	1062	0.24	-182.059	NA	NA	Lactones
2677	1076	0.19	-156.043	NA	NA	Lactones
2677	1093	0.21	7.953	NA	NA	Lactones
2677	1140	0.16	-174.054	NA	NA	Lactones
2677	1156	0.30	-146.022	NA	NA	Lactones
2677	1193	0.21	-188.033	NA	NA	Lactones
2677	1206	0.19	-120.022	NA	NA	Lactones
2677	1240	0.19	-152.048	NA	NA	Lactones
2677	1259	0.29	-180.043	NA	NA	Lactones
2677	1277	0.29	-144.007	NA	NA	Lactones
2677	1293	0.28	-174.017	NA	NA	Lactones
2677	1333	0.17	-204.064	NA	NA	Lactones
2677	1451	0.26	-228.065	NA	NA	Lactones
2677	1477	0.23	-168.043	NA	NA	Lactones
2677	1480	0.17	54.023	NA	NA	Lactones
2677	1491	0.17	-124.053	NA	NA	Lactones
2677	1547	0.30	-212.070	NA	NA	Lactones
2677	1633	0.14	-156.007	NA	NA	Lactones
2677	1701	0.13	-187.997	NA	NA	Lactones
2677	1740	0.19	-144.007	NA	NA	Lactones
2677	1760	0.17	-136.038	NA	NA	Lactones
2677	1810	0.22	-174.054	NA	NA	Lactones
2677	1824	0.20	-152.048	NA	NA	Lactones
2677	1827	0.13	-77.959	NA	NA	Lactones
2677	1858	0.31	-208.060	NA	NA	Lactones
2677	1890	0.15	-170.059	NA	NA	Lactones
2677	1903	0.18	-172.038	NA	NA	Lactones
2677	1926	0.14	-45.969	NA	NA	Lactones
2677	1948	0.20	-198.054	NA	NA	Lactones
2677	1952	0.22	-108.022	NA	NA	Lactones
2677	1956	0.13	-85.985	NA	NA	Lactones
2677	1964	0.23	-146.059	NA	NA	Lactones
2677	1966	0.17	-136.038	NA	NA	Lactones
2677	2007	0.21	322.286	NA	NA	Lactones
2677	2025	0.29	-186.017	NA	NA	Lactones
2677	2029	0.16	-212.033	NA	NA	Lactones
2677	2064	0.19	-150.017	NA	NA	Lactones
2677	2128	0.22	-184.038	NA	NA	Lactones
2677	2168	0.22	-170.059	NA	NA	Lactones
2677	2300	0.24	-140.012	NA	NA	Lactones
2677	2407	0.11	-77.960	NA	NA	Lactones
2677	2432	0.13	-152.033	NA	NA	Lactones
2677	2483	0.13	-166.049	NA	NA	Lactones
2677	2489	0.18	-186.017	NA	NA	Lactones
2677	2495	0.16	72.070	NA	NA	Lactones
2677	2518	0.19	-59.985	NA	NA	Lactones
2677	2615	0.17	-168.007	NA	NA	Lactones
2677	2644	0.25	-200.033	NA	NA	Lactones
2677	321	0.26	-184.075	NA	NA	Lactones
2677	352	0.20	-140.012	NA	NA	Lactones
2677	379	0.34	-160.038	NA	NA	Lactones
2677	395	0.18	-166.064	NA	NA	Lactones
2677	410	0.20	-164.048	NA	NA	Lactones
2677	411	0.20	-126.032	NA	NA	Lactones
2677	417	0.21	-140.048	NA	NA	Lactones
2677	476	0.29	-144.043	NA	NA	Lactones
2677	507	0.28	-108.058	NA	NA	Lactones
2677	530	0.31	-158.022	NA	NA	Lactones
2677	531	0.26	-142.027	NA	NA	Lactones
2677	564	0.14	-23.949	NA	NA	Lactones
2677	579	0.27	-144.043	NA	NA	Lactones
2677	608	0.14	152.044	NA	NA	Lactones
2677	643	0.18	-172.038	NA	NA	Lactones
2677	668	0.18	-116.011	NA	NA	Lactones
2677	671	0.25	-160.038	NA	NA	Lactones
2677	679	0.21	-130.027	NA	NA	Lactones
2677	798	0.29	-160.038	NA	NA	Lactones
2677	799	0.25	-184.074	NA	NA	Lactones
2677	815	0.11	-152.033	NA	NA	Lactones
2677	826	0.11	-150.017	NA	NA	Lactones
2677	827	0.25	-174.017	NA	NA	Lactones
2677	873	0.20	-174.017	NA	NA	Lactones
2677	891	0.25	-158.022	NA	NA	Lactones
2700	1022	0.12	191.072	NA	NA	Lactones
2700	1062	0.22	12.993	NA	NA	Lactones
2700	1076	0.13	39.009	NA	NA	Lactones
2700	1093	0.17	203.005	NA	NA	Lactones
2700	1193	0.13	7.019	NA	NA	Lactones
2700	1206	0.21	75.030	NA	NA	Lactones
2700	1240	0.21	43.003	NA	NA	Lactones
2700	1259	0.23	15.009	NA	NA	Lactones
2700	1277	0.13	51.045	NA	NA	Lactones
2700	1333	0.16	-9.013	NA	NA	Lactones
2700	1343	0.11	105.092	NA	NA	Lactones
2700	1451	0.21	-33.013	NA	NA	Lactones
2700	1464	0.19	371.316	NA	NA	Lactones
2700	1477	0.23	27.009	NA	NA	Lactones
2700	1480	0.15	249.074	NA	NA	Lactones
2700	1491	0.19	70.999	NA	NA	Lactones
2700	1547	0.23	-17.018	NA	NA	Lactones
2700	1633	0.13	39.045	NA	NA	Lactones
2700	1701	0.12	7.055	NA	NA	Lactones
2700	1740	0.18	51.045	NA	NA	Lactones
2700	1760	0.11	59.014	NA	NA	Lactones
2700	1810	0.11	20.998	NA	NA	Lactones
2700	1824	0.17	43.003	NA	NA	Lactones
2700	1903	0.13	23.014	NA	NA	Lactones
2700	1909	0.12	153.056	NA	NA	Lactones
2700	1926	0.15	149.082	NA	NA	Lactones
2700	1948	0.23	-3.002	NA	NA	Lactones
2700	1952	0.20	87.030	NA	NA	Lactones
2700	1956	0.16	109.066	NA	NA	Lactones
2700	2007	0.24	517.338	NA	NA	Lactones
2700	2025	0.22	9.034	NA	NA	Lactones
2700	2029	0.16	-16.982	NA	NA	Lactones
2700	2071	0.11	229.142	NA	NA	Lactones
2700	2128	0.19	11.013	NA	NA	Lactones
2700	2168	0.22	24.993	NA	NA	Lactones
2700	2300	0.12	55.040	NA	NA	Lactones
2700	2377	0.13	91.077	NA	NA	Lactones
2700	2407	0.11	117.092	NA	NA	Lactones
2700	2489	0.13	9.034	NA	NA	Lactones
2700	2495	0.11	267.122	NA	NA	Lactones
2700	2615	0.14	27.045	NA	NA	Lactones
2700	2644	0.18	-4.982	NA	NA	Lactones
2700	2648	0.16	191.072	NA	NA	Lactones
2700	2677	0.20	195.052	NA	NA	Lactones
2700	321	0.19	10.977	NA	NA	Lactones
2700	352	0.17	55.040	NA	NA	Lactones
2700	379	0.13	35.014	NA	NA	Lactones
2700	395	0.22	28.988	NA	NA	Lactones
2700	410	0.24	31.003	NA	NA	Lactones
2700	411	0.13	69.019	NA	NA	Lactones
2700	417	0.16	55.004	NA	NA	Lactones
2700	476	0.13	51.009	NA	NA	Lactones
2700	507	0.17	86.994	NA	NA	Lactones
2700	540	0.13	149.061	NA	NA	Lactones
2700	608	0.15	347.096	NA	NA	Lactones
2700	643	0.25	23.014	NA	NA	Lactones
2700	668	0.15	79.040	NA	NA	Lactones
2700	798	0.12	35.014	NA	NA	Lactones
2700	799	0.19	10.977	NA	NA	Lactones
2700	857	0.13	133.051	NA	NA	Lactones
2700	873	0.12	21.034	NA	NA	Lactones
2703	1062	0.16	-262.230	NA	NA	Lactones
2703	1076	0.13	-236.214	NA	NA	Lactones
2703	1156	0.15	-226.193	NA	NA	Lactones
2703	1193	0.14	-268.204	NA	NA	Lactones
2703	1240	0.14	-232.219	NA	NA	Lactones
2703	1259	0.15	-260.214	NA	NA	Lactones
2703	1277	0.15	-224.178	NA	NA	Lactones
2703	1293	0.14	-254.189	NA	NA	Lactones
2703	1333	0.15	-284.236	NA	NA	Lactones
2703	1343	0.19	-170.131	NA	NA	Lactones
2703	1451	0.14	-308.236	NA	NA	Lactones
2703	1464	0.24	96.094	NA	NA	Lactones
2703	1477	0.15	-248.214	NA	NA	Lactones
2703	1491	0.14	-204.224	NA	NA	Lactones
2703	1547	0.15	-292.241	NA	NA	Lactones
2703	1633	0.14	-236.178	NA	NA	Lactones
2703	1701	0.25	-268.168	NA	NA	Lactones
2703	1740	0.17	-224.178	NA	NA	Lactones
2703	1760	0.11	-216.209	NA	NA	Lactones
2703	1810	0.15	-254.225	NA	NA	Lactones
2703	1824	0.21	-232.219	NA	NA	Lactones
2703	1827	0.14	-158.131	NA	NA	Lactones
2703	185	0.11	-162.162	NA	NA	Lactones
2703	1890	0.13	-250.230	NA	NA	Lactones
2703	1903	0.15	-252.209	NA	NA	Lactones
2703	1926	0.11	-126.141	NA	NA	Lactones
2703	1948	0.24	-278.225	NA	NA	Lactones
2703	1956	0.27	-166.156	NA	NA	Lactones
2703	1964	0.15	-226.230	NA	NA	Lactones
2703	2007	0.12	242.115	NA	NA	Lactones
2703	2025	0.17	-266.189	NA	NA	Lactones
2703	2029	0.30	-292.204	NA	NA	Lactones
2703	2042	0.15	-184.110	NA	NA	Lactones
2703	2071	0.14	-46.080	NA	NA	Lactones
2703	2128	0.13	-264.209	NA	NA	Lactones
2703	2168	0.19	-250.230	NA	NA	Lactones
2703	2300	0.11	-220.183	NA	NA	Lactones
2703	2377	0.20	-184.146	NA	NA	Lactones
2703	2407	0.15	-158.131	NA	NA	Lactones
2703	2489	0.23	-266.189	NA	NA	Lactones
2703	2518	0.17	-140.157	NA	NA	Lactones
2703	2615	0.15	-248.178	NA	NA	Lactones
2703	2644	0.24	-280.204	NA	NA	Lactones
2703	2648	0.12	-84.151	NA	NA	Lactones
2703	2700	0.17	-275.223	NA	NA	Lactones
2703	321	0.12	-264.246	NA	NA	Lactones
2703	352	0.16	-220.183	NA	NA	Lactones
2703	379	0.13	-240.209	NA	NA	Lactones
2703	395	0.11	-246.235	NA	NA	Lactones
2703	410	0.13	-244.219	NA	NA	Lactones
2703	417	0.17	-220.219	NA	NA	Lactones
2703	476	0.14	-224.214	NA	NA	Lactones
2703	507	0.11	-188.229	NA	NA	Lactones
2703	530	0.13	-238.193	NA	NA	Lactones
2703	531	0.13	-222.198	NA	NA	Lactones
2703	540	0.13	-126.162	NA	NA	Lactones
2703	579	0.14	-224.214	NA	NA	Lactones
2703	643	0.16	-252.209	NA	NA	Lactones
2703	668	0.11	-196.183	NA	NA	Lactones
2703	671	0.14	-240.209	NA	NA	Lactones
2703	679	0.15	-210.198	NA	NA	Lactones
2703	798	0.17	-240.209	NA	NA	Lactones
2703	799	0.12	-264.246	NA	NA	Lactones
2703	827	0.19	-254.189	NA	NA	Lactones
2703	857	0.11	-142.172	NA	NA	Lactones
2703	873	0.16	-254.189	NA	NA	Lactones
2703	891	0.16	-238.194	NA	NA	Lactones
2708	1022	0.13	170.037	NA	NA	Lactones
2708	1062	0.14	-8.041	NA	NA	Lactones
2708	1076	0.23	17.974	NA	NA	Lactones
2708	1093	0.23	181.971	NA	NA	Lactones
2708	1140	0.17	-0.036	NA	NA	Lactones
2708	1156	0.36	27.995	NA	NA	Lactones
2708	1193	0.28	-14.016	NA	NA	Lactones
2708	1206	0.11	53.996	NA	NA	Lactones
2708	1240	0.11	21.969	NA	NA	Lactones
2708	1259	0.13	-6.026	NA	NA	Lactones
2708	1277	0.40	30.011	NA	NA	Lactones
2708	1293	0.59	0.000	NA	NA	Lactones
2708	1333	0.18	-30.047	NA	NA	Lactones
2708	1343	0.26	84.058	NA	NA	Lactones
2708	1451	0.18	-54.047	NA	NA	Lactones
2708	1464	0.27	350.282	NA	NA	Lactones
2708	1477	0.16	5.974	NA	NA	Lactones
2708	1491	0.15	49.964	NA	NA	Lactones
2708	1547	0.15	-38.052	NA	NA	Lactones
2708	1633	0.22	18.011	NA	NA	Lactones
2708	1701	0.26	-13.979	NA	NA	Lactones
2708	1740	0.29	30.011	NA	NA	Lactones
2708	1760	0.13	37.980	NA	NA	Lactones
2708	1810	0.21	-0.036	NA	NA	Lactones
2708	1824	0.12	21.969	NA	NA	Lactones
2708	1827	0.12	96.058	NA	NA	Lactones
2708	1858	0.11	-34.042	NA	NA	Lactones
2708	1890	0.14	3.959	NA	NA	Lactones
2708	1903	0.18	1.979	NA	NA	Lactones
2708	1926	0.21	128.048	NA	NA	Lactones
2708	1948	0.15	-24.036	NA	NA	Lactones
2708	1956	0.17	88.032	NA	NA	Lactones
2708	1964	0.19	27.959	NA	NA	Lactones
2708	1966	0.13	37.979	NA	NA	Lactones
2708	2007	0.11	496.304	NA	NA	Lactones
2708	2025	0.26	-12.000	NA	NA	Lactones
2708	2029	0.16	-38.016	NA	NA	Lactones
2708	2042	0.14	70.079	NA	NA	Lactones
2708	2064	0.16	24.000	NA	NA	Lactones
2708	2071	0.14	208.108	NA	NA	Lactones
2708	2128	0.13	-10.021	NA	NA	Lactones
2708	2168	0.15	3.959	NA	NA	Lactones
2708	2300	0.24	34.006	NA	NA	Lactones
2708	2377	0.17	70.042	NA	NA	Lactones
2708	2407	0.31	96.058	NA	NA	Lactones
2708	2432	0.11	21.984	NA	NA	Lactones
2708	2489	0.29	-12.000	NA	NA	Lactones
2708	2518	0.19	114.032	NA	NA	Lactones
2708	2615	0.12	6.011	NA	NA	Lactones
2708	2644	0.29	-26.016	NA	NA	Lactones
2708	2648	0.14	170.037	NA	NA	Lactones
2708	2677	0.23	174.017	NA	NA	Lactones
2708	2700	0.13	-21.034	NA	NA	Lactones
2708	2703	0.20	254.189	NA	NA	Lactones
2708	321	0.14	-10.057	NA	NA	Lactones
2708	352	0.30	34.006	NA	NA	Lactones
2708	379	0.30	13.979	NA	NA	Lactones
2708	395	0.13	7.954	NA	NA	Lactones
2708	410	0.14	9.969	NA	NA	Lactones
2708	411	0.19	47.985	NA	NA	Lactones
2708	417	0.29	33.969	NA	NA	Lactones
2708	476	0.31	29.975	NA	NA	Lactones
2708	530	0.41	15.995	NA	NA	Lactones
2708	531	0.25	31.990	NA	NA	Lactones
2708	540	0.12	128.027	NA	NA	Lactones
2708	564	0.13	150.069	NA	NA	Lactones
2708	579	0.29	29.975	NA	NA	Lactones
2708	595	0.11	-6.047	NA	NA	Lactones
2708	643	0.20	1.979	NA	NA	Lactones
2708	65	0.12	22.021	NA	NA	Lactones
2708	668	0.25	58.006	NA	NA	Lactones
2708	671	0.25	13.979	NA	NA	Lactones
2708	679	0.29	43.990	NA	NA	Lactones
2708	686	0.11	21.985	NA	NA	Lactones
2708	798	0.30	13.979	NA	NA	Lactones
2708	799	0.18	-10.057	NA	NA	Lactones
2708	815	0.12	21.985	NA	NA	Lactones
2708	827	0.51	-0.000	NA	NA	Lactones
2708	857	0.15	112.017	NA	NA	Lactones
2708	873	0.54	0.000	NA	NA	Lactones
2708	89	0.12	34.021	NA	NA	Lactones
2708	891	0.41	15.995	NA	NA	Lactones
2720	1022	0.11	57.984	NA	NA	Lactones
2720	1062	0.13	-120.094	NA	NA	Lactones
2720	1076	0.17	-94.079	NA	NA	Lactones
2720	1093	0.17	69.918	NA	NA	Lactones
2720	1140	0.19	-112.089	NA	NA	Lactones
2720	1156	0.23	-84.058	NA	NA	Lactones
2720	1193	0.17	-126.069	NA	NA	Lactones
2720	1206	0.12	-58.057	NA	NA	Lactones
2720	1240	0.14	-90.084	NA	NA	Lactones
2720	1259	0.13	-118.079	NA	NA	Lactones
2720	1277	0.21	-82.042	NA	NA	Lactones
2720	1293	0.21	-112.053	NA	NA	Lactones
2720	1343	0.16	-27.995	NA	NA	Lactones
2720	1451	0.23	-166.100	NA	NA	Lactones
2720	1464	0.17	238.229	NA	NA	Lactones
2720	1477	0.12	-106.079	NA	NA	Lactones
2720	1547	0.13	-150.105	NA	NA	Lactones
2720	1633	0.23	-94.042	NA	NA	Lactones
2720	1701	0.18	-126.032	NA	NA	Lactones
2720	1740	0.16	-82.042	NA	NA	Lactones
2720	1760	0.11	-74.073	NA	NA	Lactones
2720	1800	0.14	-43.990	NA	NA	Lactones
2720	1810	0.14	-112.089	NA	NA	Lactones
2720	1824	0.11	-90.084	NA	NA	Lactones
2720	1827	0.13	-15.995	NA	NA	Lactones
2720	1858	0.11	-146.095	NA	NA	Lactones
2720	1890	0.14	-108.094	NA	NA	Lactones
2720	1903	0.26	-110.073	NA	NA	Lactones
2720	1926	0.17	15.995	NA	NA	Lactones
2720	1948	0.14	-136.089	NA	NA	Lactones
2720	1952	0.12	-46.057	NA	NA	Lactones
2720	1956	0.16	-24.021	NA	NA	Lactones
2720	1964	0.13	-84.094	NA	NA	Lactones
2720	2007	0.11	384.251	NA	NA	Lactones
2720	2025	0.17	-124.053	NA	NA	Lactones
2720	2029	0.17	-150.069	NA	NA	Lactones
2720	2064	0.21	-88.053	NA	NA	Lactones
2720	2071	0.17	96.055	NA	NA	Lactones
2720	2128	0.17	-122.074	NA	NA	Lactones
2720	2168	0.14	-108.094	NA	NA	Lactones
2720	2300	0.18	-78.047	NA	NA	Lactones
2720	2377	0.18	-42.010	NA	NA	Lactones
2720	2407	0.20	-15.995	NA	NA	Lactones
2720	2489	0.15	-124.053	NA	NA	Lactones
2720	2518	0.15	1.979	NA	NA	Lactones
2720	2615	0.15	-106.042	NA	NA	Lactones
2720	2644	0.30	-138.069	NA	NA	Lactones
2720	2677	0.21	61.965	NA	NA	Lactones
2720	2700	0.12	-133.087	NA	NA	Lactones
2720	2703	0.16	142.136	NA	NA	Lactones
2720	2708	0.27	-112.053	NA	NA	Lactones
2720	321	0.17	-122.110	NA	NA	Lactones
2720	352	0.17	-78.047	NA	NA	Lactones
2720	379	0.20	-98.073	NA	NA	Lactones
2720	410	0.14	-102.084	NA	NA	Lactones
2720	411	0.16	-64.068	NA	NA	Lactones
2720	417	0.24	-78.083	NA	NA	Lactones
2720	476	0.17	-82.078	NA	NA	Lactones
2720	507	0.13	-46.093	NA	NA	Lactones
2720	530	0.17	-96.058	NA	NA	Lactones
2720	531	0.18	-80.063	NA	NA	Lactones
2720	540	0.12	15.974	NA	NA	Lactones
2720	564	0.11	38.016	NA	NA	Lactones
2720	579	0.17	-82.078	NA	NA	Lactones
2720	643	0.15	-110.073	NA	NA	Lactones
2720	668	0.14	-54.047	NA	NA	Lactones
2720	671	0.17	-98.074	NA	NA	Lactones
2720	679	0.20	-68.063	NA	NA	Lactones
2720	798	0.17	-98.074	NA	NA	Lactones
2720	799	0.20	-122.110	NA	NA	Lactones
2720	827	0.24	-112.053	NA	NA	Lactones
2720	857	0.11	-0.036	NA	NA	Lactones
2720	873	0.21	-112.053	NA	NA	Lactones
2720	891	0.15	-96.058	NA	NA	Lactones
2742	1022	0.13	182.074	NA	NA	Lactones
2742	1062	0.26	3.995	NA	NA	Lactones
2742	1076	0.41	30.011	NA	NA	Lactones
2742	1093	0.18	194.007	NA	NA	Lactones
2742	1140	0.23	12.000	NA	NA	Lactones
2742	1156	0.24	40.031	NA	NA	Lactones
2742	1193	0.39	-1.979	NA	NA	Lactones
2742	1206	0.19	66.032	NA	NA	Lactones
2742	1240	0.22	34.005	NA	NA	Lactones
2742	1259	0.17	6.011	NA	NA	Lactones
2742	1277	0.16	42.047	NA	NA	Lactones
2742	1293	0.24	12.036	NA	NA	Lactones
2742	1333	0.25	-18.011	NA	NA	Lactones
2742	1343	0.15	96.094	NA	NA	Lactones
2742	1451	0.29	-42.011	NA	NA	Lactones
2742	1464	0.15	362.319	NA	NA	Lactones
2742	1477	0.20	18.011	NA	NA	Lactones
2742	1480	0.11	240.076	NA	NA	Lactones
2742	1491	0.42	62.001	NA	NA	Lactones
2742	1547	0.23	-26.016	NA	NA	Lactones
2742	1633	0.13	30.047	NA	NA	Lactones
2742	1701	0.17	-1.943	NA	NA	Lactones
2742	1740	0.25	42.047	NA	NA	Lactones
2742	1800	0.11	80.099	NA	NA	Lactones
2742	1810	0.23	12.000	NA	NA	Lactones
2742	1824	0.14	34.006	NA	NA	Lactones
2742	1827	0.15	108.094	NA	NA	Lactones
2742	1858	0.11	-22.006	NA	NA	Lactones
2742	1890	0.52	15.995	NA	NA	Lactones
2742	1903	0.35	14.016	NA	NA	Lactones
2742	1926	0.13	140.084	NA	NA	Lactones
2742	1948	0.22	-12.000	NA	NA	Lactones
2742	1952	0.20	78.032	NA	NA	Lactones
2742	1956	0.15	100.068	NA	NA	Lactones
2742	1964	0.47	39.995	NA	NA	Lactones
2742	2007	0.12	508.340	NA	NA	Lactones
2742	2025	0.55	0.036	NA	NA	Lactones
2742	2029	0.42	-25.979	NA	NA	Lactones
2742	2042	0.13	82.115	NA	NA	Lactones
2742	2128	0.37	2.015	NA	NA	Lactones
2742	2168	0.54	15.995	NA	NA	Lactones
2742	2300	0.27	46.042	NA	NA	Lactones
2742	2377	0.18	82.079	NA	NA	Lactones
2742	2407	0.19	108.094	NA	NA	Lactones
2742	2432	0.12	34.021	NA	NA	Lactones
2742	2483	0.13	20.005	NA	NA	Lactones
2742	2489	0.39	0.036	NA	NA	Lactones
2742	2518	0.13	126.068	NA	NA	Lactones
2742	2615	0.17	18.047	NA	NA	Lactones
2742	2644	0.25	-13.979	NA	NA	Lactones
2742	2677	0.20	186.054	NA	NA	Lactones
2742	2700	0.18	-8.998	NA	NA	Lactones
2742	2703	0.12	266.225	NA	NA	Lactones
2742	2708	0.15	12.036	NA	NA	Lactones
2742	2720	0.14	124.089	NA	NA	Lactones
2742	321	0.28	1.979	NA	NA	Lactones
2742	352	0.36	46.042	NA	NA	Lactones
2742	379	0.37	26.016	NA	NA	Lactones
2742	395	0.29	19.990	NA	NA	Lactones
2742	410	0.19	22.005	NA	NA	Lactones
2742	411	0.37	60.021	NA	NA	Lactones
2742	417	0.39	46.006	NA	NA	Lactones
2742	476	0.27	42.011	NA	NA	Lactones
2742	507	0.22	77.996	NA	NA	Lactones
2742	530	0.28	28.031	NA	NA	Lactones
2742	531	0.39	44.026	NA	NA	Lactones
2742	540	0.13	140.063	NA	NA	Lactones
2742	564	0.11	162.105	NA	NA	Lactones
2742	579	0.28	42.011	NA	NA	Lactones
2742	595	0.11	5.989	NA	NA	Lactones
2742	608	0.15	338.098	NA	NA	Lactones
2742	643	0.39	14.016	NA	NA	Lactones
2742	668	0.22	70.042	NA	NA	Lactones
2742	671	0.26	26.016	NA	NA	Lactones
2742	679	0.27	56.027	NA	NA	Lactones
2742	798	0.30	26.016	NA	NA	Lactones
2742	799	0.27	1.979	NA	NA	Lactones
2742	827	0.31	12.036	NA	NA	Lactones
2742	857	0.17	124.053	NA	NA	Lactones
2742	873	0.23	12.036	NA	NA	Lactones
2742	89	0.15	46.057	NA	NA	Lactones
2742	891	0.17	28.031	NA	NA	Lactones
2763	1062	0.24	-356.109	NA	NA	Lactones
2763	1076	0.17	-330.093	NA	NA	Lactones
2763	1093	0.17	-166.097	NA	NA	Lactones
2763	1140	0.13	-348.104	NA	NA	Lactones
2763	1193	0.13	-362.083	NA	NA	Lactones
2763	1206	0.31	-294.072	NA	NA	Lactones
2763	1240	0.30	-326.098	NA	NA	Lactones
2763	1259	0.28	-354.093	NA	NA	Lactones
2763	1277	0.12	-318.057	NA	NA	Lactones
2763	1333	0.16	-378.114	NA	NA	Lactones
2763	1451	0.20	-402.115	NA	NA	Lactones
2763	1464	0.13	2.215	NA	NA	Lactones
2763	1477	0.20	-342.093	NA	NA	Lactones
2763	1480	0.26	-120.027	NA	NA	Lactones
2763	1491	0.24	-298.103	NA	NA	Lactones
2763	1547	0.22	-386.120	NA	NA	Lactones
2763	1633	0.14	-330.057	NA	NA	Lactones
2763	1701	0.13	-362.047	NA	NA	Lactones
2763	1740	0.12	-318.057	NA	NA	Lactones
2763	1810	0.13	-348.104	NA	NA	Lactones
2763	1824	0.18	-326.098	NA	NA	Lactones
2763	1890	0.16	-344.109	NA	NA	Lactones
2763	1903	0.16	-346.088	NA	NA	Lactones
2763	1926	0.15	-220.019	NA	NA	Lactones
2763	1948	0.28	-372.104	NA	NA	Lactones
2763	1952	0.24	-282.072	NA	NA	Lactones
2763	1956	0.12	-260.035	NA	NA	Lactones
2763	1964	0.15	-320.109	NA	NA	Lactones
2763	2007	0.29	148.236	NA	NA	Lactones
2763	2025	0.17	-360.067	NA	NA	Lactones
2763	2029	0.23	-386.083	NA	NA	Lactones
2763	2128	0.22	-358.088	NA	NA	Lactones
2763	2168	0.19	-344.109	NA	NA	Lactones
2763	2300	0.21	-314.062	NA	NA	Lactones
2763	2377	0.11	-278.025	NA	NA	Lactones
2763	2489	0.13	-360.067	NA	NA	Lactones
2763	2495	0.14	-101.980	NA	NA	Lactones
2763	2615	0.22	-342.057	NA	NA	Lactones
2763	2644	0.22	-374.083	NA	NA	Lactones
2763	2677	0.20	-174.050	NA	NA	Lactones
2763	2700	0.22	-369.102	NA	NA	Lactones
2763	2720	0.11	-236.015	NA	NA	Lactones
2763	2742	0.17	-360.104	NA	NA	Lactones
2763	321	0.20	-358.125	NA	NA	Lactones
2763	352	0.21	-314.062	NA	NA	Lactones
2763	379	0.14	-334.088	NA	NA	Lactones
2763	395	0.13	-340.114	NA	NA	Lactones
2763	410	0.22	-338.098	NA	NA	Lactones
2763	411	0.17	-300.082	NA	NA	Lactones
2763	417	0.22	-314.098	NA	NA	Lactones
2763	476	0.12	-318.093	NA	NA	Lactones
2763	507	0.18	-282.108	NA	NA	Lactones
2763	530	0.11	-332.072	NA	NA	Lactones
2763	531	0.14	-316.077	NA	NA	Lactones
