source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4134	994	0.19	-340.064	NA	NA	Hydroxy acids and derivatives
416	184	0.13	-356.017	NA	NA	Hydroxy acids and derivatives
416	209	0.12	-327.986	NA	NA	Hydroxy acids and derivatives
416	236	0.12	-320.069	NA	NA	Hydroxy acids and derivatives
416	240	0.73	-162.032	NA	NA	Hydroxy acids and derivatives
416	246	0.34	-324.064	NA	NA	Hydroxy acids and derivatives
416	257	0.44	-162.031	NA	NA	Hydroxy acids and derivatives
416	272	0.24	-380.090	NA	NA	Hydroxy acids and derivatives
416	293	0.63	0.000	NA	NA	Hydroxy acids and derivatives
416	298	0.61	0.000	NA	NA	Hydroxy acids and derivatives
416	316	0.57	-162.031	NA	NA	Hydroxy acids and derivatives
416	361	0.14	-350.079	NA	NA	Hydroxy acids and derivatives
416	378	0.17	-298.011	NA	NA	Hydroxy acids and derivatives
416	394	0.19	-382.106	NA	NA	Hydroxy acids and derivatives
4336	1002	0.16	174.017	NA	NA	Hydroxy acids and derivatives
4336	1058	0.11	326.028	NA	NA	Hydroxy acids and derivatives
4336	1068	0.13	177.991	NA	NA	Hydroxy acids and derivatives
4336	1100	0.15	105.955	NA	NA	Hydroxy acids and derivatives
4336	1106	0.16	161.942	NA	NA	Hydroxy acids and derivatives
4336	1138	0.16	105.954	NA	NA	Hydroxy acids and derivatives
4336	1167	0.13	-14.052	NA	NA	Hydroxy acids and derivatives
4336	1361	0.13	1.943	NA	NA	Hydroxy acids and derivatives
4336	1364	0.15	-15.995	NA	NA	Hydroxy acids and derivatives
4336	1373	0.17	174.017	NA	NA	Hydroxy acids and derivatives
4336	1434	0.11	198.002	NA	NA	Hydroxy acids and derivatives
4336	1442	0.11	-20.132	NA	NA	Hydroxy acids and derivatives
4336	1593	0.20	26.016	NA	NA	Hydroxy acids and derivatives
4336	1599	0.16	-0.036	NA	NA	Hydroxy acids and derivatives
4336	1632	0.14	-0.036	NA	NA	Hydroxy acids and derivatives
4336	1696	0.16	132.042	NA	NA	Hydroxy acids and derivatives
4336	1752	0.12	112.053	NA	NA	Hydroxy acids and derivatives
4336	1769	0.13	185.981	NA	NA	Hydroxy acids and derivatives
4336	1838	0.20	15.995	NA	NA	Hydroxy acids and derivatives
4336	184	0.15	-30.011	NA	NA	Hydroxy acids and derivatives
4336	1860	0.18	70.006	NA	NA	Hydroxy acids and derivatives
4336	1917	0.12	84.095	NA	NA	Hydroxy acids and derivatives
4336	2018	0.51	0.000	NA	NA	Hydroxy acids and derivatives
4336	2062	0.15	-32.026	NA	NA	Hydroxy acids and derivatives
4336	209	0.28	-1.979	NA	NA	Hydroxy acids and derivatives
4336	213	0.16	-1.979	NA	NA	Hydroxy acids and derivatives
4336	2202	0.15	14.016	NA	NA	Hydroxy acids and derivatives
4336	2288	0.11	147.980	NA	NA	Hydroxy acids and derivatives
4336	236	0.19	5.938	NA	NA	Hydroxy acids and derivatives
4336	237	0.11	1.907	NA	NA	Hydroxy acids and derivatives
4336	2452	0.15	198.002	NA	NA	Hydroxy acids and derivatives
4336	246	0.16	1.943	NA	NA	Hydroxy acids and derivatives
4336	2510	0.12	272.127	NA	NA	Hydroxy acids and derivatives
4336	2519	0.16	75.944	NA	NA	Hydroxy acids and derivatives
4336	254	0.11	11.964	NA	NA	Hydroxy acids and derivatives
4336	2678	0.14	98.074	NA	NA	Hydroxy acids and derivatives
4336	2683	0.21	168.079	NA	NA	Hydroxy acids and derivatives
4336	272	0.20	-54.084	NA	NA	Hydroxy acids and derivatives
4336	2755	0.11	31.954	NA	NA	Hydroxy acids and derivatives
4336	2811	0.13	13.979	NA	NA	Hydroxy acids and derivatives
4336	2872	0.19	70.006	NA	NA	Hydroxy acids and derivatives
4336	2999	0.28	-2.016	NA	NA	Hydroxy acids and derivatives
4336	3046	0.14	227.968	NA	NA	Hydroxy acids and derivatives
4336	3214	0.12	84.022	NA	NA	Hydroxy acids and derivatives
4336	3393	0.15	-3.995	NA	NA	Hydroxy acids and derivatives
4336	3534	0.13	-0.073	NA	NA	Hydroxy acids and derivatives
4336	361	0.21	-24.073	NA	NA	Hydroxy acids and derivatives
4336	3714	0.13	-0.036	NA	NA	Hydroxy acids and derivatives
4336	3737	0.20	15.922	NA	NA	Hydroxy acids and derivatives
4336	3739	0.15	168.079	NA	NA	Hydroxy acids and derivatives
4336	378	0.13	27.995	NA	NA	Hydroxy acids and derivatives
4336	3791	0.15	181.970	NA	NA	Hydroxy acids and derivatives
4336	3801	0.13	172.110	NA	NA	Hydroxy acids and derivatives
4336	3833	0.11	-56.099	NA	NA	Hydroxy acids and derivatives
4336	394	0.16	-56.099	NA	NA	Hydroxy acids and derivatives
4336	4100	0.16	198.002	NA	NA	Hydroxy acids and derivatives
4336	4107	0.17	1.943	NA	NA	Hydroxy acids and derivatives
4336	4112	0.17	5.938	NA	NA	Hydroxy acids and derivatives
4336	4119	0.16	-40.104	NA	NA	Hydroxy acids and derivatives
4336	4131	0.28	-2.016	NA	NA	Hydroxy acids and derivatives
4336	4134	0.14	298.017	NA	NA	Hydroxy acids and derivatives
4336	471	0.14	-58.078	NA	NA	Hydroxy acids and derivatives
4336	482	0.21	-84.094	NA	NA	Hydroxy acids and derivatives
4336	537	0.17	-14.052	NA	NA	Hydroxy acids and derivatives
4336	541	0.12	185.957	NA	NA	Hydroxy acids and derivatives
4336	542	0.14	-56.063	NA	NA	Hydroxy acids and derivatives
4336	587	0.16	-26.089	NA	NA	Hydroxy acids and derivatives
4336	594	0.11	33.933	NA	NA	Hydroxy acids and derivatives
4336	609	0.11	-86.073	NA	NA	Hydroxy acids and derivatives
4336	610	0.19	12.000	NA	NA	Hydroxy acids and derivatives
4336	683	0.14	42.011	NA	NA	Hydroxy acids and derivatives
4336	684	0.11	167.991	NA	NA	Hydroxy acids and derivatives
4336	724	0.13	298.142	NA	NA	Hydroxy acids and derivatives
4336	757	0.13	-42.083	NA	NA	Hydroxy acids and derivatives
4336	769	0.12	19.954	NA	NA	Hydroxy acids and derivatives
4336	781	0.26	-15.995	NA	NA	Hydroxy acids and derivatives
4336	801	0.21	-42.083	NA	NA	Hydroxy acids and derivatives
4336	802	0.14	19.917	NA	NA	Hydroxy acids and derivatives
4336	810	0.14	182.007	NA	NA	Hydroxy acids and derivatives
4336	839	0.13	-1.979	NA	NA	Hydroxy acids and derivatives
4336	920	0.18	-26.088	NA	NA	Hydroxy acids and derivatives
4336	939	0.12	163.975	NA	NA	Hydroxy acids and derivatives
4336	994	0.14	-42.047	NA	NA	Hydroxy acids and derivatives
4342	1124	0.12	15.995	NA	NA	Hydroxy acids and derivatives
4342	1158	0.13	2.016	NA	NA	Hydroxy acids and derivatives
4342	1160	0.16	-152.084	NA	NA	Hydroxy acids and derivatives
4342	1361	0.13	-108.094	NA	NA	Hydroxy acids and derivatives
4342	1364	0.12	-126.032	NA	NA	Hydroxy acids and derivatives
4342	1438	0.13	-52.031	NA	NA	Hydroxy acids and derivatives
4342	1508	0.14	-140.048	NA	NA	Hydroxy acids and derivatives
4342	1593	0.20	-84.022	NA	NA	Hydroxy acids and derivatives
4342	1599	0.17	-110.074	NA	NA	Hydroxy acids and derivatives
4342	1632	0.16	-110.074	NA	NA	Hydroxy acids and derivatives
4342	1696	0.19	22.005	NA	NA	Hydroxy acids and derivatives
4342	1752	0.12	2.016	NA	NA	Hydroxy acids and derivatives
4342	184	0.11	-140.048	NA	NA	Hydroxy acids and derivatives
4342	1860	0.16	-40.031	NA	NA	Hydroxy acids and derivatives
4342	1917	0.12	-25.943	NA	NA	Hydroxy acids and derivatives
4342	2018	0.19	-110.037	NA	NA	Hydroxy acids and derivatives
4342	2062	0.14	-142.064	NA	NA	Hydroxy acids and derivatives
4342	209	0.11	-112.016	NA	NA	Hydroxy acids and derivatives
4342	2193	0.25	-54.011	NA	NA	Hydroxy acids and derivatives
4342	2202	0.13	-96.022	NA	NA	Hydroxy acids and derivatives
4342	2206	0.21	-11.964	NA	NA	Hydroxy acids and derivatives
4342	236	0.12	-104.099	NA	NA	Hydroxy acids and derivatives
4342	237	0.13	-108.131	NA	NA	Hydroxy acids and derivatives
4342	2374	0.11	-54.011	NA	NA	Hydroxy acids and derivatives
4342	246	0.19	-108.094	NA	NA	Hydroxy acids and derivatives
4342	2504	0.11	-100.017	NA	NA	Hydroxy acids and derivatives
4342	2510	0.13	162.089	NA	NA	Hydroxy acids and derivatives
4342	2519	0.11	-34.093	NA	NA	Hydroxy acids and derivatives
4342	2678	0.17	-11.963	NA	NA	Hydroxy acids and derivatives
4342	2683	0.13	58.042	NA	NA	Hydroxy acids and derivatives
4342	272	0.16	-164.121	NA	NA	Hydroxy acids and derivatives
4342	287	0.19	-154.064	NA	NA	Hydroxy acids and derivatives
4342	2999	0.14	-112.053	NA	NA	Hydroxy acids and derivatives
4342	3013	0.12	-168.079	NA	NA	Hydroxy acids and derivatives
4342	3214	0.16	-26.016	NA	NA	Hydroxy acids and derivatives
4342	3393	0.14	-114.032	NA	NA	Hydroxy acids and derivatives
4342	3534	0.14	-110.110	NA	NA	Hydroxy acids and derivatives
4342	361	0.13	-134.110	NA	NA	Hydroxy acids and derivatives
4342	3714	0.13	-110.074	NA	NA	Hydroxy acids and derivatives
4342	378	0.13	-82.042	NA	NA	Hydroxy acids and derivatives
4342	3801	0.20	62.073	NA	NA	Hydroxy acids and derivatives
4342	394	0.13	-166.136	NA	NA	Hydroxy acids and derivatives
4342	4107	0.12	-108.094	NA	NA	Hydroxy acids and derivatives
4342	4112	0.12	-104.099	NA	NA	Hydroxy acids and derivatives
4342	4119	0.13	-150.142	NA	NA	Hydroxy acids and derivatives
4342	4131	0.12	-112.053	NA	NA	Hydroxy acids and derivatives
4342	4336	0.13	-110.037	NA	NA	Hydroxy acids and derivatives
4342	471	0.14	-168.116	NA	NA	Hydroxy acids and derivatives
4342	537	0.16	-124.090	NA	NA	Hydroxy acids and derivatives
4342	542	0.14	-166.100	NA	NA	Hydroxy acids and derivatives
4342	587	0.11	-136.126	NA	NA	Hydroxy acids and derivatives
4342	594	0.11	-76.104	NA	NA	Hydroxy acids and derivatives
4342	609	0.12	-196.111	NA	NA	Hydroxy acids and derivatives
4342	610	0.12	-98.037	NA	NA	Hydroxy acids and derivatives
4342	683	0.17	-68.026	NA	NA	Hydroxy acids and derivatives
4342	735	0.11	-124.089	NA	NA	Hydroxy acids and derivatives
4342	757	0.14	-152.121	NA	NA	Hydroxy acids and derivatives
4342	781	0.13	-126.032	NA	NA	Hydroxy acids and derivatives
4342	801	0.14	-152.121	NA	NA	Hydroxy acids and derivatives
4342	802	0.11	-90.120	NA	NA	Hydroxy acids and derivatives
4342	844	0.13	-126.069	NA	NA	Hydroxy acids and derivatives
4342	867	0.11	-168.079	NA	NA	Hydroxy acids and derivatives
4342	920	0.12	-136.126	NA	NA	Hydroxy acids and derivatives
4342	994	0.14	-152.084	NA	NA	Hydroxy acids and derivatives
4348	1158	0.12	-1.979	NA	NA	Hydroxy acids and derivatives
4348	1696	0.21	18.010	NA	NA	Hydroxy acids and derivatives
4348	2065	0.38	18.011	NA	NA	Hydroxy acids and derivatives
4348	213	0.17	-116.012	NA	NA	Hydroxy acids and derivatives
4348	3214	0.12	-30.010	NA	NA	Hydroxy acids and derivatives
4348	3393	0.26	-118.027	NA	NA	Hydroxy acids and derivatives
4348	3437	0.14	-76.016	NA	NA	Hydroxy acids and derivatives
4348	4342	0.12	-3.995	NA	NA	Hydroxy acids and derivatives
4348	610	0.12	-102.032	NA	NA	Hydroxy acids and derivatives
4348	839	0.24	-116.012	NA	NA	Hydroxy acids and derivatives
4373	1002	0.16	-96.130	NA	NA	Hydroxy acids and derivatives
4373	1004	0.21	-300.158	NA	NA	Hydroxy acids and derivatives
4373	1110	0.12	-256.168	NA	NA	Hydroxy acids and derivatives
4373	1158	0.11	-158.094	NA	NA	Hydroxy acids and derivatives
4373	1167	0.11	-284.199	NA	NA	Hydroxy acids and derivatives
4373	1361	0.11	-268.204	NA	NA	Hydroxy acids and derivatives
4373	1364	0.20	-286.142	NA	NA	Hydroxy acids and derivatives
4373	1412	0.12	-92.156	NA	NA	Hydroxy acids and derivatives
4373	1438	0.13	-212.141	NA	NA	Hydroxy acids and derivatives
4373	1490	0.12	-106.172	NA	NA	Hydroxy acids and derivatives
4373	1508	0.14	-300.158	NA	NA	Hydroxy acids and derivatives
4373	1568	0.15	-158.094	NA	NA	Hydroxy acids and derivatives
4373	1593	0.24	-244.131	NA	NA	Hydroxy acids and derivatives
4373	1599	0.14	-270.183	NA	NA	Hydroxy acids and derivatives
4373	1632	0.14	-270.183	NA	NA	Hydroxy acids and derivatives
4373	1696	0.20	-138.105	NA	NA	Hydroxy acids and derivatives
4373	1752	0.13	-158.094	NA	NA	Hydroxy acids and derivatives
4373	1769	0.12	-84.167	NA	NA	Hydroxy acids and derivatives
4373	184	0.22	-300.158	NA	NA	Hydroxy acids and derivatives
4373	1860	0.22	-200.141	NA	NA	Hydroxy acids and derivatives
4373	1917	0.13	-186.053	NA	NA	Hydroxy acids and derivatives
4373	2018	0.20	-270.147	NA	NA	Hydroxy acids and derivatives
4373	2031	0.11	-172.110	NA	NA	Hydroxy acids and derivatives
4373	2062	0.13	-302.174	NA	NA	Hydroxy acids and derivatives
4373	2065	0.24	-138.104	NA	NA	Hydroxy acids and derivatives
4373	209	0.11	-272.126	NA	NA	Hydroxy acids and derivatives
4373	213	0.11	-272.127	NA	NA	Hydroxy acids and derivatives
4373	2193	0.41	-214.121	NA	NA	Hydroxy acids and derivatives
4373	2247	0.11	-256.131	NA	NA	Hydroxy acids and derivatives
4373	2350	0.15	-328.189	NA	NA	Hydroxy acids and derivatives
4373	236	0.14	-264.209	NA	NA	Hydroxy acids and derivatives
4373	237	0.15	-268.241	NA	NA	Hydroxy acids and derivatives
4373	2374	0.23	-214.121	NA	NA	Hydroxy acids and derivatives
4373	246	0.12	-268.204	NA	NA	Hydroxy acids and derivatives
4373	2504	0.17	-260.126	NA	NA	Hydroxy acids and derivatives
4373	2510	0.12	1.979	NA	NA	Hydroxy acids and derivatives
4373	2678	0.14	-172.073	NA	NA	Hydroxy acids and derivatives
4373	2683	0.16	-102.068	NA	NA	Hydroxy acids and derivatives
4373	272	0.11	-324.231	NA	NA	Hydroxy acids and derivatives
4373	2755	0.11	-238.194	NA	NA	Hydroxy acids and derivatives
4373	2796	0.11	-258.147	NA	NA	Hydroxy acids and derivatives
4373	2811	0.12	-256.168	NA	NA	Hydroxy acids and derivatives
4373	287	0.12	-314.174	NA	NA	Hydroxy acids and derivatives
4373	2872	0.16	-200.141	NA	NA	Hydroxy acids and derivatives
4373	2926	0.15	-216.064	NA	NA	Hydroxy acids and derivatives
4373	2999	0.11	-272.163	NA	NA	Hydroxy acids and derivatives
4373	3013	0.20	-328.189	NA	NA	Hydroxy acids and derivatives
4373	3103	0.11	-154.099	NA	NA	Hydroxy acids and derivatives
4373	3214	0.12	-186.125	NA	NA	Hydroxy acids and derivatives
4373	3393	0.11	-274.142	NA	NA	Hydroxy acids and derivatives
4373	3396	0.11	-204.136	NA	NA	Hydroxy acids and derivatives
4373	3437	0.14	-232.131	NA	NA	Hydroxy acids and derivatives
4373	3534	0.12	-270.220	NA	NA	Hydroxy acids and derivatives
4373	361	0.14	-294.220	NA	NA	Hydroxy acids and derivatives
4373	3682	0.15	-258.111	NA	NA	Hydroxy acids and derivatives
4373	3714	0.14	-270.184	NA	NA	Hydroxy acids and derivatives
4373	3737	0.13	-254.225	NA	NA	Hydroxy acids and derivatives
4373	378	0.26	-242.152	NA	NA	Hydroxy acids and derivatives
4373	3801	0.14	-98.037	NA	NA	Hydroxy acids and derivatives
4373	3833	0.17	-326.246	NA	NA	Hydroxy acids and derivatives
4373	394	0.16	-326.246	NA	NA	Hydroxy acids and derivatives
4373	4107	0.11	-268.204	NA	NA	Hydroxy acids and derivatives
4373	4112	0.11	-264.209	NA	NA	Hydroxy acids and derivatives
4373	4119	0.18	-310.252	NA	NA	Hydroxy acids and derivatives
4373	4336	0.18	-270.147	NA	NA	Hydroxy acids and derivatives
4373	4342	0.13	-160.110	NA	NA	Hydroxy acids and derivatives
4373	4348	0.13	-156.115	NA	NA	Hydroxy acids and derivatives
4373	471	0.18	-328.226	NA	NA	Hydroxy acids and derivatives
4373	537	0.12	-284.200	NA	NA	Hydroxy acids and derivatives
4373	542	0.15	-326.210	NA	NA	Hydroxy acids and derivatives
4373	587	0.12	-296.236	NA	NA	Hydroxy acids and derivatives
4373	609	0.34	-356.221	NA	NA	Hydroxy acids and derivatives
4373	610	0.18	-258.147	NA	NA	Hydroxy acids and derivatives
4373	675	0.11	-234.199	NA	NA	Hydroxy acids and derivatives
4373	683	0.22	-228.136	NA	NA	Hydroxy acids and derivatives
4373	724	0.33	27.995	NA	NA	Hydroxy acids and derivatives
4373	757	0.16	-312.231	NA	NA	Hydroxy acids and derivatives
4373	781	0.28	-286.142	NA	NA	Hydroxy acids and derivatives
4373	801	0.22	-312.231	NA	NA	Hydroxy acids and derivatives
4373	802	0.13	-250.230	NA	NA	Hydroxy acids and derivatives
4373	839	0.12	-272.127	NA	NA	Hydroxy acids and derivatives
4373	867	0.22	-328.189	NA	NA	Hydroxy acids and derivatives
4373	920	0.12	-296.236	NA	NA	Hydroxy acids and derivatives
4373	994	0.12	-312.194	NA	NA	Hydroxy acids and derivatives
4510	1002	0.11	104.011	NA	NA	Hydroxy acids and derivatives
4510	1004	0.20	-100.017	NA	NA	Hydroxy acids and derivatives
4510	1010	0.11	77.974	NA	NA	Hydroxy acids and derivatives
4510	1100	0.11	35.948	NA	NA	Hydroxy acids and derivatives
4510	1106	0.11	91.936	NA	NA	Hydroxy acids and derivatives
4510	1110	0.15	-56.027	NA	NA	Hydroxy acids and derivatives
4510	1138	0.13	35.948	NA	NA	Hydroxy acids and derivatives
4510	1361	0.15	-68.063	NA	NA	Hydroxy acids and derivatives
4510	1364	0.13	-86.001	NA	NA	Hydroxy acids and derivatives
4510	1373	0.11	104.011	NA	NA	Hydroxy acids and derivatives
4510	1434	0.11	127.996	NA	NA	Hydroxy acids and derivatives
4510	1438	0.19	-12.000	NA	NA	Hydroxy acids and derivatives
4510	1593	0.47	-43.990	NA	NA	Hydroxy acids and derivatives
4510	1599	0.12	-70.042	NA	NA	Hydroxy acids and derivatives
4510	1632	0.11	-70.042	NA	NA	Hydroxy acids and derivatives
4510	1696	0.26	62.036	NA	NA	Hydroxy acids and derivatives
4510	1769	0.12	115.974	NA	NA	Hydroxy acids and derivatives
4510	1838	0.13	-54.011	NA	NA	Hydroxy acids and derivatives
4510	1860	0.50	0.000	NA	NA	Hydroxy acids and derivatives
4510	1958	0.12	-112.090	NA	NA	Hydroxy acids and derivatives
4510	2018	0.26	-70.006	NA	NA	Hydroxy acids and derivatives
4510	2031	0.11	28.031	NA	NA	Hydroxy acids and derivatives
4510	2062	0.12	-102.033	NA	NA	Hydroxy acids and derivatives
4510	2065	0.13	62.037	NA	NA	Hydroxy acids and derivatives
4510	209	0.14	-71.985	NA	NA	Hydroxy acids and derivatives
4510	2126	0.11	276.027	NA	NA	Hydroxy acids and derivatives
4510	2193	0.16	-13.980	NA	NA	Hydroxy acids and derivatives
4510	2202	0.21	-55.990	NA	NA	Hydroxy acids and derivatives
4510	2247	0.13	-55.990	NA	NA	Hydroxy acids and derivatives
4510	2288	0.14	77.974	NA	NA	Hydroxy acids and derivatives
4510	236	0.11	-64.068	NA	NA	Hydroxy acids and derivatives
4510	246	0.19	-68.063	NA	NA	Hydroxy acids and derivatives
4510	2504	0.12	-59.985	NA	NA	Hydroxy acids and derivatives
4510	2510	0.11	202.120	NA	NA	Hydroxy acids and derivatives
4510	2519	0.12	5.938	NA	NA	Hydroxy acids and derivatives
4510	2678	0.33	28.068	NA	NA	Hydroxy acids and derivatives
4510	2683	0.20	98.073	NA	NA	Hydroxy acids and derivatives
4510	272	0.18	-124.090	NA	NA	Hydroxy acids and derivatives
4510	2755	0.12	-38.052	NA	NA	Hydroxy acids and derivatives
4510	2811	0.17	-56.027	NA	NA	Hydroxy acids and derivatives
4510	2872	0.37	-0.000	NA	NA	Hydroxy acids and derivatives
4510	2999	0.18	-72.022	NA	NA	Hydroxy acids and derivatives
4510	3005	0.13	258.016	NA	NA	Hydroxy acids and derivatives
4510	3214	0.19	14.016	NA	NA	Hydroxy acids and derivatives
4510	3393	0.17	-74.001	NA	NA	Hydroxy acids and derivatives
4510	3534	0.11	-70.079	NA	NA	Hydroxy acids and derivatives
4510	361	0.14	-94.079	NA	NA	Hydroxy acids and derivatives
4510	3629	0.12	-56.027	NA	NA	Hydroxy acids and derivatives
4510	3714	0.15	-70.042	NA	NA	Hydroxy acids and derivatives
4510	3737	0.11	-54.084	NA	NA	Hydroxy acids and derivatives
4510	3739	0.11	98.073	NA	NA	Hydroxy acids and derivatives
4510	378	0.24	-42.011	NA	NA	Hydroxy acids and derivatives
4510	3791	0.11	111.964	NA	NA	Hydroxy acids and derivatives
4510	3801	0.19	102.104	NA	NA	Hydroxy acids and derivatives
4510	3833	0.16	-126.105	NA	NA	Hydroxy acids and derivatives
4510	3899	0.14	-43.954	NA	NA	Hydroxy acids and derivatives
4510	394	0.19	-126.105	NA	NA	Hydroxy acids and derivatives
4510	4100	0.11	127.996	NA	NA	Hydroxy acids and derivatives
4510	4107	0.11	-68.063	NA	NA	Hydroxy acids and derivatives
4510	4112	0.11	-64.068	NA	NA	Hydroxy acids and derivatives
4510	4116	0.11	440.101	NA	NA	Hydroxy acids and derivatives
4510	4119	0.15	-110.110	NA	NA	Hydroxy acids and derivatives
4510	4131	0.18	-72.022	NA	NA	Hydroxy acids and derivatives
4510	4134	0.11	228.011	NA	NA	Hydroxy acids and derivatives
4510	4336	0.12	-70.006	NA	NA	Hydroxy acids and derivatives
4510	4342	0.18	40.031	NA	NA	Hydroxy acids and derivatives
4510	4373	0.20	200.141	NA	NA	Hydroxy acids and derivatives
4510	471	0.14	-128.085	NA	NA	Hydroxy acids and derivatives
4510	482	0.18	-154.100	NA	NA	Hydroxy acids and derivatives
4510	537	0.22	-84.058	NA	NA	Hydroxy acids and derivatives
4510	541	0.11	115.951	NA	NA	Hydroxy acids and derivatives
4510	542	0.14	-126.069	NA	NA	Hydroxy acids and derivatives
4510	587	0.11	-96.095	NA	NA	Hydroxy acids and derivatives
4510	594	0.12	-36.073	NA	NA	Hydroxy acids and derivatives
4510	609	0.14	-156.080	NA	NA	Hydroxy acids and derivatives
4510	610	0.14	-58.006	NA	NA	Hydroxy acids and derivatives
4510	683	0.30	-27.995	NA	NA	Hydroxy acids and derivatives
4510	684	0.13	97.985	NA	NA	Hydroxy acids and derivatives
4510	724	0.18	228.136	NA	NA	Hydroxy acids and derivatives
4510	735	0.11	-84.058	NA	NA	Hydroxy acids and derivatives
4510	757	0.15	-112.090	NA	NA	Hydroxy acids and derivatives
4510	769	0.12	-50.053	NA	NA	Hydroxy acids and derivatives
4510	781	0.11	-86.001	NA	NA	Hydroxy acids and derivatives
4510	801	0.15	-112.090	NA	NA	Hydroxy acids and derivatives
4510	802	0.11	-50.089	NA	NA	Hydroxy acids and derivatives
4510	810	0.11	112.001	NA	NA	Hydroxy acids and derivatives
4510	839	0.13	-71.985	NA	NA	Hydroxy acids and derivatives
4510	844	0.18	-86.037	NA	NA	Hydroxy acids and derivatives
4510	867	0.12	-128.048	NA	NA	Hydroxy acids and derivatives
4510	920	0.12	-96.095	NA	NA	Hydroxy acids and derivatives
4510	994	0.11	-112.053	NA	NA	Hydroxy acids and derivatives
4556	1058	0.12	314.028	NA	NA	Hydroxy acids and derivatives
4556	1110	0.12	1.979	NA	NA	Hydroxy acids and derivatives
4556	1124	0.11	114.032	NA	NA	Hydroxy acids and derivatives
4556	1158	0.21	100.053	NA	NA	Hydroxy acids and derivatives
4556	1160	0.16	-54.047	NA	NA	Hydroxy acids and derivatives
4556	1364	0.31	-27.995	NA	NA	Hydroxy acids and derivatives
4556	1434	0.13	186.002	NA	NA	Hydroxy acids and derivatives
4556	1438	0.19	46.006	NA	NA	Hydroxy acids and derivatives
4556	1508	0.15	-42.011	NA	NA	Hydroxy acids and derivatives
4556	1568	0.21	100.053	NA	NA	Hydroxy acids and derivatives
4556	1593	0.33	14.016	NA	NA	Hydroxy acids and derivatives
4556	1632	0.13	-12.036	NA	NA	Hydroxy acids and derivatives
4556	1696	0.22	120.042	NA	NA	Hydroxy acids and derivatives
4556	1752	0.21	100.053	NA	NA	Hydroxy acids and derivatives
4556	184	0.15	-42.011	NA	NA	Hydroxy acids and derivatives
4556	2018	0.12	-12.000	NA	NA	Hydroxy acids and derivatives
4556	209	0.12	-13.979	NA	NA	Hydroxy acids and derivatives
4556	213	0.11	-13.979	NA	NA	Hydroxy acids and derivatives
4556	2202	0.29	2.016	NA	NA	Hydroxy acids and derivatives
4556	2247	0.21	2.016	NA	NA	Hydroxy acids and derivatives
4556	2374	0.12	44.027	NA	NA	Hydroxy acids and derivatives
4556	2504	0.24	-1.979	NA	NA	Hydroxy acids and derivatives
4556	2683	0.11	156.079	NA	NA	Hydroxy acids and derivatives
4556	269	0.18	-26.016	NA	NA	Hydroxy acids and derivatives
4556	2701	0.19	298.012	NA	NA	Hydroxy acids and derivatives
4556	272	0.17	-66.084	NA	NA	Hydroxy acids and derivatives
4556	2796	0.30	0.000	NA	NA	Hydroxy acids and derivatives
4556	2811	0.11	1.979	NA	NA	Hydroxy acids and derivatives
4556	2999	0.11	-14.016	NA	NA	Hydroxy acids and derivatives
4556	3046	0.13	215.968	NA	NA	Hydroxy acids and derivatives
4556	3051	0.15	1.979	NA	NA	Hydroxy acids and derivatives
4556	3214	0.39	72.022	NA	NA	Hydroxy acids and derivatives
4556	3393	0.12	-15.995	NA	NA	Hydroxy acids and derivatives
4556	3508	0.12	314.028	NA	NA	Hydroxy acids and derivatives
4556	3665	0.20	74.037	NA	NA	Hydroxy acids and derivatives
4556	3682	0.15	0.036	NA	NA	Hydroxy acids and derivatives
4556	378	0.35	15.995	NA	NA	Hydroxy acids and derivatives
4556	3801	0.17	160.110	NA	NA	Hydroxy acids and derivatives
4556	3833	0.19	-68.099	NA	NA	Hydroxy acids and derivatives
4556	394	0.16	-68.099	NA	NA	Hydroxy acids and derivatives
4556	4100	0.14	186.002	NA	NA	Hydroxy acids and derivatives
4556	4373	0.11	258.147	NA	NA	Hydroxy acids and derivatives
4556	4510	0.21	58.006	NA	NA	Hydroxy acids and derivatives
4556	471	0.15	-70.078	NA	NA	Hydroxy acids and derivatives
4556	482	0.11	-96.094	NA	NA	Hydroxy acids and derivatives
4556	542	0.15	-68.063	NA	NA	Hydroxy acids and derivatives
4556	610	0.64	-0.000	NA	NA	Hydroxy acids and derivatives
4556	781	0.27	-27.995	NA	NA	Hydroxy acids and derivatives
4556	839	0.11	-13.979	NA	NA	Hydroxy acids and derivatives
4556	844	0.13	-28.031	NA	NA	Hydroxy acids and derivatives
4556	994	0.14	-54.047	NA	NA	Hydroxy acids and derivatives
4567	1002	0.18	-128.120	NA	NA	Hydroxy acids and derivatives
4567	1004	0.16	-332.147	NA	NA	Hydroxy acids and derivatives
4567	1010	0.12	-154.157	NA	NA	Hydroxy acids and derivatives
4567	1058	0.12	23.891	NA	NA	Hydroxy acids and derivatives
4567	1068	0.27	-124.146	NA	NA	Hydroxy acids and derivatives
4567	1110	0.11	-288.158	NA	NA	Hydroxy acids and derivatives
4567	1158	0.11	-190.084	NA	NA	Hydroxy acids and derivatives
4567	1160	0.19	-344.184	NA	NA	Hydroxy acids and derivatives
4567	1167	0.13	-316.189	NA	NA	Hydroxy acids and derivatives
4567	1361	0.12	-300.194	NA	NA	Hydroxy acids and derivatives
