source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3884	2859	0.41	-18.011	source:1428,5062,5109,5116,5117	target:944,1268,1698	Disaccharides
3897	1088	0.42	-122.073	source:435,1216,1225,1237,2564,5068	target:	Disaccharides
3897	1262	0.49	18.010	source:	target:	Disaccharides
3897	2433	0.42	15.995	source:	target:	Disaccharides
3897	427	0.55	0.000	source:	target:490,6380,6966,7160	Disaccharides
3897	953	0.44	-2.015	source:508,1707	target:411,4848	Disaccharides
3912	1611	0.42	43.990	source:6731,7877,8423	target:443,489,5068,7569,7780	Disaccharides
3912	2032	0.49	-50.016	source:502,865,944,1018,1236,1426,2055,7877	target:7572	Disaccharides
3912	2041	0.52	-14.015	source:	target:	Disaccharides
3912	2084	0.48	-10.021	source:865,1331,5067,7760	target:	Disaccharides
3912	2111	0.45	-64.067	source:502,510,944,974,1018,1101,1168,7877,8423	target:1708,5116	Disaccharides
3912	2541	0.45	18.047	source:944,974,1018,1426,7877,8423	target:489,1063,1708,5116,5124,5126,7569	Disaccharides
3912	2859	0.42	1.979	source:6731,7877,8423	target:443,1698,6677,7572	Disaccharides
3912	3425	0.51	15.995	source:	target:	Disaccharides
3912	3561	0.41	-64.068	source:427,502,720,865,944,974,1018,1026,1101,1168,1331,2055,6731,6962,7877,8423	target:443,1698,6677,7491,7572	Disaccharides
3912	3637	0.58	-5.015	source:502,6160	target:456,813,1700	Disaccharides
3912	3696	0.45	-28.031	source:6731,7877,8423	target:1004,6506	Disaccharides
3912	385	0.43	-16.031	source:	target:1004	Disaccharides
3912	415	0.43	42.047	source:1026,6731,6962,7877	target:435,489,948,971,1708,2564,2568,3972,5068,5126,7549	Disaccharides
3912	435	0.42	29.974	source:502,510,865,1426,2055,6731,7877,8423	target:443,1698,5105,5116,6677,7572,7780,8494,8871	Disaccharides
3912	506	0.41	-0.036	source:502,510,6731,7877,8423	target:25,128,489,5068,5105,5116,6509,7144,7491,7780,8494,8772,8871	Disaccharides
3912	721	0.44	-14.015	source:	target:	Disaccharides
3912	756	0.41	-126.031	source:502,720,1101,6731,7877,8423	target:1710	Disaccharides
3912	806	0.49	-90.032	source:502,510,1026,1101,1103,1109,1331,1433,6731,6962,7877,8423	target:1852,6674,6720,7822,8469	Disaccharides
3912	818	0.41	46.006	source:487,502,510,865,944,1018,1101,1433,2055	target:489,5118	Disaccharides
3923	3329	0.43	-56.062	source:56,469,476,510,1109,1433,5062,5109,6160	target:443,1698,6677,7350,7572,7639,7640	Disaccharides
3923	653	0.45	21.984	source:469,476,1109,1433,5062,5109	target:474,707,720,865,909,944,974,1018,1069,1168,1192,1216,1237,1238,1426,1852,2565,3972,6326,6380,6506,6674,6720,6917,6930,6966,7160,7350,7743,7761,7822,7928,7945,8178,8274	Disaccharides
3926	1680	0.69	0.000	source:2,56,354,4863	target:427,502,510,1268,4768,4777,6160,6350,8252	Disaccharides
3956	1300	0.43	-0.000	source:443,7639	target:1109,1433	Disaccharides
3956	1537	0.41	-0.000	source:443,7639	target:1240,5062,5079,6731	Disaccharides
3956	1574	0.47	-54.083	source:510,1422	target:1109,1433,1710,5109	Disaccharides
3956	1957	0.42	-64.052	source:443,510,7639	target:672,707,1216,1240,4801,8901	Disaccharides
3956	1979	0.42	46.005	source:	target:1109,1433	Disaccharides
3956	2511	0.50	9.948	source:1422,6965	target:861,909,944,1018,1101,1109,1188,1192,1433,1534,6962	Disaccharides
3956	2859	0.41	-4.031	source:477	target:712,944,1109,1127,1268	Disaccharides
3956	3026	0.44	-82.078	source:510	target:1109,1433	Disaccharides
3956	3329	0.44	-128.083	source:427,473,510,4768,6580	target:	Disaccharides
3956	337	0.44	29.932	source:443	target:707,944,1018,1188,1192	Disaccharides
3956	3561	0.46	-70.078	source:427	target:	Disaccharides
3956	3581	0.42	39.959	source:	target:189,712,944,1018,1101,1109,1188,1268,1433,8494,8871	Disaccharides
3956	3696	0.44	-34.042	source:477,7639	target:189,474,909,944,1004,1018,1101,1109,1127,1268	Disaccharides
3956	3861	0.44	9.948	source:6965	target:909,944,1069,1101,1109,1169,1433	Disaccharides
3956	430	0.42	-36.073	source:477,510,6965,7639	target:990,1433,4833,6211,6219	Disaccharides
3956	49	0.52	-170.094	source:55,427,473,477,510,521,4768,4777,5067	target:	Disaccharides
3956	506	0.46	-6.047	source:443,477,510,7639	target:25,33,128,189,712,861,944,1018,1101,1109,1195,1433,4968,5062,5079,5105,5109,6509,6962,6981,6988,7144,8494,8772,8871	Disaccharides
3956	577	0.41	83.985	source:	target:25,128,139,189,411,712,944,1109,1195,4801,5062,5079,5105,5109,5124,5126,6509,6587,6988,6993,7144,7257,7312,7569,7840,8273,8329,8400,8457,8494,8772,8871	Disaccharides
3956	705	0.47	46.005	source:	target:1109	Disaccharides
3956	84	0.44	-124.089	source:	target:1433	Disaccharides
3986	953	0.43	-119.879	source:33,44,189,474,707,898,909,912,1069,1098,1112,1123,1146,1192,1284,5014,8469	target:411,435,484,499,510,515,948,971,2564,2568,5068,6350,6580,6902,6965,7210,7459,7549,7930,7968,8210	Disaccharides
4035	2349	0.45	-43.990	source:57,59,460,948,971,4848,6160,7312,7569	target:56,499,1852,6674,6720,7355,7822,8274	Disaccharides
4035	448	0.41	-13.979	source:57,59,948,971,1240,5117,6965,7312	target:	Disaccharides
4038	1019	0.42	17.051	source:189,333,456,813,1192,1433,6580,6731,6738,6962,6965,7644,7818,7877	target:30,59,359,411,435,460,476,502,948,1534,2564,3972,4801,4848,5079,5109,5126,6218,6326,6380,6506,6885,6917,6930,6966,7160,7350,7549,7743,7761,8274,8407	Disaccharides
4038	1067	0.45	83.083	source:456,813,1192,1216,6731,6738,7644,7818,7877,8423	target:30,435,476,502,3972,6432,7350,7743,8210,8407	Disaccharides
4038	1194	0.52	-30.985	source:456,716,813,1168,1192,1216,4768	target:476,502,5109	Disaccharides
4038	1260	0.41	-104.986	source:189,333,456,720,813,1168,1192,1216,6580,6738,6965,7644,7818,7877,8423	target:476,1852,6674,6720	Disaccharides
4038	1300	0.41	11.026	source:456,813,1168,1192,6738,7644,7818,7877,8423	target:476,7743	Disaccharides
4038	1415	0.47	-28.969	source:189,333,456,813,1168,1192,1216,6738,7644,7818,7877,8423	target:476	Disaccharides
4038	1427	0.41	-13.032	source:456,510,813,6731,6738,7644,7818,7877,8423	target:457,1195,1242,1534,4968,6393,7350,7743,8274	Disaccharides
4038	1783	0.43	25.041	source:456,813,1192,1216	target:476	Disaccharides
4038	2032	0.46	-45.000	source:456,813,1192,1216,1236,6738,7644,7818,7877	target:7350	Disaccharides
4038	2041	0.61	-9.000	source:456,813	target:5062	Disaccharides
4038	2084	0.57	-5.005	source:333,456,466,813,1192,1216,1331,5067,7760	target:	Disaccharides
4038	2107	0.42	25.041	source:456,716,813,1192,1216,6738	target:476,502,5109	Disaccharides
4038	2111	0.45	-59.052	source:456,510,813,1168,1192,1216,6738,7644,7818,7877,8423	target:457,5116,7743	Disaccharides
4038	2122	0.50	23.025	source:456,487,716,813,1168,1192,6738,7644,7818,7877,8423	target:33,476,1240,1367,5062,5109,7350	Disaccharides
4038	2261	0.42	65.072	source:189,333,456,813,1192,6738,7644,7760,7818,7877,7968,8423	target:30,49,435,457,476,502,948,1225,1707,2564,4801,5116,5126,5130,6393,6902,7210,7743,8210,8569	Disaccharides
4038	2349	0.47	-55.006	source:456,813,1331	target:1852,6674,6720,7355,7822,8274	Disaccharides
4038	2353	0.48	41.037	source:456,813,1168,1192,6738,7644,7877	target:476,502	Disaccharides
4038	2471	0.48	-12.974	source:189,456,813,1168,1192,1216,6738,7644	target:476,5062	Disaccharides
4038	2541	0.45	23.062	source:456,716,813,1192,6580,6738,6965,7644,7818,7877,8423	target:476,502,712,1063,5062,5079,5109,5116,5124,5126,7350	Disaccharides
4038	2826	0.41	23.025	source:456,813,1192,6738,7644,7818	target:476,5062	Disaccharides
4038	285	0.43	51.021	source:456,487,813,1433,6738,7644,7818,7877	target:476,1240	Disaccharides
4038	289	0.42	-39.011	source:456,510,813,1331,1433	target:33,1852,6506,6538,6674,6720,8274	Disaccharides
4038	314	0.49	-58.980	source:189,333,456,716,720,813,1168,1192,1216,1236,1331,1433,6738,6962,6965,7644,7760,7818,7877,8423	target:476,5062,5109,5116,5126	Disaccharides
4038	3187	0.43	33.010	source:456,487,813,1433,6738,7818	target:33,1240,5105,5109,5116,5118,7780,8327,8871	Disaccharides
4038	320	0.41	-53.027	source:456,510,813,1433,6738,7644,7818,7877,8423	target:457,476,1240,5116,7350,7743,8274	Disaccharides
4038	3329	0.42	-117.057	source:189,427,456,473,510,720,813,1109,1168,1192,1216,1236,1331,1433,4768,6580,6731,6738,6962,7644,7818,7877,8423	target:1698,7350	Disaccharides
4038	3425	0.59	21.010	source:456,813,6738	target:7350	Disaccharides
4038	3491	0.46	-71.001	source:456,813	target:	Disaccharides
4038	3511	0.52	-15.995	source:473,4768,5067	target:1219	Disaccharides
4038	3550	0.50	1.042	source:189,456,813,1168,1192,1216	target:476	Disaccharides
4038	3637	0.84	0.000	source:	target:	Disaccharides
4038	365	0.42	-42.985	source:189,456,813,1168,1192,1216,1236,1331,1433,4768,6738,7644,7818,8447	target:476,6393	Disaccharides
4038	3745	0.46	-9.000	source:456,813,1216,6731,6738,7644,7818,7877,8423	target:1268,7350	Disaccharides
4038	3912	0.51	5.015	source:456,813	target:502	Disaccharides
4038	415	0.55	47.062	source:189,333,456,466,813,1192,6731,6738,6962,7644,7818,7877	target:30,435,460,476,502,948,971,2564,2568,3972,4848,5109,5126,7350,7549,7743,8274	Disaccharides
4038	448	0.45	-24.995	source:456,813,6965	target:	Disaccharides
4038	460	0.56	-60.996	source:456,813,1192,1216	target:476,502,7350	Disaccharides
4038	505	0.45	-49.032	source:456,813,1192,1236	target:6393,7205	Disaccharides
4038	583	0.42	-28.969	source:189,333,456,466,716,720,813,1168,1192,1216,6731,6738,7644,7818,7877,8423	target:476,7350	Disaccharides
4038	654	0.44	35.026	source:456,487,813	target:33,1195,1240,4968,5062,5118	Disaccharides
4038	663	0.47	-12.995	source:456,813,1433	target:59,460,4848,6506,8274	Disaccharides
4038	670	0.42	-67.042	source:456,716,813,1216,6731,6738,7644,7818,7877,8423	target:457,7350,7743,8274	Disaccharides
4038	721	0.60	-9.000	source:456,813,1216	target:712	Disaccharides
4038	806	0.50	-85.017	source:189,333,456,510,813,1109,1331,1433,6580,6731,6738,6962,6965,7644,7818,7877,8423	target:1852,6674,6720,7743,7822,8274	Disaccharides
4038	818	0.53	51.021	source:456,487,510,813,1433	target:33,476,1240,5118	Disaccharides
4038	842	0.42	-55.042	source:456,510,813,1331,6731,6738,7644,7818,7877,8423	target:457,672,1388,6162,7350,7491,7743,8540	Disaccharides
4038	969	0.48	-41.027	source:456,510,813,1331,1433,6738,7644,7818	target:1240,4801,5109	Disaccharides
4059	1063	0.42	-59.949	source:333,716,6580,7120,7639	target:56,477,674,1699,2055,6226,6326,6380,6506,6917,6966,7160,7761,7928,7945,8274,8407,8563,8637,8749,8789	Disaccharides
4059	1123	0.41	-25.965	source:443,6580,6677,7120,7572,7639,7640	target:508,707,720,944,962,974,1018,1109,1112,1127,1146,1168,1192,1852,6731,7644,7877,8274,8423,8469	Disaccharides
4059	1166	0.42	66.046	source:	target:427,510,720,944,962,974,1026,1101,1103,1109,1127,1168,1268,1331	Disaccharides
4059	1260	0.42	-45.933	source:333,443,6580,7120,7572,7639,7640	target:56,476,477,508,1710,1852,6674,6720	Disaccharides
4059	1269	0.44	56.099	source:	target:56,476,477,490,508,1965,5127,6538	Disaccharides
4059	1274	0.45	54.083	source:443,716,7572,7640	target:56,427,476,477,508,720,865,1109,1236,5068,5127	Disaccharides
4059	1287	0.47	18.062	source:443,7120,7572,7639	target:33,56,474,476,477,508,707,720,909,1026,1069,1192,1216,1226,1700,6731,6738,7644,7818,7877,8254,8423	Disaccharides
4059	1415	0.43	30.083	source:333,443,6677,7639,7640	target:56,476,477,508	Disaccharides
4059	1551	0.41	-102.032	source:7120	target:1109	Disaccharides
4059	1574	0.51	15.995	source:	target:1109,1433,1710	Disaccharides
4059	1979	0.45	116.083	source:	target:427,510,1103,1109,1236,1331,1426,1433,4807	Disaccharides
4059	2111	0.48	-0.000	source:443,6677,7572,7639,7640	target:427,5127,7743	Disaccharides
4059	2122	0.42	82.077	source:443,487,716	target:33,56,427,476,477,508,720,1026,1103,1109,1367,1426,1433,5068,5127,6962,7569	Disaccharides
4059	242	0.43	306.109	source:	target:2,25,59,128,139,189,427,460,476,502,510,515,712,720,861,944,948,962,971,974,1018,1026,1101,1103,1109,1127,1147,1168,1195,1236,1433,1534,4801,4807,4848,4968,5068,5127,6103,6218,6393,6509,6731,6988,7144,7780,7840,8494,8871	Disaccharides
4059	2511	0.42	80.026	source:	target:59,427,460,720,861,909,944,962,974,1018,1026,1052,1101,1103,1109,1168,1188,1192,1331,1433,1534,6962	Disaccharides
4059	252	0.44	98.013	source:6580	target:427,707,720,944,962,974,1018,1052,1168,1188,1192,1236,1433	Disaccharides
4059	2707	0.41	-59.949	source:713,716,6580,7120,7639	target:56,476,477,510,674,1109,1699,1707,2055,4807,6226,8274,8563,8637,8789	Disaccharides
4059	2859	0.45	66.047	source:	target:59,427,460,510,712,720,944,962,974,1026,1103,1109,1127,1268,1331,2565	Disaccharides
4059	2962	0.47	108.042	source:	target:427,1109,1426	Disaccharides
4059	3026	0.56	-12.000	source:	target:427,1109,1433	Disaccharides
4059	319	0.41	288.135	source:	target:142,453,510,512,515,517,519,720,813,873,893,918,920,948,967,971,1068,1109,1120,1141,1171,1184,1211,5158,5190,5290,5334	Disaccharides
4059	3329	0.61	-58.005	source:6580,7120	target:	Disaccharides
4059	337	0.46	100.010	source:443,6677,7120,7572,7640	target:707,720,944,962,974,1018,1052,1168,1188,1192,1236,2055	Disaccharides
4059	3386	0.47	26.015	source:	target:974	Disaccharides
4059	343	0.44	278.076	source:443,6677,7572,7639,7640	target:476,707,714,720,727,734,962,974,1168,1192,1216	Disaccharides
4059	3561	0.76	-0.000	source:	target:1426	Disaccharides
4059	3581	0.42	110.037	source:	target:59,189,427,460,477,510,712,720,944,962,974,1018,1026,1052,1101,1103,1109,1168,1188,1268,1331,1426,1433,2055,7780,8494,8871	Disaccharides
4059	3861	0.44	80.026	source:	target:427,720,909,944,962,974,1026,1052,1069,1101,1103,1109,1168,1169,1331,1426,1433,2055	Disaccharides
4059	472	0.43	112.052	source:333,716,6580,7120	target:430,463,476,477,485,491,510,939,1109,1331,1433,2055,6538	Disaccharides
4059	49	0.62	-100.016	source:333,716	target:	Disaccharides
4059	577	0.45	154.063	source:	target:25,59,128,139,189,411,460,712,720,944,962,974,1026,1103,1109,1168,1195,4801,4807,4848,5068,5124,6509,6587,6988,6993,7144,7257,7312,7569,7780,7840,8273,8329,8400,8457,8494,8772,8871	Disaccharides
4059	583	0.44	30.083	source:333,716	target:56,476,477,1103,1109	Disaccharides
4059	705	0.44	116.083	source:	target:427,476,477,510,865,1109,1236,1331,1426,4807,5127,8274	Disaccharides
4059	84	0.55	-54.011	source:	target:1433	Disaccharides
4059	842	0.44	4.010	source:	target:427,672,720,861,865,944,974,1018,1026,1103,1109,1168,1236,1238,1388,1426,4807,6162,6962,7743,8540	Disaccharides
4060	1166	0.41	84.042	source:44,56,435,477,508,674,707,898,912,1098,1112,1123,1146,1216,1225,5118,7743	target:487,1698,6580,6677,7572,7639,7640	Disaccharides
4060	1180	0.51	128.141	source:44,898,909,912,944,962,974,1018,1098,1112,1123,1127,1146,1192	target:30,487,490,502,1708,2565,5068,5127,5130,6350,6965	Disaccharides
4060	1187	0.42	86.094	source:44,435,898,912,1098,1112,1123,1127,1146,1192	target:	Disaccharides
4060	1260	0.42	-27.938	source:44,333,435,443,707,720,861,865,898,909,912,944,962,974,1018,1026,1098,1112,1123,1127,1146,1168,1192,1216,1225,1240,2562,5118,7743	target:487,6674	Disaccharides
4060	1262	0.44	144.135	source:44,443,898,909,912,944,962,1018,1098,1112,1123,1127,1146,1168,1192,5118	target:487,502,1708,5127,5130,6350,6731,6965	Disaccharides
4060	1287	0.44	36.057	source:57,427,435,443,473,674,865,898,1098,1103,1112,1146,1225,1426,2562,4768,4777,4807,5067,5118,7743,8428,8447	target:487,1700,6731,6738,7644,7818,7877,8423	Disaccharides
4060	1300	0.51	88.073	source:44,443,707,898,909,912,944,962,974,1018,1098,1112,1123,1127,1146,1168,1192,1240,5118	target:487,1708,5127,6965	Disaccharides
4060	1389	0.51	10.005	source:56,435,477,508,674,1216,1225,5118	target:487	Disaccharides
4060	1463	0.56	98.021	source:44,435,510,898,912,1098,1123,1225	target:1698,6677,6930,7572,7640	Disaccharides
4060	1522	0.58	40.016	source:44,56,435,477,508,898,912,1098,1112,1123,1146,1192,1216,1225,5118	target:30,487,2565,6965,6988,7572,7639,7640,7780,8494,8871	Disaccharides
4060	1537	0.52	88.073	source:44,443,707,865,898,909,912,944,962,974,1018,1098,1112,1123,1127,1146,1168,1192,1426,4807,5118	target:5062,5079,6731	Disaccharides
4060	1541	0.44	84.042	source:44,56,435,674,898,912,1098,1112,1123,1146,1216,1225,5118,7743	target:59,460,487,4848,6580,7572,7640	Disaccharides
4060	1577	0.45	88.073	source:44,435,674,707,898,909,912,1098,1112,1123,1146,1192,1225,1240,5118	target:59,460,487,2565,6677,7572,7639,7640	Disaccharides
4060	1610	0.44	142.121	source:44,707,898,909,912,1098,1112,1123,1146,1192,5118	target:30,460,487,502,1534,2565,5068,5109,5117,5126,5127,6350,6885,6965,8441	Disaccharides
4060	1611	0.43	126.053	source:44,56,508,674,898,912,1098,1112,1123,1146,1225,5118	target:460,487,5068,5117,6580,7569,7780	Disaccharides
4060	1762	0.43	128.047	source:435,443	target:2565,5062,5079,5109,5116,5117,5126,5127,7569,7755	Disaccharides
4060	1850	0.41	98.057	source:44,674,898,912,962,1098,1123,1146,1225,1240,5118	target:487,502	Disaccharides
4060	1886	0.55	126.032	source:435,443,5118	target:487,2565	Disaccharides
4060	1979	0.42	134.079	source:44,435,707,898,909,912,944,1018,1098,1112,1123,1127,1146,1192,5118,7743	target:487,1708,6677,7572,7639,7640	Disaccharides
4060	2177	0.42	228.100	source:435,443,912,1240	target:487,714,727,5117,6965,8491	Disaccharides
4060	2319	0.49	42.068	source:44,707,720,898,909,912,944,974,1018,1098,1112,1123,1127,1146,1168,1192,1216,1225,1240,5118	target:487,2565,6350	Disaccharides
4060	2486	0.46	8.026	source:435,510,1103,1240,5118	target:487,2565,5089,6674,6773,7158,7355,7822,8098,8178	Disaccharides
4060	2511	0.43	98.021	source:44,56,435,457,674,707,865,898,912,1098,1123,1146,1216,1225,1240,4807,5118,7743	target:59,460,487,1534,1698,7572,7639,7640	Disaccharides
4060	252	0.42	116.008	source:56,435,674,898,5118,7743	target:487,5117,5126,7572,7640	Disaccharides
4060	2528	0.47	86.094	source:44,707,720,898,909,912,944,962,974,1018,1098,1112,1123,1127,1146,1192,5118	target:30,487,502,1707,1708,2565,5062,5068,5109,5116,5117,5127,6350	Disaccharides
4060	2707	0.41	-41.953	source:44,435,707,713,720,898,909,912,944,962,974,1018,1026,1098,1112,1123,1127,1146,1168,1192,1216,1225,1240,1426,2562,5118	target:487,1699,1707,6226,6350,8789	Disaccharides
4060	2798	0.42	86.094	source:44,435,443,898,912,962,1098,1112,1123,1127,1146	target:30,487,502,1708,2565,4968,5127,7569,7755	Disaccharides
4060	2859	0.41	84.042	source:44,56,435,477,508,674,707,898,912,1098,1112,1123,1146,1216,1225,5118,7743	target:59,460,487,1698,2565,6580,6677,7572,7639,7640	Disaccharides
4060	2962	0.45	126.037	source:44,707,861,898,909,912,944,962,974,1018,1026,1098,1112,1123,1127,1146,1168,1192,1216,1225,1236,1240,5118,7743	target:487,1698,6580,6965,7120,7491,7572,7640	Disaccharides
4060	3026	0.42	5.995	source:44,56,435,508,510,707,720,861,865,898,909,912,944,962,974,1018,1026,1098,1112,1123,1127,1146,1168,1192,1216,1236,5118,7743	target:487,1698,6580,7491,7572,7640	Disaccharides
4060	3083	0.49	86.094	source:44,443,707,898,909,912,944,962,974,1018,1098,1112,1123,1127,1146,1168,1192	target:30,2565,5062,5068,5109,5127,6350,7569	Disaccharides
4060	3329	0.48	-40.010	source:44,56,427,435,473,508,510,707,720,861,865,898,909,912,944,962,974,1018,1026,1098,1103,1112,1123,1127,1146,1168,1192,1216,1225,1236,1240,2562,4768,4807,5118,7743	target:487,1698,6677,7572,7639,7640	Disaccharides
4060	3425	0.41	98.057	source:44,435,707,898,912,1098,1123,1225,5118	target:487,2565,6731	Disaccharides
4060	3561	0.43	17.995	source:44,56,427,435,508,674,707,720,861,865,898,909,912,944,962,974,1018,1026,1098,1112,1123,1127,1146,1168,1192,1216,1225,4807,5118,7743	target:487,1698,6580,6677,7491,7572,7640	Disaccharides
4060	3782	0.44	124.110	source:44,443,707,865,898,912,1098,1112,1123,1146	target:487,502,1708,5109,5116,5117,5126,5127,6350	Disaccharides
